date,open,high,low,close,volume,vwap,factor
2023-01-03,3.43132416,3.43132416,3.39160976,3.40749552,44022612.0,4.289708458689366,1.0
2023-01-04,3.40749552,3.43926704,3.39955264,3.43926704,60710414.0,4.312040031550436,1.0
2023-01-05,3.43132416,3.44720992,3.40749552,3.4154384,72891609.0,4.304587257361818,1.0
2023-01-06,3.4154384,3.4154384,3.39160976,3.39955264,49736236.0,4.279471886051048,1.0
2023-01-09,3.39955264,3.40749552,3.38366688,3.38366688,47400776.0,4.271290664946076,1.0
2023-01-10,3.39160976,3.39160976,3.35983824,3.35983824,49363560.0,4.245288440704034,1.0
2023-01-11,3.35983824,3.38366688,3.35983824,3.36778112,39706839.0,4.244223539174196,1.0
2023-01-12,3.36778112,3.375724,3.35189536,3.35189536,35563581.0,4.225303754422256,1.0
2023-01-13,3.35983824,3.375724,3.35189536,3.375724,48765613.0,4.236825179045734,1.0
2023-01-16,3.375724,3.39160976,3.36778112,3.375724,69655134.0,4.257470421060421,1.0
2023-01-17,3.38366688,3.38366688,3.35189536,3.35983824,64373129.0,4.23284198877454,1.0
2023-01-18,3.35983824,3.375724,3.35983824,3.36778112,37251381.0,4.237973771495881,1.0
2023-01-19,3.36778112,3.38366688,3.35189536,3.38366688,33017491.0,4.243020289155224,1.0
2023-01-20,3.38366688,3.39955264,3.375724,3.39160976,36417575.0,4.265761240280277,1.0
2023-01-30,3.40749552,3.4154384,3.38366688,3.38366688,47320555.0,4.276676465016101,1.0
2023-01-31,3.38366688,3.39160976,3.36778112,3.375724,46694980.0,4.257380817595382,1.0
2023-02-01,3.375724,3.39160976,3.375724,3.38366688,56665170.0,4.256081972576805,1.0
2023-02-02,3.39160976,3.39160976,3.375724,3.375724,48534902.0,4.257011455797315,1.0
2023-02-03,3.38366688,3.38366688,3.35983824,3.36778112,45363921.0,4.240823405454744,1.0
2023-02-06,3.36778112,3.36778112,3.35189536,3.35983824,32001350.0,4.231963813401622,1.0
2023-02-07,3.36778112,3.38366688,3.35983824,3.375724,43900631.0,4.244462021969571,1.0
2023-02-08,3.375724,3.38366688,3.36778112,3.36778112,20761665.0,4.24808384154161,1.0
2023-02-09,3.36778112,3.39160976,3.36778112,3.38366688,36399961.0,4.2568012441002345,1.0
2023-02-10,3.38366688,3.39955264,3.375724,3.39160976,32725096.0,4.264405309001996,1.0
2023-02-13,3.39160976,3.39955264,3.375724,3.38366688,51111586.0,4.254191151493519,1.0
2023-02-14,3.38366688,3.39955264,3.375724,3.39160976,39134026.0,4.267467658451497,1.0
2023-02-15,3.39955264,3.39955264,3.38366688,3.38366688,28112396.0,4.26816145304726,1.0
2023-02-16,3.38366688,3.39955264,3.36778112,3.375724,53208715.0,4.266063022758584,1.0
2023-02-17,3.375724,3.39160976,3.36778112,3.375724,36802811.0,4.258225949642814,1.0
2023-02-20,3.38366688,3.4154384,3.375724,3.4154384,54522236.0,4.281716385769652,1.0
2023-02-21,3.4154384,3.42338128,3.40749552,3.4154384,42578704.0,4.297958360592657,1.0
2023-02-22,3.4154384,3.42338128,3.40749552,3.4154384,34501953.0,4.302102965011865,1.0
2023-02-23,3.4154384,3.43132416,3.4154384,3.42338128,35052182.0,4.307599698928871,1.0
2023-02-24,3.43132416,3.43132416,3.40749552,3.4154384,32650452.0,4.30398718155571,1.0
2023-02-27,3.4154384,3.42338128,3.39955264,3.40749552,28971098.0,4.296450636423929,1.0
2023-02-28,3.40749552,3.4551528,3.40749552,3.43926704,63754512.0,4.3192838334328405,1.0
2023-03-01,3.44720992,3.46309568,3.43926704,3.4551528,45519185.0,4.3474801424937635,1.0
2023-03-02,3.4551528,3.47103856,3.44720992,3.46309568,34623867.0,4.35793199586863,1.0
2023-03-03,3.46309568,3.4948672,3.46309568,3.48692432,45771074.0,4.380284018024135,1.0
2023-03-06,3.4948672,3.50281008,3.47103856,3.47103856,46781636.0,4.387149009495948,1.0
2023-03-07,3.47898144,3.5345816,3.47103856,3.48692432,94821033.0,4.4164911015048745,1.0
2023-03-08,3.47103856,3.48692432,3.4551528,3.47898144,55613218.0,4.3654382157853195,1.0
2023-03-09,3.48692432,3.51075296,3.47898144,3.48692432,43711703.0,4.399429319420476,1.0
2023-03-10,3.47103856,3.47898144,3.43132416,3.43926704,58323775.0,4.348838173969363,1.0
2023-03-13,3.43132416,3.47898144,3.42338128,3.47103856,56215829.0,4.352890032983415,1.0
2023-03-14,3.4551528,3.47103856,3.43132416,3.43926704,44111291.0,4.346245928055018,1.0
2023-03-15,3.4551528,3.47103856,3.44720992,3.46309568,31225779.0,4.360464664148171,1.0
2023-03-16,3.46309568,3.51869584,3.4551528,3.48692432,98526720.0,4.403563061675046,1.0
2023-03-17,3.50281008,3.51869584,3.47898144,3.47898144,60599999.0,4.4047099322559395,1.0
2023-03-20,3.48692432,3.51869584,3.48692432,3.4948672,69176958.0,4.414189050781909,1.0
2023-03-21,3.4948672,3.51075296,3.46309568,3.47103856,57782704.0,4.381280554817926,1.0
2023-03-22,3.48692432,3.51869584,3.47103856,3.51075296,51215545.0,4.4053513820852634,1.0
2023-03-23,3.50281008,3.51869584,3.4948672,3.51869584,32472662.0,4.415618961574508,1.0
2023-03-24,3.51075296,3.51869584,3.4948672,3.50281008,42230887.0,4.414127147743783,1.0
2023-03-27,3.50281008,3.50281008,3.46309568,3.46309568,48735508.0,4.377200271924938,1.0
2023-03-28,3.47898144,3.50281008,3.46309568,3.4948672,43943386.0,4.388764640940505,1.0
2023-03-29,3.4948672,3.50281008,3.47103856,3.47898144,31175372.0,4.385052386223331,1.0
2023-03-30,3.48692432,3.4948672,3.47103856,3.4948672,32309188.0,4.3868178881499595,1.0
2023-03-31,3.4948672,3.51075296,3.48692432,3.4948672,38151435.0,4.405056719884849,1.0
2023-04-03,3.50281008,3.51869584,3.4948672,3.51075296,39413013.0,4.414641481228547,1.0
2023-04-04,3.51869584,3.5345816,3.50281008,3.5345816,54185659.0,4.43720469654157,1.0
2023-04-06,3.5345816,3.54252448,3.51869584,3.52663872,27174474.0,4.4411531984022945,1.0
2023-04-07,3.52663872,3.5345816,3.51869584,3.52663872,28527974.0,4.436701562473381,1.0
2023-04-10,3.51075296,3.51869584,3.50281008,3.50281008,56000877.0,4.418840906545088,1.0
2023-04-11,3.51075296,3.55046736,3.50281008,3.54252448,83470699.0,4.444185828610349,1.0
2023-04-12,3.55046736,3.59018176,3.5345816,3.574296,80553993.0,4.498852877845547,1.0
2023-04-13,3.574296,3.63783904,3.56635312,3.62195328,103224086.0,4.54641512582635,1.0
2023-04-14,3.62989616,3.62989616,3.59812464,3.6140104,50320510.0,4.551152232360125,1.0
2023-04-17,3.62195328,3.6934392,3.60606752,3.68549632,80914942.0,4.607968127567835,1.0
2023-04-18,3.68549632,3.72521072,3.67755344,3.70138208,94709165.0,4.6572442614186285,1.0
2023-04-19,3.70138208,3.78081088,3.6934392,3.74109648,109567221.0,4.70342985316749,1.0
2023-04-20,3.75698224,3.772868,3.6934392,3.74903936,118659472.0,4.703950856447432,1.0
2023-04-21,3.76492512,3.78081088,3.70932496,3.72521072,78280640.0,4.722291309830886,1.0
2023-04-24,3.72521072,3.772868,3.71726784,3.74903936,80429817.0,4.721341258677737,1.0
2023-04-25,3.74109648,3.79669664,3.74109648,3.78875376,101413280.0,4.7549195335167145,1.0
2023-04-26,3.772868,3.78081088,3.71726784,3.75698224,95414524.0,4.720386764388198,1.0
2023-04-27,3.74109648,3.76492512,3.72521072,3.75698224,60744936.0,4.711238281163059,1.0
2023-04-28,3.75698224,3.78081088,3.7331536,3.76492512,66126418.0,4.733765568702058,1.0
2023-05-04,3.74109648,3.86818256,3.70138208,3.8522968,162429432.0,4.797991702759879,1.0
