date,open,high,low,close,volume,vwap,factor
2025-11-04,6.3285056,6.36805876,6.3285056,6.34828218,65589946.0,6.418832177876774,1.0
2025-11-05,6.33839389,6.47682995,6.3285056,6.47682995,229316279.0,6.494448530886898,1.0
2025-11-06,6.49660653,6.50649482,6.4273885,6.44716508,130167144.0,6.531372943697682,1.0
2025-11-07,6.44716508,6.49660653,6.40761192,6.40761192,100772627.0,6.522807994377283,1.0
2025-11-10,6.4273885,6.49660653,6.41750021,6.47682995,107587875.0,6.544612871478314,1.0
2025-11-11,6.48671824,6.50649482,6.43727679,6.45705337,81038778.0,6.5369353820957175,1.0
2025-11-12,6.44716508,6.46694166,6.38783534,6.41750021,69691408.0,6.490717562199346,1.0
2025-11-13,6.41750021,6.4273885,6.37794705,6.40761192,60410983.0,6.469716693403251,1.0
2025-11-14,6.39772363,6.45705337,6.38783534,6.40761192,71318725.0,6.497716396921005,1.0
2025-11-17,6.40761192,6.41750021,6.36805876,6.40761192,65191064.0,6.462027058800574,1.0
2025-11-18,6.40761192,6.4273885,6.3285056,6.33839389,83333656.0,6.437932617284906,1.0
2025-11-19,6.33839389,6.35817047,6.29884073,6.31861731,64855262.0,6.39092537749674,1.0
2025-11-20,6.30872902,6.3285056,6.27906415,6.27906415,68338677.0,6.372032477889497,1.0
2025-11-21,6.26917586,6.26917586,6.05163348,6.06152177,159686298.0,6.204460521152542,1.0
2025-11-24,6.06152177,6.09118664,6.00219203,6.05163348,65281157.0,6.103639981135751,1.0
2025-11-25,6.04174519,6.10107493,6.0318569,6.10107493,50357189.0,6.15306082911022,1.0
2025-11-26,6.10107493,6.14062809,6.08129835,6.09118664,45690420.0,6.1799331575415595,1.0
2025-11-27,6.08129835,6.12085151,6.07141006,6.09118664,36806803.0,6.1682259266038395,1.0
2025-11-28,6.09118664,6.16040467,6.06152177,6.16040467,72943470.0,6.17926515697704,1.0
2025-12-01,6.50649482,6.58560114,6.4273885,6.43727679,385774803.0,6.568604259749955,1.0
2025-12-02,6.40761192,6.78336694,6.34828218,6.6251543,373117986.0,6.671126673936324,1.0
2025-12-03,6.56582456,6.58560114,6.44716508,6.51638311,194760209.0,6.5821693491302415,1.0
2025-12-04,6.50649482,6.59548943,6.45705337,6.54604798,157228971.0,6.579046741201403,1.0
2025-12-05,6.57571285,6.58560114,6.48671824,6.49660653,114976979.0,6.585773007394811,1.0
2025-12-08,6.50649482,6.5262714,6.4273885,6.46694166,133750856.0,6.536439020023916,1.0
2025-12-09,6.45705337,6.47682995,6.4273885,6.45705337,83415060.0,6.531879504252589,1.0
2025-12-10,6.45705337,6.54604798,6.44716508,6.53615969,136326874.0,6.584155038866364,1.0
2025-12-11,6.51638311,6.64493088,6.48671824,6.57571285,182214451.0,6.651128386244185,1.0
2025-12-12,6.56582456,6.80314352,6.55593627,6.70426062,470896430.0,6.808369556889612,1.0
2025-12-15,6.68448404,6.68448404,6.53615969,6.54604798,180383438.0,6.657545939056778,1.0
2025-12-16,6.49660653,6.53615969,6.37794705,6.37794705,118494185.0,6.506333138794955,1.0
2025-12-17,6.36805876,6.39772363,6.27906415,6.34828218,102102016.0,6.400147219913856,1.0
2025-12-18,6.34828218,6.35817047,6.30872902,6.31861731,68250831.0,6.40399728715391,1.0
2025-12-19,6.30872902,6.35817047,6.30872902,6.35817047,59102306.0,6.403327598080522,1.0
2025-12-22,6.35817047,6.35817047,6.31861731,6.31861731,60311352.0,6.4010438910406116,1.0
2025-12-23,6.31861731,6.3285056,6.24939928,6.25928757,67396398.0,6.352727292043115,1.0
2025-12-24,6.25928757,6.28895244,6.2296227,6.28895244,45638578.0,6.334102292363272,1.0
2025-12-25,6.27906415,6.31861731,6.25928757,6.31861731,44625539.0,6.368199987455613,1.0
2025-12-26,6.31861731,6.31861731,6.26917586,6.28895244,49523443.0,6.366351000676588,1.0
2025-12-29,6.27906415,6.27906415,6.24939928,6.25928757,46978146.0,6.334641467545357,1.0
2025-12-30,6.24939928,6.26917586,6.2296227,6.23951099,38862971.0,6.31408254942732,1.0
2025-12-31,6.2296227,6.23951099,6.20984612,6.21973441,37447557.0,6.291000419867176,1.0
2026-01-05,6.23951099,6.26917586,6.2296227,6.26917586,44114850.0,6.326444541237248,1.0
2026-01-06,6.25928757,6.28895244,6.24939928,6.28895244,63669700.0,6.350833489085075,1.0
2026-01-07,6.28895244,6.29884073,6.25928757,6.26917586,49218936.0,6.349941632220575,1.0
2026-01-08,6.27906415,6.28895244,6.24939928,6.28895244,52500619.0,6.343781384749007,1.0
2026-01-09,6.28895244,6.28895244,6.25928757,6.28895244,57632955.0,6.345124848274742,1.0
2026-01-12,6.27906415,6.30872902,6.25928757,6.30872902,90831240.0,6.352082197050265,1.0
2026-01-13,6.30872902,6.37794705,6.26917586,6.30872902,116884239.0,6.381007011989015,1.0
2026-01-14,6.30872902,6.31861731,6.25928757,6.27906415,98199692.0,6.3632270813028615,1.0
2026-01-15,6.27906415,6.27906415,6.2296227,6.2296227,68353940.0,6.316304871964952,1.0
2026-01-16,6.16040467,6.19995783,5.932974,5.99230374,569622641.0,6.073621232657429,1.0
2026-01-19,5.99230374,5.99230374,5.932974,5.96263887,172120483.0,6.0248047082810015,1.0
2026-01-20,5.97252716,5.98241545,5.932974,5.97252716,129145474.0,6.0183586324519585,1.0
2026-01-21,5.96263887,5.97252716,5.94286229,5.95275058,79167686.0,6.02584944645218,1.0
2026-01-22,5.95275058,5.97252716,5.95275058,5.96263887,77964395.0,6.029541085260778,1.0
2026-01-23,5.97252716,5.98241545,5.95275058,5.98241545,105878754.0,6.033232362556892,1.0
2026-01-26,5.98241545,6.06152177,5.97252716,6.04174519,160415038.0,6.101954980554878,1.0
2026-01-27,6.05163348,6.06152177,5.95275058,5.98241545,103270258.0,6.048971653581034,1.0
2026-01-28,5.97252716,5.98241545,5.95275058,5.95275058,91210829.0,6.026591750744859,1.0
2026-01-29,5.95275058,5.97252716,5.932974,5.96263887,89114844.0,6.0170585415601465,1.0
2026-01-30,5.95275058,5.96263887,5.91319742,5.94286229,82226080.0,6.007623709168673,1.0
2026-02-02,5.932974,5.95275058,5.90330913,5.91319742,72035683.0,5.995639648755742,1.0
2026-02-03,5.90330913,5.92308571,5.87364426,5.88353255,87808460.0,5.954738220326378,1.0
2026-02-04,5.88353255,5.90330913,5.85386768,5.90330913,65504309.0,5.9385589601441335,1.0
2026-02-05,5.90330913,5.91319742,5.86375597,5.88353255,44008984.0,5.946639773824363,1.0
2026-02-06,5.87364426,5.89342084,5.84397939,5.88353255,42030238.0,5.937520179876212,1.0
2026-02-09,5.88353255,5.91319742,5.88353255,5.90330913,43934191.0,5.966983262762253,1.0
2026-02-10,5.90330913,5.90330913,5.87364426,5.88353255,40131673.0,5.950703703531124,1.0
2026-02-11,5.8934712,5.9034096,5.8835328,5.8835328,27802928.0,5.931429525695998,1.0
2026-02-12,5.9034096,5.9034096,5.8735944,5.8835328,32775651.0,5.922405239792186,1.0
2026-02-13,5.8835328,5.8835328,5.8537176,5.8537176,43313838.0,5.904193072200159,1.0
2026-02-24,5.8735944,5.9034096,5.8735944,5.8934712,44853519.0,5.921846744956622,1.0
2026-02-25,5.8934712,5.9232864,5.8835328,5.913348,64235263.0,5.947985084454313,1.0
2026-02-26,5.913348,5.9232864,5.8835328,5.8934712,45459700.0,5.934508828698825,1.0
2026-02-27,5.9034096,5.9928552,5.8835328,5.9829168,106046222.0,5.982883076871895,1.0
2026-03-02,5.9531016,6.0425472,5.913348,6.012732,131326879.0,6.0299516257444905,1.0
2026-03-03,6.012732,6.0326088,5.9332248,5.9431632,115307553.0,6.0163971702703645,1.0
2026-03-04,5.913348,5.9531016,5.8735944,5.9332248,67745217.0,5.955807527489358,1.0
2026-03-05,5.9531016,6.0425472,5.9531016,6.0226704,133192129.0,6.04186980245657,1.0
2026-03-06,6.012732,6.0326088,5.9829168,6.0326088,89039812.0,6.049055609528915,1.0
2026-03-09,6.0326088,6.161808,6.0027936,6.1220544,200171456.0,6.148875372420731,1.0
2026-03-10,6.1220544,6.1816848,6.0425472,6.1220544,159125401.0,6.146651457110861,1.0
2026-03-11,6.1518696,6.3406992,6.0823008,6.3307608,388733458.0,6.306249790749939,1.0
2026-03-12,6.310884,6.4400832,6.261192,6.3804528,365219794.0,6.390925727864575,1.0
2026-03-13,6.3804528,7.006572,6.2910072,6.7183584,765137613.0,6.738784693623472,1.0
2026-03-16,6.6388512,6.7183584,6.3208224,6.3307608,507041868.0,6.505985173496561,1.0
2026-03-17,6.310884,6.9668184,6.2512536,6.758112,847553882.0,6.78622177672947,1.0
2026-03-18,6.6984816,6.9270648,6.509652,6.658728,600937589.0,6.694675258381948,1.0
2026-03-19,6.559344,6.857496,6.4798368,6.6189744,448154017.0,6.714056944601704,1.0
2026-03-20,6.6189744,7.2351552,6.5295288,6.907188,701905642.0,6.915591003398716,1.0
2026-03-23,6.758112,7.105956,6.6786048,6.8873112,628145871.0,6.982810800311699,1.0
2026-03-24,6.907188,7.20534,6.7183584,7.1457096,667742833.0,7.043205377630763,1.0
2026-03-25,7.056264,7.8314592,6.9866952,7.3742928,935810063.0,7.465343800347656,1.0
2026-03-26,7.2450936,7.4935536,6.9866952,7.1854632,692964285.0,7.2396437815550625,1.0
2026-03-27,6.9469416,7.006572,6.70842,6.7382352,587650188.0,6.8572993759852245,1.0
2026-03-30,6.6388512,6.6487896,6.3307608,6.3705144,414806467.0,6.450785529556365,1.0
2026-03-31,6.3208224,6.410268,6.2313768,6.2413152,272003332.0,6.3489915296331745,1.0
2026-04-01,6.2910072,6.3307608,6.1518696,6.2015616,242436246.0,6.247100069516833,1.0
2026-04-02,6.2015616,6.261192,6.062424,6.0922392,204811418.0,6.165008826461032,1.0
2026-04-03,6.0823008,6.0922392,5.9431632,5.96304,186569532.0,6.026361949441991,1.0
2026-04-07,5.96304,6.0326088,5.913348,6.0027936,122001031.0,6.02466132650961,1.0
2026-04-08,6.0326088,6.112116,6.0027936,6.112116,179455359.0,6.105442975653906,1.0
2026-04-09,6.0723624,6.0723624,5.9729784,5.9928552,139755232.0,6.03713507541528,1.0
2026-04-10,6.0226704,6.0425472,5.9729784,5.9829168,127061647.0,6.032058448290065,1.0
2026-04-13,5.96304,6.0326088,5.9431632,6.0326088,119622311.0,6.0369692951342495,1.0
2026-04-14,6.0326088,6.0524856,5.9729784,6.012732,118878908.0,6.045063649474304,1.0
2026-04-15,6.012732,6.0326088,5.9729784,5.9928552,111516908.0,6.0368923112538235,1.0
2026-04-16,6.0027936,6.012732,5.9729784,5.9928552,90022967.0,6.019745124374761,1.0
2026-04-17,5.9928552,6.0027936,5.96304,5.9729784,93998508.0,6.01039674714837,1.0
2026-04-20,5.96304,5.9928552,5.9431632,5.9928552,103012258.0,6.004338855478733,1.0
2026-04-21,5.96304,6.1518696,5.913348,6.0823008,242578361.0,6.06438180947228,1.0
2026-04-22,6.0425472,6.0823008,6.012732,6.0326088,123870899.0,6.085620286488758,1.0
2026-04-23,6.062424,6.4500216,6.0326088,6.3506376,423346394.0,6.275449182661516,1.0
2026-04-24,6.3903912,6.3903912,6.1816848,6.2214384,242033015.0,6.3060944673601655,1.0
2026-04-27,6.1717464,6.3208224,6.0922392,6.2711304,182855300.0,6.286711564772801,1.0
2026-04-28,6.261192,6.3705144,6.1319928,6.3307608,216077081.0,6.289824384613933,1.0
2026-04-29,6.261192,6.3208224,6.2214384,6.2512536,153091709.0,6.3041735691904774,1.0
2026-04-30,6.2214384,6.2214384,6.1220544,6.1319928,140559780.0,6.194224102086671,1.0
2026-05-06,6.1319928,6.2313768,6.1220544,6.2313768,159373662.0,6.2225142899082035,1.0
2026-05-07,6.2512536,6.4400832,6.2115,6.4003296,263723040.0,6.379891908420288,1.0
2026-05-08,6.3506376,6.4400832,6.2711304,6.2810688,207734572.0,6.363699206456593,1.0
2026-05-11,6.2810688,6.3903912,6.2711304,6.3307608,184376947.0,6.376558099641383,1.0
2026-05-12,6.3307608,6.4698984,6.2810688,6.4400832,270234089.0,6.450465161965559,1.0
2026-05-13,6.4400832,6.7978656,6.410268,6.6686664,423307016.0,6.68138471827266,1.0
2026-05-14,6.70842,6.758112,6.3705144,6.4003296,333894950.0,6.6028981256529935,1.0
2026-05-15,6.3506376,6.3705144,6.1916232,6.2214384,226425825.0,6.285508989135846,1.0
2026-05-18,6.1518696,6.2313768,6.1419312,6.1717464,141158152.0,6.215392993810234,1.0
2026-05-19,6.1816848,6.3506376,6.1220544,6.3208224,180640404.0,6.323710553592429,1.0
2026-05-20,6.2711304,6.2810688,6.0823008,6.0922392,186839819.0,6.182887862624188,1.0
2026-05-21,6.062424,6.1419312,5.9928552,6.0027936,125007547.0,6.10981697809013,1.0
2026-05-22,6.0027936,6.0524856,5.9928552,6.012732,89489616.0,6.060488568640187,1.0
2026-05-25,6.0425472,6.1419312,6.0326088,6.1021776,110771246.0,6.127167452102146,1.0
2026-05-26,6.1021776,6.1021776,6.0226704,6.0524856,101541303.0,6.08991997571668,1.0
2026-05-27,6.0326088,6.1319928,6.0027936,6.112116,141636208.0,6.113439440005341,1.0
2026-05-28,6.1220544,6.360576,6.112116,6.360576,308953503.0,6.320821746759738,1.0
2026-05-29,6.3307608,6.5195904,6.2413152,6.3903912,321883203.0,6.440833488661413,1.0
2026-06-01,6.3903912,6.4500216,6.1717464,6.3705144,248097333.0,6.377566672552663,1.0
2026-06-02,6.2810688,6.3705144,6.2115,6.310884,185550527.0,6.311015580192882,1.0
2026-06-03,6.2512536,6.3009456,6.1220544,6.2115,212688605.0,6.233698390988083,1.0
2026-06-04,6.161808,6.2115,6.062424,6.112116,157926326.0,6.159966796099594,1.0
2026-06-05,6.0823008,6.1518696,6.012732,6.0226704,145018212.0,6.086408332492749,1.0
2026-06-08,5.9729784,6.0027936,5.9232864,5.9332248,115330684.0,5.995530294175659,1.0
2026-06-09,5.9232864,5.96304,5.8537176,5.913348,100257432.0,5.927047169131561,1.0
2026-06-10,5.9034096,5.9034096,5.6748264,5.6847648,142234635.0,5.779116309610525,1.0
2026-06-11,5.6251344,5.664888,5.4959352,5.6549496,100226850.0,5.618214525349245,1.0
2026-06-12,5.6549496,5.8437792,5.6251344,5.7742104,135630259.0,5.809775532980439,1.0
2026-06-15,5.7742104,5.8239024,5.7344568,5.764272,76137548.0,5.8032004702857,1.0
2026-06-16,5.764272,5.764272,5.6450112,5.6549496,79446145.0,5.702512117359502,1.0
2026-06-17,5.615196,5.6450112,5.515812,5.5257504,95690628.0,5.57544535907947,1.0
2026-06-18,5.515812,5.515812,5.2474752,5.2474752,143960200.0,5.3432004815219765,1.0
2026-06-22,5.21766,5.2971672,5.0487072,5.2872288,132657175.0,5.1712883472756,1.0
2026-06-23,5.2375368,5.267352,5.0785224,5.0983992,100840391.0,5.207997748441891,1.0
2026-06-24,5.0983992,5.1282144,5.0487072,5.0586456,66534876.0,5.1092736806182675,1.0
2026-06-25,5.0586456,5.0586456,4.8101856,4.8300624,145884814.0,4.918075290962087,1.0
2026-06-26,4.8101856,4.9493232,4.8002472,4.8002472,99266518.0,4.904491780098502,1.0
2026-06-29,4.7803704,4.8101856,4.6312944,4.7803704,91934801.0,4.759685653096698,1.0
2026-06-30,4.7803704,4.7903088,4.7108016,4.7406168,61445936.0,4.769411850443616,1.0
2026-07-01,4.7306784,4.8400008,4.72074,4.8300624,91369143.0,4.821735668572485,1.0
2026-07-02,4.8400008,4.9294464,4.820124,4.8400008,90908748.0,4.884257356288748,1.0
2026-07-03,4.84,4.92,4.84,4.9,72869778.0,4.889445666487415,1.0
2026-07-06,4.91,4.93,4.85,4.86,53971776.0,4.878656647133495,1.0
2026-07-07,4.85,4.86,4.71,4.72,53595874.0,4.756343707913038,1.0
2026-07-08,4.72,4.74,4.66,4.67,43651270.0,4.690847727912613,1.0
2026-07-09,4.65,4.69,4.58,4.62,59940635.0,4.625308690006371,1.0
2026-07-10,4.62,4.74,4.55,4.68,69665620.0,4.668517765864999,1.0
2026-07-13,4.66,4.7,4.55,4.58,61441827.0,4.590121267227292,1.0
2026-07-14,4.56,4.65,4.53,4.65,55109545.0,4.59709292519109,1.0
2026-07-15,4.65,4.7,4.61,4.7,46693478.0,4.680107735174492,1.0
2026-07-16,4.7,4.71,4.24,4.29,290822619.0,4.358707075359912,1.0
2026-07-17,4.27,4.35,4.21,4.26,175771638.0,4.277966223765862,1.0
2026-07-20,4.26,4.4,4.16,4.39,261622838.0,4.316816057625672,1.0
2026-07-21,4.37,4.38,4.25,4.31,240111200.0,4.298893887498792,1.0
2026-07-22,4.27,4.3,4.24,4.29,175219799.0,4.272735107634726,1.0
2026-07-23,4.27,4.38,4.25,4.37,239769098.0,4.332022645762299,1.0
2026-07-24,4.35,4.36,4.14,4.16,282626090.0,4.221410136941002,1.0
2026-07-27,4.14,4.25,4.08,4.24,201144607.0,4.179834723682152,1.0
2026-07-28,4.21,4.23,4.18,4.19,127350499.0,4.198729592728176,1.0
2026-07-29,4.18,4.24,4.17,4.23,156189529.0,4.213734457000635,1.0
2026-07-30,4.22,4.27,4.19,4.22,144659994.0,4.2265890716129855,1.0
2026-07-31,4.2,4.26,4.2,4.25,150063396.0,4.237953528187513,1.0
2026-08-03,4.25,4.35,4.25,4.35,249349701.0,4.320876934358145,1.0
2026-08-04,4.37,4.4,4.3,4.34,163906356.0,4.328458834445688,1.0
2026-08-05,4.33,4.33,4.26,4.3,196251448.0,4.2910901606188405,1.0
2026-08-06,4.3,4.31,4.18,4.21,215423188.0,4.222030678099518,1.0
2026-08-07,4.2,4.22,4.15,4.19,124986173.0,4.174721581002404,1.0
2026-08-10,4.2,4.23,4.19,4.23,129149292.0,4.216463394936769,1.0
2026-08-11,4.23,4.25,4.19,4.21,137300908.0,4.2261978984144815,1.0
2026-08-12,4.22,4.22,4.18,4.21,121538924.0,4.199923000305647,1.0
2026-08-13,4.21,4.25,4.18,4.2,175270493.0,4.212281349433986,1.0
2026-08-14,4.19,4.2,4.09,4.1,249798061.0,4.12197148539916,1.0
