date,open,high,low,close,volume,vwap,factor
2023-01-03,41.72442822,43.36096428,41.44925844,43.16544891,8765057.0,58.94761437489796,1.0
2023-01-04,43.05682926,43.7375124,42.99889878,43.54923834,7705611.0,60.053260417635926,1.0
2023-01-05,43.55647965,44.0995779,42.92648568,43.10751843,7832083.0,59.86715821321097,1.0
2023-01-06,43.3754469,43.42613607,42.35442219,42.37614612,8855512.0,58.922809580067195,1.0
2023-01-09,42.47752446,42.65855721,40.9858146,41.52167154,12010960.0,57.48096677118232,1.0
2023-01-10,41.52167154,41.68822167,40.58030124,41.41305189,10963236.0,56.687535658267315,1.0
2023-01-11,41.34063879,41.60132595,40.23995967,40.42823373,14930681.0,56.280443656923616,1.0
2023-01-12,40.53685338,40.9858146,40.01547906,40.44271635,8374815.0,55.84915656405544,1.0
2023-01-13,40.37030325,40.551336,39.83444631,40.24720098,6882438.0,55.418816108477834,1.0
2023-01-16,40.4065098,40.57305993,39.8996181,40.10237478,17230829.0,55.73347198210835,1.0
2023-01-17,40.10237478,40.9134015,39.91410072,40.50064683,11927006.0,56.02321561672728,1.0
2023-01-18,40.50064683,40.96409067,39.98651382,40.78305792,7049274.0,56.03994537167941,1.0
2023-01-19,40.78305792,41.38408665,40.59478386,41.23201914,10572696.0,56.64922718008727,1.0
2023-01-20,41.21753652,41.89821966,41.1306408,41.59408464,8768382.0,57.25110390149517,1.0
2023-01-30,42.09373503,42.3616635,41.78960001,42.18787206,9195888.0,58.213281765719636,1.0
2023-01-31,41.91270228,42.2892504,41.5651194,41.80408263,6727448.0,57.717353660704624,1.0
2023-02-01,41.88373704,41.999598,41.38408665,41.83304787,9229874.0,57.507241391377605,1.0
2023-02-02,41.86201311,42.10821765,40.92788412,41.02202115,13063542.0,56.989081183342165,1.0
2023-02-03,41.26822569,42.67303983,40.65995565,42.59338542,15375500.0,57.42487111508569,1.0
2023-02-06,42.47028315,42.47028315,41.69546298,41.97063276,9049748.0,57.953901316368146,1.0
