date,open,high,low,close,volume,vwap,factor
2023-01-03,36.68021656,36.928424,36.37752456,36.55308592,3549409.0,60.42118805694131,1.0
2023-01-04,36.55308592,36.55308592,34.67034168,35.30599488,4967804.0,58.49812257085827,1.0
2023-01-05,35.2030796,36.12931712,34.6885032,35.9598096,4258311.0,58.72766869540529,1.0
2023-01-06,35.8387328,36.51676288,35.58447152,35.73581752,2609531.0,59.491595370968966,1.0
2023-01-09,35.75397904,36.5954628,35.75397904,36.32304,3341032.0,59.88848427970758,1.0
2023-01-10,36.32304,36.6862704,36.1414248,36.32304,2193796.0,59.98666240616721,1.0
2023-01-11,36.24434008,36.49254752,35.88716352,36.0808864,2536233.0,59.79159103284281,1.0
2023-01-12,36.04456336,36.25039392,35.6571176,36.08694024,2310705.0,59.44384152455636,1.0
2023-01-13,36.38963224,36.93447784,36.00824032,36.87999328,3149410.0,60.38398826446858,1.0
2023-01-16,36.49254752,36.8376164,36.00824032,36.5651936,6831540.0,60.25068021851588,1.0
2023-01-17,36.2322324,37.8365,36.22012472,37.02528544,5146751.0,61.2927380186063,1.0
2023-01-18,37.231116,37.382462,36.41990144,36.45017064,3140546.0,60.68662594657108,1.0
2023-01-19,36.34120152,37.37640816,36.26855544,37.32797744,3303244.0,61.0878490538392,1.0
2023-01-20,37.29770824,37.94546912,37.1100392,37.533808,3182998.0,62.14988937473414,1.0
2023-01-30,37.8365,38.13313816,37.63672328,37.8062308,2830843.0,62.60909539667159,1.0
2023-01-31,37.72147704,37.82439232,37.03739312,37.03739312,3185712.0,61.53558943495206,1.0
2023-02-01,37.09793152,37.4732696,36.96474704,37.46116192,3567968.0,61.378432684934396,1.0
2023-02-02,37.533808,38.12708432,37.30981592,37.36430048,2876830.0,62.15649392212956,1.0
2023-02-03,37.52775416,38.30869952,37.23716984,38.09076128,4049082.0,62.68159240291997,1.0
2023-02-06,37.90914608,38.41766864,37.34613896,37.4732696,3046627.0,62.35018601883329,1.0
2023-02-07,37.70331552,37.75780008,36.93447784,37.38851584,3798596.0,61.6021923021032,1.0
2023-02-08,37.37035432,37.75174624,37.29770824,37.39456968,2557405.0,61.90399589036544,1.0
2023-02-09,37.22506216,38.41766864,37.18873912,38.18156888,3081924.0,62.69823833423536,1.0
2023-02-10,38.2602688,39.6223828,38.2602688,38.79300672,4384165.0,64.42219857601162,1.0
2023-02-13,38.79300672,39.77978264,38.67192992,39.652652,4946811.0,64.8698435294981,1.0
2023-02-14,39.7131904,39.71924424,38.79300672,38.8656528,3036401.0,64.52085261136457,1.0
2023-02-15,39.11386024,45.33115392,38.9261912,43.587648,12659330.0,70.08145258714323,1.0
2023-02-16,44.798416,45.11321568,42.23158784,42.62508744,9670054.0,72.20433800576501,1.0
2023-02-17,42.67351816,42.85513336,40.560728,41.0450352,6058109.0,68.33855270349213,1.0
2023-02-20,41.20848888,42.3163416,40.17933608,41.9531112,5931938.0,68.58226699773329,1.0
2023-02-21,41.71701144,42.04997264,39.76162112,40.15512072,5768061.0,66.87040165143884,1.0
2023-02-22,40.11274384,41.48091168,39.84637488,41.08135824,3083537.0,67.31135942263705,1.0
2023-02-23,40.7726124,41.08135824,39.652652,39.97350552,3562465.0,66.19310989160594,1.0
2023-02-24,40.0764208,40.4396512,39.7131904,39.97350552,2194074.0,66.26388223915875,1.0
2023-02-27,40.08247464,41.15400432,39.70108272,40.08852848,3108503.0,66.99926724214195,1.0
2023-02-28,40.55467416,41.14189664,39.96139784,40.3488436,1895748.0,66.80897509057111,1.0
2023-03-01,40.20355144,41.922842,40.14301304,41.7412268,5065431.0,68.55468065205113,1.0
2023-03-02,41.47485784,43.8298016,41.2871888,42.679572,4986752.0,70.56108557032714,1.0
2023-03-03,42.99437168,43.2244176,41.50512704,41.86835744,2908891.0,69.28337276989753,1.0
2023-03-06,41.6806884,42.24974936,41.41431944,41.47485784,2585971.0,68.9027501545841,1.0
2023-03-07,41.47485784,41.76544216,40.1974976,40.27619752,2086080.0,67.31420540918853,1.0
2023-03-08,40.73023552,42.42531072,40.56678184,41.95916504,4934754.0,68.85286309915347,1.0
2023-03-09,41.99548808,42.60692592,41.17821968,41.87441128,2897378.0,68.9057027284669,1.0
2023-03-10,41.57171928,42.24369552,41.00265832,41.03898136,1870474.0,68.49718960541553,1.0
2023-03-13,40.97238912,42.528226,40.73023552,41.71701144,4255387.0,68.82905555710914,1.0
2023-03-14,41.1055736,41.71701144,40.3791128,40.69996632,2632122.0,67.46758338329302,1.0
2023-03-15,41.08135824,43.7087248,40.73023552,40.85736616,4580366.0,69.51222730235968,1.0
2023-03-16,40.62732024,42.5584952,40.3791128,41.62015,3873639.0,68.8209814079216,1.0
2023-03-17,43.587648,49.94418,43.587648,48.2188356,18962832.0,78.81922352684451,1.0
2023-03-20,49.2782576,54.97492104,48.2188356,49.036104,17625845.0,83.55689709571371,1.0
2023-03-21,49.39328056,49.641488,46.83250624,47.825336,8383902.0,79.09495000537935,1.0
2023-03-22,47.96457432,52.32939296,47.60739776,51.45764,13332044.0,83.80935370450322,1.0
2023-03-23,50.04104144,52.64419264,49.65359568,51.4879092,8392539.0,84.32091456709345,1.0
2023-03-24,51.3971016,51.48185536,48.733412,49.30247296,9100068.0,82.14714196201611,1.0
2023-03-27,49.641488,49.93207232,46.36030672,47.80112064,11165169.0,78.6759339110765,1.0
2023-03-28,47.522644,47.69820536,45.45828456,45.70043816,7049404.0,76.17940064011086,1.0
2023-03-29,45.4643384,47.00201376,45.21613096,46.54797576,6993545.0,76.53990086715679,1.0
2023-03-30,46.37846824,46.72353712,45.33115392,46.15447616,4124085.0,75.98338720225215,1.0
2023-03-31,46.17263768,46.17263768,44.78630832,46.01523784,5392434.0,75.14993025783903,1.0
2023-04-03,45.9789148,46.91726,43.62397104,44.798416,12086160.0,73.75917753364179,1.0
2023-04-04,44.798416,44.949762,43.284956,44.041686,7090890.0,72.86372635592993,1.0
2023-04-06,43.82374776,43.99930912,42.37688,42.69167968,7733667.0,70.74221365233336,1.0
2023-04-07,42.83697184,44.02352448,41.85624976,43.78137088,7591510.0,71.57273159621735,1.0
2023-04-10,43.587648,43.7692632,41.91678816,41.98943424,5940230.0,70.35039438876946,1.0
2023-04-11,42.00154192,42.34055696,41.57171928,41.76544216,3512961.0,69.13513795057787,1.0
2023-04-12,41.08741208,41.56566544,40.17328224,40.88158152,6248060.0,67.75476429643761,1.0
2023-04-13,40.73628936,40.73628936,38.5629608,38.75062984,7532566.0,64.92287399008518,1.0
2023-04-14,38.98067576,39.0775372,38.39345328,38.39345328,3533547.0,63.707712247778225,1.0
2023-04-17,38.39345328,38.39345328,37.28560056,37.4732696,5818363.0,62.23007520156443,1.0
2023-04-18,37.533808,38.1997304,36.7468088,37.66093864,5731588.0,61.908742441012855,1.0
2023-04-19,37.41878504,38.441884,37.35824664,37.70936936,5043305.0,62.66903159336982,1.0
2023-04-20,37.8365,38.04233056,37.15846992,37.50959264,3759144.0,61.814562911130835,1.0
2023-04-21,37.39456968,37.57013104,35.69344064,35.72976368,6862830.0,59.93315805578749,1.0
2023-04-24,36.32304,40.82709696,36.32304,40.1672284,15438342.0,65.17847570289608,1.0
2023-04-25,39.36812152,40.35489744,37.5943464,38.7748452,7482244.0,63.94085759566248,1.0
2023-04-26,38.90802968,40.48202808,38.6840376,38.91408352,6430636.0,65.33571526673256,1.0
2023-04-27,38.63560688,39.047268,37.5943464,38.69614528,4534123.0,63.29575114746556,1.0
2023-04-28,38.46004552,40.1974976,38.26632264,39.91296712,6031655.0,65.20898225942962,1.0
2023-05-04,39.7737288,39.82215952,37.70331552,37.79412312,5117363.0,63.227237043766486,1.0
2023-05-05,37.75174624,38.441884,37.28560056,37.58829256,2990923.0,62.39277851352241,1.0
2023-05-08,37.533808,37.69120784,36.25039392,36.52887056,6477424.0,60.498171791749314,1.0
2023-05-09,36.55308592,37.0495008,36.13537096,36.15353248,2783367.0,60.25416894717801,1.0
2023-05-10,36.17774784,36.26855544,34.2647344,34.7793108,8093651.0,57.63798725074753,1.0
2023-05-11,34.77325696,34.9911952,33.85307328,33.9923116,4847285.0,56.410077798190116,1.0
2023-05-12,34.21630368,34.2647344,32.64835912,32.68468216,9142675.0,54.716955044338775,1.0
2023-05-15,32.690736,33.73805032,32.68468216,33.6593504,7029132.0,55.113443123560636,1.0
2023-05-16,33.6593504,33.66540424,32.84813584,33.19925856,4000334.0,54.73356320497239,1.0
2023-05-17,33.22347392,33.45351984,32.8723512,33.12661248,2493105.0,54.80625846083498,1.0
2023-05-18,33.0539664,33.50195056,32.993428,33.21136624,3631646.0,54.90982413208776,1.0
2023-05-19,33.01158952,33.47168136,32.93894344,33.29612,3372324.0,54.953486482912076,1.0
2023-05-22,33.35060456,33.7198888,32.993428,33.03580488,3387850.0,54.84909703794442,1.0
2023-05-23,33.15082784,33.36271224,32.87840504,32.89051272,2300876.0,54.72269658164977,1.0
2023-05-24,32.8723512,33.22347392,32.49701312,32.9026204,2709622.0,54.374911061395274,1.0
2023-05-25,33.18715088,33.41114296,32.76338208,33.29612,4650756.0,54.89658529064952,1.0
2023-05-26,33.2355816,33.79858872,32.09745968,32.2669672,4654150.0,53.839959810061984,1.0
2023-05-29,32.60598224,33.16293552,32.30329024,32.55149768,3678666.0,53.92012257160612,1.0
2023-05-30,32.36382864,32.65441296,31.81898304,32.33961328,3699695.0,53.21776149925872,1.0
2023-05-31,32.1458904,32.19432112,31.6010448,32.085352,3935121.0,52.69296682872013,1.0
2023-06-01,31.934006,33.24768928,31.81898304,32.76943592,4638150.0,53.9160234921251,1.0
2023-06-02,32.89969755,33.05599065,31.90984125,32.79550215,5359456.0,37.42075627824914,1.0
2023-06-05,32.86496575,34.6276046,32.4568671,34.1587253,15073896.0,39.21326898898599,1.0
2023-06-06,33.8808709,34.0197981,31.8490606,31.953256,10673632.0,37.69329646928056,1.0
2023-06-07,31.7274993,32.1095491,31.25862,31.3975472,6736605.0,36.33578703812974,1.0
2023-06-08,31.26730295,31.8664265,30.8939361,31.04154625,8137787.0,36.030031458183906,1.0
2023-06-09,30.95471675,31.35413245,30.390325,30.95471675,8738328.0,35.35140369187332,1.0
2023-06-12,30.8244725,31.6754016,30.69422825,31.26730295,7278442.0,35.940377161760715,1.0
2023-06-13,31.24993705,32.8910146,30.8939361,32.3526717,8904752.0,36.868838542611854,1.0
2023-06-14,32.300574,32.34398875,31.33676655,31.49305965,9964566.0,36.5021166501381,1.0
2023-06-15,31.89247535,33.59433355,31.5712062,32.6999897,15470518.0,37.80343827853728,1.0
2023-06-16,32.48291595,33.1862349,31.80564585,32.93442935,11680418.0,37.62142636504961,1.0
2023-06-19,32.821551,32.821551,31.12837575,32.29189105,12489118.0,36.854735767569814,1.0
2023-06-20,32.2832081,32.2832081,31.6406698,31.78827995,7466291.0,36.68016485561573,1.0
2023-06-21,31.779597,31.779597,30.7723748,30.8071066,7003787.0,35.87507946486665,1.0
2023-06-26,30.390325,30.5292522,29.2615415,29.6783231,9317838.0,34.273476380465084,1.0
2023-06-27,29.86066505,29.99959225,29.5914936,29.869348,5051431.0,34.30781545467017,1.0
2023-06-28,29.7825185,29.8172503,28.73188155,29.00973595,7389582.0,33.50977297633344,1.0
2023-06-29,28.85344285,29.61754245,28.85344285,29.30495625,4460359.0,33.720707079856126,1.0
2023-06-30,29.21812675,30.60739875,29.0531507,30.45110565,6355935.0,34.70125514656773,1.0
2023-07-03,30.6334476,30.78105775,29.91276275,29.98222635,6516056.0,34.77302641505843,1.0
2023-07-04,29.9561775,30.98944855,29.89539685,30.5466181,5224988.0,35.120979596508164,1.0
2023-07-05,30.390325,30.62476465,29.87803095,30.043007,4129712.0,34.72074461608945,1.0
2023-07-06,29.87803095,30.55530105,29.7651526,29.7998844,3028989.0,34.64846098483685,1.0
2023-07-07,29.8346162,29.9040798,29.16602905,29.348371,4138925.0,33.84161835500764,1.0
2023-07-10,29.348371,29.9561775,29.21812675,29.869348,3724832.0,34.25248184616111,1.0
2023-07-11,29.8346162,30.34691025,29.63490835,30.216666,3322755.0,34.546717820001774,1.0
