date,open,high,low,close,volume,vwap,factor
2023-01-03,3.00964687,3.07863591,3.00102324,3.06138865,39556379.0,3.5286529811032503,1.0
2023-01-04,3.06138865,3.13037769,3.03551776,3.06138865,35678434.0,3.559062730724112,1.0
2023-01-05,3.07001228,3.11313043,3.04414139,3.08725954,29698334.0,3.573245839312064,1.0
2023-01-06,3.08725954,3.11313043,3.06138865,3.08725954,23177524.0,3.5750078489833514,1.0
2023-01-09,3.08725954,3.13037769,3.05276502,3.11313043,34825352.0,3.594777359895745,1.0
2023-01-10,3.11313043,3.11313043,3.04414139,3.05276502,17764243.0,3.5611007921924958,1.0
2023-01-11,3.06138865,3.07001228,3.0182705,3.02689413,13809206.0,3.5263836631881658,1.0
2023-01-12,3.03551776,3.04414139,3.00102324,3.03551776,14177300.0,3.5053833346264804,1.0
2023-01-13,3.02689413,3.04414139,2.99239961,3.02689413,25854385.0,3.4972100009340776,1.0
2023-01-16,3.02689413,3.04414139,3.00102324,3.02689413,18659052.0,3.509587117287631,1.0
2023-01-17,3.02689413,3.03551776,3.00102324,3.0182705,10316000.0,3.496677394338891,1.0
2023-01-18,3.0182705,3.02689413,2.99239961,3.00964687,16113951.0,3.490130570087994,1.0
2023-01-19,3.00964687,3.0182705,2.99239961,3.0182705,11738295.0,3.4860051446994644,1.0
2023-01-20,3.00964687,3.13037769,3.00964687,3.1045068,38756140.0,3.5891180943200225,1.0
2023-01-30,3.07863591,3.1045068,3.0182705,3.07863591,60074465.0,3.5467701127259312,1.0
2023-01-31,3.06138865,3.07863591,3.03551776,3.05276502,44616769.0,3.5411352532049105,1.0
2023-02-01,3.05276502,3.06138865,3.02689413,3.04414139,25469088.0,3.5234491662991623,1.0
2023-02-02,3.03551776,3.12175406,3.0182705,3.1045068,42834219.0,3.568980996711998,1.0
2023-02-03,3.08725954,3.1045068,3.06138865,3.09588317,20130814.0,3.574490951533306,1.0
2023-02-06,3.08725954,3.1045068,3.07001228,3.09588317,10591988.0,3.5886930800903474,1.0
2023-02-07,3.1045068,3.20799036,3.08725954,3.19936673,49736680.0,3.6807939249262316,1.0
2023-02-08,3.1907431,3.23386125,3.13900132,3.16487221,37026795.0,3.6929644618174486,1.0
2023-02-09,3.15624858,3.16487221,3.12175406,3.15624858,20367001.0,3.6487504105292676,1.0
2023-02-10,3.14762495,3.23386125,3.13900132,3.22523762,36949408.0,3.7051737175329036,1.0
2023-02-13,3.22523762,3.30285029,3.20799036,3.2769794,67024306.0,3.7948459542423314,1.0
2023-02-14,3.26835577,3.30285029,3.24248488,3.26835577,28074809.0,3.787418642812494,1.0
2023-02-15,3.2769794,3.2769794,3.23386125,3.25110851,18609482.0,3.7760312275215395,1.0
2023-02-16,3.24248488,3.2769794,3.16487221,3.1907431,25555306.0,3.742175421026068,1.0
2023-02-17,3.19936673,3.21661399,3.16487221,3.1907431,25301718.0,3.7006451091582,1.0
2023-02-20,3.18211947,3.25110851,3.16487221,3.22523762,18460778.0,3.735361147834615,1.0
2023-02-21,3.23386125,3.26835577,3.21661399,3.25973214,16877243.0,3.768400526081185,1.0
2023-02-22,3.26835577,3.2769794,3.20799036,3.22523762,16179223.0,3.7551088275376387,1.0
2023-02-23,3.22523762,3.23386125,3.15624858,3.22523762,24396020.0,3.7061753802464503,1.0
2023-02-24,3.22523762,3.24248488,3.1907431,3.22523762,15569575.0,3.7323140727990327,1.0
2023-02-27,3.22523762,3.22523762,3.17349584,3.20799036,20109600.0,3.714338241934201,1.0
2023-02-28,3.20799036,3.28560303,3.1907431,3.25110851,19191580.0,3.7650673831961727,1.0
2023-03-01,3.26835577,3.28560303,3.24248488,3.25973214,16257306.0,3.780366386657174,1.0
2023-03-02,3.25973214,3.29422666,3.23386125,3.28560303,22902307.0,3.794073624984592,1.0
2023-03-03,3.28560303,3.34596844,3.26835577,3.33734481,37102530.0,3.8475978454838526,1.0
2023-03-06,3.34596844,3.42358111,3.32872118,3.40633385,37155919.0,3.9249749871615336,1.0
2023-03-07,3.40633385,3.449452,3.34596844,3.35459207,41615348.0,3.9454978663160527,1.0
2023-03-08,3.35459207,3.37183933,3.31147392,3.33734481,24355385.0,3.8792759847565534,1.0
2023-03-09,3.34596844,3.35459207,3.29422666,3.32009755,13970752.0,3.842763416027999,1.0
2023-03-10,3.30285029,3.31147392,3.25973214,3.29422666,19904200.0,3.8188662694305724,1.0
2023-03-13,3.28560303,3.32872118,3.2769794,3.29422666,14466200.0,3.8280490025023846,1.0
2023-03-14,3.29422666,3.32872118,3.23386125,3.25973214,30663736.0,3.794474724475843,1.0
2023-03-15,3.2769794,3.34596844,3.19936673,3.32872118,33396436.0,3.8121502126753883,1.0
2023-03-16,3.32872118,3.44082837,3.25110851,3.38046296,66722618.0,3.9154906701952252,1.0
2023-03-17,3.38908659,3.44082837,3.34596844,3.38908659,47398356.0,3.9462359502511015,1.0
2023-03-20,3.38908659,3.42358111,3.31147392,3.31147392,26153134.0,3.911376914139621,1.0
2023-03-21,3.32009755,3.34596844,3.29422666,3.31147392,19286782.0,3.848336206112559,1.0
2023-03-22,3.32872118,3.32872118,3.25110851,3.2769794,27488275.0,3.795413066480163,1.0
2023-03-23,3.26835577,3.28560303,3.23386125,3.24248488,20490242.0,3.769179583140111,1.0
2023-03-24,3.25973214,3.26835577,3.20799036,3.21661399,17820505.0,3.749755913202235,1.0
2023-03-27,3.22523762,3.23386125,3.13037769,3.13900132,40357361.0,3.6695600197941585,1.0
2023-03-28,3.15624858,3.16487221,3.1045068,3.11313043,21419356.0,3.6282544199741578,1.0
2023-03-29,3.11313043,3.13900132,3.1045068,3.12175406,28449937.0,3.620696273598075,1.0
2023-03-30,3.12175406,3.17349584,3.1045068,3.11313043,28828531.0,3.6273906644774927,1.0
2023-03-31,3.11313043,3.13900132,3.08725954,3.08725954,19182401.0,3.604200673315087,1.0
2023-04-03,3.09588317,3.11313043,3.07001228,3.08725954,28252368.0,3.5824679237506745,1.0
2023-04-04,3.1045068,3.1907431,3.09588317,3.12175406,81917233.0,3.6313958263214285,1.0
2023-04-06,3.11313043,3.12175406,3.07863591,3.1045068,23061270.0,3.5930296969767923,1.0
2023-04-07,3.09588317,3.11313043,3.07001228,3.07863591,27394389.0,3.588170183317467,1.0
2023-04-10,3.07001228,3.25973214,3.07001228,3.24248488,117622453.0,3.7065472394968673,1.0
2023-04-11,3.23386125,3.25973214,3.18211947,3.21661399,40859704.0,3.722753700809972,1.0
2023-04-12,3.20799036,3.24248488,3.17349584,3.19936673,32531956.0,3.7125805340447404,1.0
2023-04-13,3.1907431,3.35459207,3.1907431,3.32872118,54685982.0,3.8390353282857754,1.0
2023-04-14,3.39771022,3.66504275,3.39771022,3.66504275,176107127.0,4.152825175723865,1.0
2023-04-17,3.7081609,3.75127905,3.6219246,3.67366638,154782863.0,4.280539997635268,1.0
2023-04-18,3.66504275,3.7081609,3.57018282,3.59605371,83132908.0,4.193170601466268,1.0
2023-04-19,3.59605371,3.66504275,3.57880645,3.6219246,55469333.0,4.208993645011019,1.0
2023-04-20,3.63917186,3.76852631,3.59605371,3.74265542,74371267.0,4.2682084267839615,1.0
2023-04-21,3.73403179,3.78577357,3.64779549,3.65641912,52601221.0,4.296131700060727,1.0
2023-04-24,3.67366638,3.75990268,3.63917186,3.7081609,51341112.0,4.293644489624611,1.0
2023-04-25,3.7081609,3.84613898,3.64779549,3.7081609,62671367.0,4.3351352396701355,1.0
2023-04-26,3.74265542,3.94962254,3.72540816,3.87200987,110551578.0,4.468642216576954,1.0
2023-04-27,3.83751535,3.8806335,3.74265542,3.87200987,80296060.0,4.436784726174609,1.0
2023-04-28,3.7943972,3.90650439,3.77714994,3.87200987,86567260.0,4.459397314989523,1.0
2023-05-04,3.87200987,4.09622425,3.85476261,4.03585884,110846503.0,4.67000873261649,1.0
2023-05-05,4.07897699,4.17383692,4.00998795,4.12209514,90713809.0,4.763265045677886,1.0
2023-05-08,4.10484788,4.26869685,4.01861158,4.07897699,117240717.0,4.7883968672760675,1.0
2023-05-09,4.09622425,4.21695507,4.02723521,4.0531061,100930905.0,4.784380400532424,1.0
