date,open,high,low,close,volume,vwap,factor
2023-01-03,38.00177104,38.4248876,37.49993512,37.82465248,25756493.0,38.49960706529418,1.0
2023-01-04,38.01161096,38.36584808,37.79513272,38.14936984,25766800.0,38.7255900612416,1.0
2023-01-05,38.375688,39.23176104,38.09033032,38.9168836,40846418.0,39.51354513803389,1.0
2023-01-06,39.0644824,39.20224128,38.58232632,38.68072552,20010679.0,39.35086120016217,1.0
2023-01-09,38.65120576,39.1628816,38.14936984,38.9168836,32836027.0,39.39555081100402,1.0
2023-01-10,38.89720376,39.2612808,38.6708856,38.74960496,37450772.0,39.54501771418758,1.0
2023-01-11,38.74960496,39.0152828,37.71641336,37.8344924,53157259.0,38.920239093968334,1.0
2023-01-12,37.85417224,37.92305168,37.13585808,37.18505768,49527676.0,38.01504984162794,1.0
2023-01-13,37.8344924,38.87752392,37.23425728,38.64136584,70816302.0,39.023301607446264,1.0
2023-01-16,38.64136584,42.5084544,38.64136584,42.43957496,137880485.0,42.47649075733959,1.0
2023-01-17,42.10501768,42.63637336,41.20958496,41.50478256,84431216.0,42.38949514691344,1.0
2023-01-18,41.60318176,41.97709872,40.66838936,40.90454744,54131292.0,41.70122565022095,1.0
2023-01-19,41.48510272,44.05332184,40.99310672,42.94141088,109486409.0,43.45145753588466,1.0
2023-01-20,42.98077056,44.16156096,42.69541288,42.84301168,53246467.0,43.901058393601964,1.0
2023-01-30,43.1972488,43.72860448,42.40021528,42.557654,49662346.0,43.58099145175301,1.0
2023-01-31,42.57733384,43.0988496,41.46542288,41.53430232,40917558.0,42.5787628117983,1.0
2023-02-01,41.55398216,42.0164584,41.30798416,41.95741888,39641365.0,42.39531748036426,1.0
2023-02-02,42.0164584,43.3940472,41.7704604,42.311656,65348651.0,43.494058557536256,1.0
2023-02-03,42.38053544,42.89221128,42.03613824,42.1148576,49801817.0,43.10138059681638,1.0
2023-02-06,42.1148576,42.28213624,41.2292648,41.80982008,37917265.0,42.29962119366996,1.0
2023-02-07,41.71142088,42.48877456,41.17022528,41.4260632,30763310.0,42.371253472074365,1.0
2023-02-08,41.51462248,42.803652,41.4752628,42.27229632,42394935.0,43.04392587699451,1.0
2023-02-09,42.13453744,43.16772904,41.98693864,42.9512508,37302195.0,43.51739702529569,1.0
2023-02-10,42.94141088,43.25628832,42.53797416,42.9020512,27969963.0,43.623910390585785,1.0
2023-02-13,43.60068552,45.25379208,43.60068552,44.25012024,65267726.0,45.23417885740343,1.0
2023-02-14,44.21076056,44.6732368,43.82700368,44.49611824,32976250.0,45.01105231128464,1.0
2023-02-15,44.4764384,44.80115576,43.7384444,44.09268152,26946978.0,44.818227869188156,1.0
2023-02-16,44.0828416,44.34851944,42.61669352,43.08900968,45881524.0,44.21350263561428,1.0
2023-02-17,43.0004504,44.1812408,42.68557296,43.46292664,39571599.0,44.42720711968197,1.0
2023-02-20,43.45308672,44.7224364,42.99061048,44.49611824,45992311.0,44.741530224258575,1.0
2023-02-21,44.29931984,44.71259648,43.5908456,43.787644,33743404.0,44.73224581728625,1.0
2023-02-22,43.6892448,44.0828416,43.295648,43.40388712,22247659.0,44.37354043587238,1.0
2023-02-23,43.31532784,43.61052544,42.48877456,42.82333184,33706211.0,43.50119655602939,1.0
2023-02-24,42.69541288,43.48260648,42.40021528,42.49861448,23817826.0,43.466832541307504,1.0
2023-02-27,42.2132568,42.7052528,41.9180592,42.43957496,27040102.0,43.090925845619964,1.0
2023-02-28,42.53797416,43.71876456,42.23293664,42.803652,32849451.0,43.37974630717573,1.0
2023-03-01,42.73477256,43.43340688,42.48877456,43.06932984,26521282.0,43.75075616555791,1.0
2023-03-02,42.79381208,43.06932984,42.19357696,42.49861448,23068576.0,43.192589590272064,1.0
2023-03-03,42.46909472,43.27596816,42.4100552,42.7052528,19015612.0,43.56061867006962,1.0
2023-03-06,42.803652,43.05948992,42.39037536,42.72493264,21086872.0,43.365227668190904,1.0
2023-03-07,42.7052528,43.0988496,41.43590312,41.44574304,33438682.0,42.69626542009042,1.0
2023-03-08,41.43590312,41.65238136,40.92422728,41.28830432,27051028.0,41.87100716283315,1.0
