date,open,high,low,close,volume,vwap,factor
2023-01-03,16.20400294,16.5124778,16.20400294,16.43989548,20781019.0,18.06548739934264,1.0
2023-01-04,16.40360432,16.46711385,16.22214852,16.35824037,11462338.0,18.013825517970243,1.0
2023-01-05,16.41267711,16.6032057,16.31287642,16.54876896,16053506.0,18.171337454883687,1.0
2023-01-06,16.54876896,16.66671523,16.48525943,16.55784175,11793025.0,18.262035034268138,1.0
2023-01-09,16.56691454,16.68486081,16.5124778,16.54876896,11092588.0,18.297391698853325,1.0
2023-01-10,16.54876896,16.73929755,16.43989548,16.6939336,12696820.0,18.334801093502154,1.0
2023-01-11,16.68486081,16.76651592,16.57598733,16.58506012,9159723.0,18.349670468200838,1.0
2023-01-12,16.59413291,16.64856965,16.38545874,16.49433222,10032993.0,18.21172504854733,1.0
2023-01-13,16.49433222,16.83002545,16.43082269,16.81187987,15158228.0,18.442895954593112,1.0
2023-01-16,16.81187987,17.1475731,16.81187987,16.99333567,14567869.0,18.781069685621144,1.0
2023-01-17,16.9661173,17.02962683,16.79373429,16.8753894,8356627.0,18.62104776005917,1.0
2023-01-18,16.83002545,16.92982614,16.79373429,16.83002545,6008200.0,18.558686829666122,1.0
2023-01-19,16.7846615,16.98426288,16.70300639,16.89353498,9044148.0,18.606352581802067,1.0
2023-01-20,16.91168056,17.07499078,16.89353498,17.00240846,10396638.0,18.719178671989926,1.0
2023-01-30,17.06591799,17.1475731,16.94797172,16.9661173,14810902.0,18.794260857981506,1.0
2023-01-31,16.92982614,17.01148125,16.84817103,16.94797172,9449135.0,18.656988342319163,1.0
2023-02-01,16.95704451,17.37439285,16.89353498,17.28366495,14686621.0,18.921452502246773,1.0
2023-02-02,17.30181053,17.4197568,17.15664589,17.25644658,9404609.0,19.06808703477199,1.0
2023-02-03,17.22922821,17.238301,16.99333567,17.19293705,8680572.0,18.862254591056903,1.0
2023-02-06,17.13850031,17.18386426,16.86631661,16.92075335,10954309.0,18.707374255190352,1.0
2023-02-07,17.01148125,17.0568452,16.7846615,16.91168056,11401661.0,18.6267560954496,1.0
2023-02-08,16.92075335,17.00240846,16.85724382,16.92075335,5598747.0,18.6589374265349,1.0
2023-02-09,16.85724382,16.97519009,16.82095266,16.95704451,6157802.0,18.66316868908744,1.0
2023-02-10,16.92982614,16.99333567,16.73022476,16.85724382,7823817.0,18.584488935515747,1.0
2023-02-13,16.8753894,17.09313636,16.83909824,17.02962683,9136496.0,18.73799927236875,1.0
2023-02-14,17.11128194,17.16571868,16.97519009,17.10220915,7347640.0,18.798429020746795,1.0
2023-02-15,17.0568452,17.26551937,17.0568452,17.11128194,7878018.0,18.8832939071731,1.0
