date,open,high,low,close,volume,vwap,factor
2023-01-03,59.860125,60.44435982,58.5192582,59.10349302,4781354.0,61.923779743143896,1.0
2023-01-04,58.7108106,60.89450796,58.7108106,59.7643488,4701918.0,62.45394626618329,1.0
2023-01-05,59.7643488,60.80830938,58.8544749,60.7221108,3640975.0,63.04139499996567,1.0
2023-01-06,60.74126604,61.775649,59.64941736,61.28719038,3412817.0,63.83905036220811,1.0
2023-01-09,61.65113994,65.01288456,61.0094394,63.4038444,7051029.0,66.22167459104196,1.0
2023-01-10,63.22186962,63.8827254,62.13959856,63.4038444,4444867.0,65.85588918633562,1.0
2023-01-11,63.41342202,65.0799279,62.81960958,64.3137183,5415616.0,67.12674718997802,1.0
2023-01-12,63.79652682,64.81175454,63.212292,63.9306135,4838904.0,66.81304683457245,1.0
2023-01-13,63.99765684,64.8404874,63.5475087,64.39033926,3453134.0,67.02003272389662,1.0
2023-01-16,64.73513358,64.97457408,62.5897467,63.68159538,6837045.0,66.52946235691003,1.0
2023-01-17,63.74863872,66.54530376,63.3080682,66.12388848,5646265.0,68.48363263679617,1.0
2023-01-18,66.00895704,67.2827805,64.72555596,65.11823838,6214326.0,68.6529210649715,1.0
2023-01-19,64.81175454,65.49176556,64.13174352,65.06077266,4391095.0,67.58390095181271,1.0
2023-01-20,65.30021316,65.39598936,63.9785016,65.28105792,4108522.0,67.81006521566636,1.0
2023-01-30,65.61627462,65.75993892,63.68159538,63.99765684,5203553.0,67.630459928053,1.0
2023-01-31,64.24667496,64.63935738,62.5897467,62.66636766,5064094.0,66.09933247092175,1.0
2023-02-01,62.3503062,64.00723446,62.31199572,63.48046536,3827694.0,66.0929493188327,1.0
2023-02-02,63.03031722,63.50919822,62.12044332,62.18748666,4887847.0,65.18718156071579,1.0
2023-02-03,62.52270336,62.62805718,61.8235371,62.3024181,4170377.0,64.92544956966721,1.0
2023-02-06,62.0629776,62.31199572,61.296768,62.3024181,3930509.0,64.584610166266,1.0
2023-02-07,62.3024181,62.61847956,61.47874278,61.775649,2917873.0,64.50364401740583,1.0
2023-02-08,61.775649,62.25453,60.79873176,61.27761276,3489977.0,64.00826513756394,1.0
2023-02-09,61.0094394,62.6376348,60.6263346,62.25453,6563940.0,64.53989034787034,1.0
2023-02-10,61.98635664,63.94976874,61.95762378,62.65679004,5205374.0,65.61597929562794,1.0
2023-02-13,62.8291872,66.95714142,62.3024181,66.83263236,10552223.0,68.8294547679669,1.0
2023-02-14,66.11431086,67.3785567,65.7982494,67.17742668,5503961.0,69.67500423785707,1.0
2023-02-15,67.02418476,68.34589632,65.88444798,66.89009808,8692040.0,70.28244739784907,1.0
2023-02-16,66.8038995,66.8038995,64.2179421,64.48611546,5164559.0,68.2847144180171,1.0
2023-02-17,64.43822736,66.73685616,64.27540782,64.648935,4057208.0,68.48876999650992,1.0
2023-02-20,65.29063554,69.7729617,64.9362636,69.3419688,7585897.0,71.44674983854908,1.0
2023-02-21,69.3419688,70.26142032,68.65238016,70.0124022,4789999.0,72.61724127917354,1.0
2023-02-22,69.73465122,69.87831552,67.3306686,68.41293966,4602211.0,71.42712322620584,1.0
2023-02-23,68.42251728,69.3419688,67.8095496,68.13518868,4762579.0,71.44371195522426,1.0
2023-02-24,68.13518868,68.479983,66.085578,66.97629666,4458759.0,69.82871845506789,1.0
2023-02-27,66.65065758,67.25404764,65.61627462,66.24839754,3932151.0,69.06636987745384,1.0
2023-02-28,66.19093182,66.65065758,65.04161742,66.02811228,3369576.0,68.49370059912583,1.0
2023-03-01,66.09515562,67.522221,65.19485934,67.1391162,3592393.0,69.66061289786502,1.0
2023-03-02,67.01460714,68.479983,66.6602352,68.0968782,3767410.0,70.82797684616222,1.0
2023-03-03,68.94928638,69.65803026,67.74250626,68.3842068,4255981.0,71.29053065321486,1.0
2023-03-06,67.34982384,68.36505156,65.30021316,66.19093182,9410237.0,69.15500671130812,1.0
2023-03-07,66.04726752,66.17177658,64.94584122,65.00330694,3591309.0,68.31225967746023,1.0
2023-03-08,65.5588089,67.26362526,65.01288456,66.00895704,3562695.0,69.1996595610907,1.0
2023-03-09,65.77909416,66.10473324,64.4094945,65.14697124,2669973.0,67.9377690972905,1.0
2023-03-10,64.83090978,64.83090978,63.23144724,63.47088774,3665339.0,66.63918116987269,1.0
2023-03-13,63.212292,65.4151446,63.0207396,65.1757041,4741422.0,67.81980204250961,1.0
2023-03-14,65.43429984,65.43429984,63.212292,63.99765684,6805492.0,66.59209796146995,1.0
2023-03-15,64.28498544,64.28498544,61.9672014,62.13959856,8152830.0,65.2121851823232,1.0
2023-03-16,61.45958754,62.1587538,60.6742227,60.97112892,5270311.0,63.960669495595226,1.0
2023-03-17,61.07648274,61.9672014,60.11872074,60.5305584,4882092.0,63.62505678508312,1.0
2023-03-20,60.58802412,61.0094394,59.63026212,59.84096976,2994501.0,62.80358823723886,1.0
2023-03-21,59.84096976,60.31027314,59.19926922,59.99421168,4950177.0,62.37974069614077,1.0
2023-03-22,60.22407456,61.8714252,60.04209978,61.3925442,4317992.0,64.11175307642996,1.0
2023-03-23,60.92324082,63.82525968,60.82746462,63.07820532,4615088.0,65.69654473327486,1.0
2023-03-24,63.0686277,63.0686277,59.860125,60.08998788,7931964.0,63.466207152478255,1.0
2023-03-27,60.08041026,61.17225894,58.902363,60.82746462,3727567.0,63.19917074864114,1.0
2023-03-28,60.79873176,62.4460824,60.339006,61.12437084,3211760.0,64.47044137793608,1.0
