date,open,high,low,close,volume,vwap,factor
2023-01-03,9.35549056,9.48805824,9.11876256,9.48805824,22747732.0,9.846385403168984,1.0
2023-01-04,9.46912,9.53540384,9.4217744,9.46912,17211016.0,10.01070424139981,1.0
2023-01-05,9.52593472,9.64903328,9.47858912,9.59221856,34152807.0,10.109004428537894,1.0
2023-01-06,9.5638112,9.68690976,9.53540384,9.58274944,21146475.0,10.133659912585903,1.0
2023-01-09,9.60168768,9.8478848,9.58274944,9.67744064,45864784.0,10.272722318064334,1.0
2023-01-10,9.72478624,9.8005392,9.60168768,9.62062592,27497765.0,10.2305068899236,1.0
2023-01-11,9.67744064,9.67744064,9.48805824,9.49752736,27766365.0,10.084329053875075,1.0
2023-01-12,9.54487296,9.58274944,9.45018176,9.5638112,22404160.0,10.056563402064617,1.0
2023-01-13,9.63956416,9.8005392,9.5638112,9.79107008,40303360.0,10.245108321986057,1.0
2023-01-16,9.82894656,10.24558784,9.77213184,10.04673632,95518174.0,10.61685686296725,1.0
2023-01-17,9.942576,10.28346432,9.92363776,10.23611872,62975734.0,10.726272317683506,1.0
2023-01-18,10.16036576,10.28346432,10.1319584,10.19824224,30865572.0,10.77329196167173,1.0
2023-01-19,9.9899216,10.37815552,9.942576,10.35921728,66411144.0,10.777001721277381,1.0
2023-01-20,10.35921728,10.35921728,10.16036576,10.2266496,37841710.0,10.805018443405439,1.0
2023-01-30,10.34974816,10.39709376,10.12248928,10.1319584,43280229.0,10.780614645546354,1.0
2023-01-31,10.16036576,10.19824224,10.01832896,10.06567456,31591667.0,10.651766920055216,1.0
2023-02-01,10.11302016,10.34027904,10.07514368,10.33080992,46205621.0,10.78638031593602,1.0
2023-02-02,10.5107232,10.5580688,10.15089664,10.179304,62036779.0,10.849609853696627,1.0
2023-02-03,10.12248928,10.2266496,9.99939072,10.11302016,33811268.0,10.657175417082849,1.0
2023-02-06,10.04673632,10.0846128,9.95204512,9.98045248,21924911.0,10.568212574728353,1.0
2023-02-07,10.02779808,10.04673632,9.93310688,9.9899216,23343933.0,10.543463046693974,1.0
2023-02-08,10.00885984,10.02779808,9.85735392,9.8952304,20952766.0,10.477789828321473,1.0
2023-02-09,9.87629216,10.01832896,9.85735392,9.99939072,24380594.0,10.520832667161432,1.0
2023-02-10,9.98045248,9.9899216,9.83841568,9.86682304,25779262.0,10.455245078001068,1.0
2023-02-13,9.87629216,9.97098336,9.81947744,9.942576,18984049.0,10.463674050778103,1.0
2023-02-14,9.98045248,9.98045248,9.85735392,9.92363776,19889725.0,10.461851533392242,1.0
2023-02-15,9.90469952,9.92363776,9.81000832,9.83841568,20877187.0,10.40540661871736,1.0
2023-02-16,9.83841568,10.07514368,9.6585024,9.73425536,61370078.0,10.494012064478717,1.0
2023-02-17,9.705848,9.78160096,9.58274944,9.59221856,25456000.0,10.219971041404778,1.0
2023-02-20,9.72478624,9.942576,9.64903328,9.92363776,43423464.0,10.370955286063774,1.0
2023-02-21,9.92363776,9.97098336,9.83841568,9.93310688,28414537.0,10.464455266330752,1.0
2023-02-22,9.8952304,9.9899216,9.85735392,9.87629216,19364848.0,10.4630125725748,1.0
2023-02-23,9.88576128,10.0372672,9.88576128,9.98045248,36768154.0,10.533801828071107,1.0
2023-02-24,9.942576,9.98045248,9.81947744,9.83841568,19922647.0,10.419918178041302,1.0
2023-02-27,9.7531936,9.8005392,9.6111568,9.64903328,26815617.0,10.243128893510077,1.0
2023-02-28,9.705848,9.77213184,9.64903328,9.77213184,16301844.0,10.264237744515283,1.0
2023-03-01,9.74372448,9.8952304,9.69637888,9.85735392,28612731.0,10.365314190036596,1.0
2023-03-02,9.86682304,9.93310688,9.81947744,9.90469952,25182576.0,10.446310789650749,1.0
2023-03-03,9.93310688,9.942576,9.82894656,9.92363776,19050859.0,10.453230993416097,1.0
2023-03-06,9.92363776,9.942576,9.81000832,9.81947744,17927738.0,10.400812003722946,1.0
2023-03-07,9.81000832,9.88576128,9.63956416,9.64903328,24600724.0,10.303655507049305,1.0
2023-03-08,9.6111568,9.6585024,9.58274944,9.64903328,16156296.0,10.168006001499354,1.0
2023-03-09,9.63956416,9.66797152,9.5638112,9.5638112,15570308.0,10.144175277072232,1.0
2023-03-10,9.5164656,9.5638112,9.45965088,9.50699648,19405577.0,10.040510457380371,1.0
2023-03-13,9.47858912,9.58274944,9.46912,9.55434208,12970516.0,10.053047046085137,1.0
2023-03-14,9.53540384,9.55434208,9.40283616,9.52593472,16440598.0,10.011119649054129,1.0
2023-03-15,9.60168768,9.6585024,9.57328032,9.59221856,19400776.0,10.163402043815154,1.0
2023-03-16,9.49752736,9.55434208,9.44071264,9.46912,14438652.0,10.020408631636803,1.0
2023-03-17,9.5638112,9.6585024,9.53540384,9.6111568,25949475.0,10.128324559938111,1.0
2023-03-20,9.60168768,9.64903328,9.50699648,9.50699648,15685973.0,10.10584807330728,1.0
2023-03-21,9.57328032,9.59221856,9.50699648,9.57328032,11552124.0,10.079479974418557,1.0
2023-03-22,9.59221856,9.60168768,9.50699648,9.55434208,13730267.0,10.089214624886756,1.0
2023-03-23,9.53540384,9.73425536,9.50699648,9.72478624,28085851.0,10.166951355684397,1.0
2023-03-24,9.69637888,9.74372448,9.63009504,9.6585024,16468570.0,10.226537786826665,1.0
2023-03-27,9.66797152,9.71531712,9.57328032,9.71531712,18902083.0,10.194786546011887,1.0
2023-03-28,9.71531712,9.71531712,9.63009504,9.64903328,12040178.0,10.21532506994498,1.0
2023-03-29,9.6585024,9.66797152,9.5638112,9.58274944,13887014.0,10.147828552631978,1.0
2023-03-30,9.58274944,9.68690976,9.45965088,9.63009504,20374030.0,10.0950694477234,1.0
2023-03-31,9.62062592,9.64903328,9.52593472,9.53540384,18744348.0,10.112404457066205,1.0
2023-04-03,9.53540384,9.8478848,9.53540384,9.83841568,52817899.0,10.29374224805875,1.0
2023-04-04,9.87629216,9.93310688,9.81000832,9.88576128,43182127.0,10.431013071912831,1.0
2023-04-06,9.85735392,9.86682304,9.73425536,9.78160096,27372829.0,10.343078464414473,1.0
2023-04-07,9.8005392,9.90469952,9.77213184,9.87629216,24586043.0,10.4107017676655,1.0
2023-04-10,9.98045248,10.00885984,9.77213184,9.77213184,31217146.0,10.436418268985896,1.0
2023-04-11,9.83841568,9.9899216,9.83841568,9.8952304,31284572.0,10.462802503738903,1.0
2023-04-12,9.87629216,10.0372672,9.8478848,9.96151424,29890040.0,10.509117427410601,1.0
2023-04-13,10.06567456,10.16036576,9.91416864,9.96151424,55526923.0,10.607645499463386,1.0
2023-04-14,10.01832896,10.02779808,9.8478848,9.942576,29836616.0,10.480669369475411,1.0
2023-04-17,9.95204512,10.179304,9.91416864,10.14142752,57368545.0,10.677284198161205,1.0
2023-04-18,10.15089664,10.20771136,10.04673632,10.07514368,31907623.0,10.673849709205854,1.0
2023-04-19,10.06567456,10.0846128,9.92363776,9.96151424,24213289.0,10.544304843096699,1.0
2023-04-20,9.942576,9.97098336,9.83841568,9.92363776,19855664.0,10.449501178605763,1.0
2023-04-21,9.93310688,9.942576,9.49752736,9.52593472,39176937.0,10.224273098481385,1.0
2023-04-24,9.52593472,9.5638112,9.35549056,9.40283616,34570362.0,9.983429929082027,1.0
2023-04-25,9.4217744,9.44071264,9.24186112,9.35549056,27512619.0,9.849614004759054,1.0
2023-04-26,9.33655232,9.40283616,9.29867584,9.35549056,18814499.0,9.88805358622624,1.0
2023-04-27,9.33655232,9.44071264,9.30814496,9.40283616,22146995.0,9.891542021840886,1.0
2023-04-28,9.4217744,9.78160096,9.41230528,9.67744064,39870928.0,10.162514776681395,1.0
2023-05-04,9.60168768,9.8478848,9.58274944,9.83841568,34589283.0,10.318481024888548,1.0
2023-05-05,9.82894656,10.1319584,9.79107008,9.942576,61787954.0,10.55957282110361,1.0
2023-05-08,9.942576,10.2739952,9.86682304,10.16036576,63040843.0,10.655232465720676,1.0
2023-05-09,10.16036576,10.59594528,10.10355104,10.19824224,111264801.0,10.951044692831474,1.0
2023-05-10,10.11302016,10.20771136,9.95204512,9.99939072,45413955.0,10.640844962302886,1.0
2023-05-11,10.07514368,10.15089664,9.98045248,9.99939072,26102959.0,10.618510513693103,1.0
2023-05-12,9.99939072,10.05620544,9.85735392,9.88576128,22629953.0,10.520164800165515,1.0
2023-05-15,9.8478848,10.0846128,9.66797152,10.06567456,42536314.0,10.437546534474048,1.0
2023-05-16,10.10355104,10.16036576,9.97098336,9.99939072,26617902.0,10.621784162403182,1.0
2023-05-17,9.97098336,10.02779808,9.88576128,9.93310688,16571010.0,10.501185439511532,1.0
2023-05-18,9.95204512,10.39709376,9.90469952,10.09408192,48809767.0,10.712931052918158,1.0
2023-05-19,9.96151424,9.98045248,9.78160096,9.8478848,31021026.0,10.416967887200121,1.0
2023-05-22,9.81947744,9.85735392,9.69637888,9.7531936,18733457.0,10.314391791114689,1.0
2023-05-23,9.77213184,9.79107008,9.59221856,9.59221856,20265440.0,10.20728708184969,1.0
2023-05-24,9.57328032,9.6111568,9.46912,9.47858912,23591272.0,10.068700982295486,1.0
2023-05-25,9.45018176,9.54487296,9.41230528,9.53540384,26255242.0,10.004248805628986,1.0
