date,open,high,low,close,volume,vwap,factor
2023-01-03,4.9461496,5.18462467,4.91965237,5.14046262,68514410.0,5.755454366169102,1.0
2023-01-04,5.07863575,5.08746816,5.00797647,5.05213852,46428443.0,5.712761029914357,1.0
2023-01-05,4.99914406,5.09630057,4.97264683,5.06097093,34167084.0,5.724982884696862,1.0
2023-01-06,5.06980334,5.20228949,5.0344737,5.16695985,66640468.0,5.843034995492529,1.0
2023-01-09,5.2111219,5.21995431,5.13163021,5.14929503,37606220.0,5.8626562002243245,1.0
2023-01-10,5.16695985,5.17579226,5.04330611,5.07863575,33318416.0,5.761621590294088,1.0
2023-01-11,5.07863575,5.31711082,5.07863575,5.23761913,66051905.0,5.9009947849346664,1.0
2023-01-12,5.18462467,5.44959697,5.15812744,5.36127287,76216105.0,6.034865353720188,1.0
2023-01-13,5.35244046,5.45842938,5.33477564,5.36127287,57716663.0,6.111251181829414,1.0
2023-01-16,5.34360805,5.43193215,5.31711082,5.41426733,46510207.0,6.101985327650767,1.0
2023-01-17,5.42309974,5.42309974,5.299446,5.33477564,30121512.0,6.036941502471722,1.0
2023-01-18,5.37010528,5.57325071,5.36127287,5.55558589,81664159.0,6.256977648297339,1.0
2023-01-19,5.52025625,5.58208312,5.48492661,5.5644183,34697375.0,6.2693850183191095,1.0
2023-01-20,5.57325071,5.6527424,5.53792107,5.59974794,49236761.0,6.343841442372702,1.0
2023-01-30,5.67040722,5.67040722,5.51142384,5.53792107,51960531.0,6.281303386025828,1.0
2023-01-31,5.55558589,5.70573686,5.53792107,5.64390999,57052760.0,6.397296545162758,1.0
2023-02-01,5.66157481,5.79406096,5.5644183,5.78522855,67143588.0,6.441001141166302,1.0
2023-02-02,5.76756373,5.97070916,5.70573686,5.82055819,67238011.0,6.6488812291012005,1.0
2023-02-03,5.80289337,6.05903326,5.78522855,5.99720639,96849180.0,6.734881488929489,1.0
2023-02-06,5.95304434,6.12086013,5.90004988,6.01487121,61297699.0,6.83655619960547,1.0
2023-02-07,6.08553049,6.16502218,6.03253603,6.08553049,55897671.0,6.909602542295545,1.0
