date,open,high,low,close,volume,vwap,factor
2023-01-03,16.1889719,16.8688496,16.1889719,16.7998765,14563798.0,16.882201552095133,1.0
2023-01-04,16.7998765,16.9378227,16.6126638,16.7900232,8219734.0,17.04485447825927,1.0
2023-01-05,16.849143,16.9969425,16.6619303,16.9279694,11167681.0,17.05081126780036,1.0
2023-01-06,16.8688496,17.0954755,16.8294364,16.9279694,8204158.0,17.222940823421492,1.0
2023-01-09,16.947676,17.1151821,16.9279694,17.0265024,8361261.0,17.294899014634275,1.0
2023-01-10,16.9969425,17.0954755,16.7900232,16.8589963,7858743.0,17.134115978853107,1.0
2023-01-11,16.8589963,17.3122481,16.849143,17.0560623,11771093.0,17.37059647137271,1.0
2023-01-12,17.046209,17.1940085,16.9772359,17.0954755,6062856.0,17.341021789071025,1.0
2023-01-13,17.0954755,17.1940085,17.0265024,17.1348887,5254018.0,17.354086483906222,1.0
2023-01-16,17.1250354,17.4699009,17.1053288,17.2728349,12037824.0,17.601999539950075,1.0
2023-01-17,17.341808,17.834473,17.2826882,17.8147664,18941185.0,17.895192327196003,1.0
2023-01-18,17.8147664,18.0216857,17.7260867,17.9428593,14565672.0,18.159474161576618,1.0
2023-01-19,17.8541796,18.5734705,17.834473,18.4946441,18372532.0,18.66612444817078,1.0
2023-01-20,18.4847908,18.6621502,18.2877248,18.425671,12383799.0,18.71987664447719,1.0
2023-01-30,18.6720035,18.819803,18.4749375,18.5439106,13928344.0,18.89960091666317,1.0
2023-01-31,18.4847908,18.6522969,18.3961111,18.4847908,10106691.0,18.805422481997322,1.0
2023-02-01,18.6818568,18.9084827,18.6030304,18.819803,14530565.0,19.091031983959333,1.0
2023-02-02,18.918336,19.0070157,18.72127,18.7508299,11848022.0,19.156244068419184,1.0
2023-02-03,18.7508299,18.9577492,18.5734705,18.9084827,12662730.0,19.051433934862388,1.0
2023-02-06,18.8000964,19.1252553,18.8000964,18.8986294,8625713.0,19.21897345761446,1.0
2023-02-07,18.9774558,19.5489472,18.9281893,19.3912944,17509462.0,19.63774648016027,1.0
2023-02-08,19.4701208,19.608067,18.9873091,19.016869,13985241.0,19.50614462274908,1.0
2023-02-09,18.8986294,19.8642528,18.819803,19.7952797,20343453.0,19.811530267256007,1.0
2023-02-10,19.608067,20.1598518,19.3026147,19.5292406,25550553.0,19.981913250566436,1.0
2023-02-13,19.5292406,19.6474802,19.3223213,19.4701208,15820549.0,19.766221196242938,1.0
2023-02-14,19.5292406,19.7460132,19.4701208,19.5292406,12769258.0,19.883572537260974,1.0
2023-02-15,19.4701208,19.9726391,19.4208543,19.8346929,16014144.0,19.99808765114139,1.0
2023-02-16,19.8248396,20.199265,19.2829081,19.5292406,23499727.0,20.09970432209702,1.0
2023-02-17,19.5292406,19.6573335,19.0464289,19.115402,16409324.0,19.539079443492003,1.0
2023-02-20,19.1843751,19.6573335,18.9281893,19.5785071,13251569.0,19.650275705465518,1.0
2023-02-21,19.5785071,19.6474802,19.2632015,19.411001,9663704.0,19.747219758593598,1.0
2023-02-22,19.3420279,19.7263066,19.3223213,19.6277736,10642369.0,19.821913156741697,1.0
2023-02-23,19.7066,19.903666,19.3715878,19.5193873,12785734.0,19.86375945487369,1.0
2023-02-24,19.5193873,19.6671868,19.3420279,19.4898274,10180449.0,19.7775474912747,1.0
2023-02-27,19.3912944,19.6770401,19.3026147,19.4898274,11861450.0,19.808602170055096,1.0
2023-02-28,19.608067,19.8543995,19.3814411,19.6277736,19740283.0,19.87501470723596,1.0
2023-03-01,20.0514655,20.8594361,19.903666,20.7116366,50181470.0,20.766894620464488,1.0
2023-03-02,20.8101696,21.2437148,20.6032503,20.9776757,35637380.0,21.266989319641343,1.0
2023-03-03,20.7707564,20.8791427,20.3667711,20.593397,24310096.0,20.930357053711347,1.0
2023-03-06,21.3323945,21.5294605,20.9185559,21.0072356,26722801.0,21.448692100427646,1.0
2023-03-07,21.0170889,21.086062,20.2386782,20.2386782,22903697.0,20.877095892422957,1.0
2023-03-08,20.2386782,20.8495828,20.1499985,20.8298762,20060136.0,20.97739691495611,1.0
2023-03-09,20.8298762,21.1648884,20.6229569,21.0762087,19602947.0,21.305790574243762,1.0
2023-03-10,20.8200229,20.987529,20.6623701,20.7707564,12111966.0,21.135290306297094,1.0
2023-03-13,20.6426635,20.8594361,20.4554508,20.8298762,18607124.0,20.955027918876663,1.0
2023-03-14,20.7411965,20.7411965,20.1401452,20.4653041,19395855.0,20.686608488256898,1.0
2023-03-15,20.6229569,20.9185559,20.5145706,20.7313432,17461529.0,21.03535359875988,1.0
2023-03-16,20.4653041,20.8692894,20.3766244,20.4751574,15768104.0,20.875753550331734,1.0
2023-03-17,20.6426635,21.2240082,20.5736904,21.086062,27762638.0,21.325036362898942,1.0
2023-03-20,21.0663554,21.2535681,20.8791427,20.9776757,21223501.0,21.396118062236763,1.0
2023-03-21,20.9776757,21.2437148,20.790463,21.0367955,14377606.0,21.33805340819605,1.0
2023-03-22,21.0565021,22.564057,20.9087026,22.4753773,51048151.0,22.298785105654463,1.0
2023-03-23,22.4556707,23.6183601,22.4556707,23.1946682,51397011.0,23.443558347391058,1.0
2023-03-24,23.4114408,23.9238124,23.1651083,23.3326144,42969452.0,23.866814910276258,1.0
2023-03-27,23.3129078,24.2194114,23.3129078,23.9238124,46349692.0,24.25547458999296,1.0
2023-03-28,23.64792,23.64792,22.8793626,22.9384824,32303522.0,23.57320388439378,1.0
2023-03-29,22.9680423,23.9238124,22.6724433,23.5690936,38181258.0,23.763151238756986,1.0
2023-03-30,23.5395337,24.5150104,23.4607073,23.7365997,39932466.0,24.24378639450917,1.0
2023-03-31,23.7563063,25.421514,23.64792,25.0372353,57328870.0,25.080124405731354,1.0
2023-04-03,26.4856704,27.5399735,26.4856704,27.5399735,61015719.0,27.68763190646004,1.0
2023-04-04,29.165768,30.2988975,28.9095822,30.2988975,190478553.0,30.49171554001673,1.0
2023-04-06,30.5353767,33.008555,29.9146188,31.4812935,164166246.0,31.92070326076653,1.0
2023-04-07,31.5108534,32.3976504,30.3875772,31.3039341,84931887.0,31.554000996704573,1.0
2023-04-10,31.53056,33.5800464,30.8506823,32.023225,118860268.0,32.64888558908516,1.0
2023-04-11,31.7965991,32.7622225,30.446697,31.4812935,114312566.0,31.745295422639714,1.0
2023-04-12,30.446697,31.7177727,29.8850589,31.1955478,75728700.0,31.297599196869882,1.0
2023-04-13,31.5207067,31.8754255,29.954032,30.2397777,72847786.0,31.36216795181668,1.0
2023-04-14,30.2397777,30.8014158,28.9489954,30.2594843,76186248.0,30.359018424689975,1.0
2023-04-17,30.2594843,31.7670392,29.7668193,30.5944965,85079670.0,31.335074328685103,1.0
2023-04-18,29.954032,33.50122,29.9343254,32.2005844,136787798.0,32.10867827984189,1.0
2023-04-19,31.1856945,32.8311956,30.5550833,31.2546676,116687470.0,32.073772272292814,1.0
2023-04-20,32.0724915,34.3781637,31.924692,34.3781637,78727528.0,34.31839869149709,1.0
2023-04-21,36.6247161,37.3341537,34.48655,35.7280658,171272862.0,36.27534917072852,1.0
2023-04-24,36.0138115,37.5706329,35.1565744,37.4326867,143387042.0,37.12836530228443,1.0
2023-04-25,36.3685303,36.7429557,34.2008043,34.7920023,119311731.0,36.08934886620663,1.0
2023-04-26,35.0186282,36.2404374,33.304154,33.9446185,121157739.0,35.330706082176064,1.0
