date,open,high,low,close,volume,vwap,factor
2023-01-03,21.37166668,22.4808542,21.31224592,22.42143344,29590016.0,22.384460766766736,1.0
2023-01-04,22.45114382,22.74824762,22.3818196,22.66901994,26306749.0,22.803011679246268,1.0
2023-01-05,22.6294061,22.76805454,22.3818196,22.65911648,16207698.0,22.825742847627097,1.0
2023-01-06,22.6294061,22.80766838,22.49075766,22.60959918,15794533.0,22.85937996900573,1.0
2023-01-09,22.69873032,22.75815108,22.44124036,22.63930956,14165188.0,22.822394063530957,1.0
2023-01-10,22.65911648,22.73834416,22.47095074,22.58979226,13307064.0,22.81194866200388,1.0
2023-01-11,22.56998534,22.88689606,22.27288154,22.29268846,17636360.0,22.769841463884838,1.0
2023-01-12,22.4313369,22.60959918,22.2332677,22.39172306,12815651.0,22.6429118840705,1.0
2023-01-13,22.3818196,22.46104728,22.1837504,22.4313369,9891048.0,22.558802521229296,1.0
2023-01-16,22.45114382,23.15428948,22.45114382,22.9760272,28870440.0,23.155359271975072,1.0
2023-01-17,22.95622028,23.09486872,22.777958,22.89679952,13798949.0,23.141918216380105,1.0
2023-01-18,22.9265099,23.3226483,22.83737876,23.1740964,21427520.0,23.378507827784084,1.0
2023-01-19,23.04535142,23.5702348,23.01564104,23.55042788,26914699.0,23.619803710604376,1.0
2023-01-20,23.5207175,23.88714552,23.45139328,23.62965556,27332851.0,23.870312575881677,1.0
2023-01-30,24.0158905,24.05550434,23.63955902,23.68907632,29325597.0,24.03830797886229,1.0
2023-01-31,23.59004172,23.79801438,23.43158636,23.43158636,20157338.0,23.803658270749835,1.0
2023-02-01,23.44148982,23.9663732,23.44148982,23.94656628,27453022.0,23.968668661322607,1.0
2023-02-02,24.0158905,24.45164274,23.82772476,23.8673386,32850073.0,24.355840863123806,1.0
2023-02-03,23.78811092,24.32289776,23.49100712,24.18424932,36162077.0,24.186763788761358,1.0
2023-02-06,24.63980848,25.72918908,24.32289776,25.0062365,85532695.0,25.304546965929227,1.0
2023-02-07,24.94681574,27.29393576,24.5605808,26.53136934,123435052.0,26.45941807834293,1.0
2023-02-08,27.6306534,28.20505408,26.70963162,26.70963162,119792691.0,27.569288516191694,1.0
2023-02-09,26.91760428,29.38356582,26.20455516,29.38356582,133799567.0,28.265500695529155,1.0
2023-02-10,30.48284988,31.10676786,28.9181032,29.40337274,200017019.0,30.494394382210047,1.0
2023-02-13,29.71038,32.34470036,29.71038,32.34470036,185237252.0,31.483984012513854,1.0
2023-02-14,32.34470036,34.12732316,31.65145816,33.59253632,195818126.0,33.00246678119063,1.0
2023-02-15,34.166937,36.94980926,33.79060552,36.94980926,163241309.0,35.6000555069673,1.0
2023-02-16,38.7225286,40.04959224,36.55367086,37.633148,287177526.0,38.63966784799866,1.0
2023-02-17,37.91044488,38.128321,35.61284216,36.15753246,200267831.0,36.8948830739571,1.0
2023-02-20,36.17733938,38.2273556,35.42467642,37.95996218,208473010.0,37.075929528287624,1.0
2023-02-21,36.72202968,38.80175628,36.01888402,36.6923193,185604339.0,37.57844418836566,1.0
2023-02-22,35.9495598,37.62324454,35.02853802,37.62324454,149030090.0,36.821383697681455,1.0
2023-02-23,36.7418366,38.76214244,36.3456982,36.93000234,150774436.0,37.931495627415245,1.0
2023-02-24,37.61334108,38.95030818,37.2370096,37.8807345,175643675.0,38.52490437199062,1.0
2023-02-27,37.633148,38.8710805,36.75174006,36.88048504,128346776.0,38.164335178625755,1.0
2023-02-28,37.84112066,38.83146666,36.88048504,38.623494,152769412.0,38.26169820939024,1.0
2023-03-01,38.128321,42.4858434,38.03918986,42.46603648,222596289.0,41.58119480212898,1.0
2023-03-02,42.05009116,43.55541708,41.20829706,42.7334299,166786692.0,42.669397286925026,1.0
2023-03-03,38.46503864,38.46503864,38.46503864,38.46503864,29121800.0,38.84,1.0
2023-03-06,34.62249616,36.12782208,34.62249616,34.65220654,338793293.0,35.19790278540137,1.0
2023-03-07,34.2164543,35.03844148,34.04809548,34.68191692,190850909.0,35.00511238088994,1.0
2023-03-08,34.45413734,34.92950342,33.0280391,34.92950342,225311447.0,34.2433004936052,1.0
2023-03-09,34.43433042,34.43433042,33.45388788,33.81041244,154046949.0,34.222523192783264,1.0
2023-03-10,33.15678408,33.25581868,31.3444509,31.43358204,222201536.0,32.516658449651764,1.0
2023-03-13,31.3939682,33.80050898,30.93840904,33.70147438,255230729.0,32.77638241800422,1.0
2023-03-14,32.9785218,33.53311556,31.77029968,31.85943082,191505267.0,32.8380947428459,1.0
2023-03-15,32.5328661,32.6319007,31.3444509,31.38406474,108602556.0,32.059003505589686,1.0
2023-03-16,31.195899,32.05750002,31.07705748,31.25531976,111840417.0,31.888663741033795,1.0
2023-03-17,31.68116854,32.35460382,31.47319588,31.89904466,157588516.0,32.247899267228334,1.0
2023-03-20,31.9881758,33.74108822,31.91885158,31.99807926,200382253.0,33.161901783038644,1.0
2023-03-21,31.9881758,33.11717024,31.3939682,32.5823834,141978799.0,32.806087604319,1.0
2023-03-22,31.9881758,35.0582484,31.9881758,34.25606814,251689957.0,34.246371721220484,1.0
2023-03-23,33.9688678,37.6826653,33.80050898,37.6826653,244674169.0,36.29385925900498,1.0
2023-03-24,38.30658328,40.7032206,37.74208606,39.8119092,254162137.0,39.40045106757975,1.0
2023-03-27,38.10851408,39.23750852,36.90029196,38.45513518,240651083.0,38.47012375227914,1.0
2023-03-28,37.42517534,37.45488572,35.11766916,35.4543868,201510581.0,36.34331988274104,1.0
2023-03-29,35.652456,37.31623728,35.12757262,36.35560166,177497538.0,36.60675061785928,1.0
2023-03-30,35.7019733,35.93965634,33.93915742,34.18674392,150746251.0,35.11287087862636,1.0
2023-03-31,33.87973666,35.11766916,33.44398442,34.7611446,113502422.0,34.674154891161706,1.0
2023-04-03,34.74133768,37.74208606,34.54326848,37.2865269,183729933.0,36.59375977500629,1.0
2023-04-04,36.93000234,37.59353416,35.61284216,36.15753246,160469750.0,36.99041708315742,1.0
2023-04-06,35.09786224,39.03943932,34.9592138,38.40561788,197973259.0,37.466656377667654,1.0
2023-04-07,38.3263902,38.49474902,36.9894231,37.81141028,133738022.0,38.061875165089546,1.0
2023-04-10,38.45513518,40.0594957,36.72202968,37.6826653,172354932.0,38.87586688682631,1.0
2023-04-11,37.6826653,41.3469455,37.29643036,41.099359,257221641.0,39.91006187791952,1.0
2023-04-12,41.594532,45.2092949,41.12906938,43.44647902,300846811.0,44.10263722449762,1.0
2023-04-13,42.584878,42.59478146,39.09886008,39.15828084,281934329.0,40.94700757512222,1.0
2023-04-14,39.00972894,39.40586734,37.02903694,38.5244594,184425971.0,38.56582190227427,1.0
2023-04-17,38.13822446,39.80200574,37.21720268,39.57422616,143495955.0,39.14355363424704,1.0
2023-04-18,39.3167362,42.24816036,38.2273556,41.37665588,188591156.0,40.78764384736048,1.0
2023-04-19,40.9012898,44.53585962,40.604186,40.9012898,233147489.0,42.64137440892619,1.0
2023-04-20,41.6935666,43.080051,41.3964628,42.56507108,170922524.0,42.7604953794738,1.0
2023-04-21,41.4954974,44.3675008,39.29692928,43.53561016,201331100.0,42.20391978805063,1.0
2023-04-24,42.584878,47.041435,42.089705,46.546262,204368335.0,45.19940933408299,1.0
2023-04-25,45.555916,48.29917442,44.18923852,46.6452966,190029480.0,46.91620630546376,1.0
2023-04-26,45.7539852,47.4870907,41.98076694,43.51580324,179889602.0,44.98900109162507,1.0
2023-04-27,43.080051,44.44672848,39.94065418,41.97086348,170080675.0,42.37826130293756,1.0
2023-04-28,38.14812792,41.97086348,38.14812792,40.7032206,192149835.0,40.52420423088056,1.0
2023-05-04,40.2080476,42.26796728,40.01988186,41.47569048,121298434.0,41.741549937487235,1.0
2023-05-05,41.099359,41.27762128,37.9302518,38.48484556,141509354.0,39.546206122953535,1.0
2023-05-08,38.40561788,39.1681843,37.11816808,37.85102412,103165746.0,38.667596459875355,1.0
2023-05-09,37.64305146,39.45538464,37.3360442,38.28677636,114129025.0,38.89903342975198,1.0
2023-05-10,38.623494,38.6730113,35.4543868,35.73168368,121196995.0,37.20734013586723,1.0
2023-05-11,35.9495598,36.10801516,34.8106619,34.99882764,77832126.0,35.64105522210713,1.0
2023-05-12,34.99882764,35.88023558,34.77104806,35.16718646,72713823.0,35.70441315786683,1.0
2023-05-15,35.43457988,35.7514906,33.7707986,35.56332486,79052216.0,35.10223144687051,1.0
2023-05-16,35.5534214,36.58338124,34.82056536,35.01863456,91596601.0,36.17157512940901,1.0
2023-05-17,35.2563176,38.3263902,35.2563176,37.96986564,154430401.0,37.67339635127931,1.0
2023-05-18,36.99932656,38.99982548,36.93000234,38.51455594,150759276.0,38.82036139215739,1.0
2023-05-19,39.5643227,40.5546687,38.50465248,38.71262514,115435368.0,39.84552001107667,1.0
2023-05-22,38.70272168,40.2080476,37.92034834,39.118667,110409893.0,39.671793916601295,1.0
2023-05-23,38.128321,38.3263902,36.81116082,37.0389404,83122705.0,37.918978620823275,1.0
2023-05-24,36.56357432,37.94015526,35.5534214,36.7913539,81008805.0,36.94448952493497,1.0
2023-05-25,39.4157708,40.4061168,37.8312172,39.53461232,158838538.0,39.57514189150998,1.0
2023-05-26,40.0594957,41.57472508,39.79210228,40.98051748,135871266.0,41.33852433354084,1.0
2023-05-29,40.604186,41.48559394,39.39596388,39.4157708,138905698.0,40.675454359906816,1.0
2023-05-30,39.0691497,43.35734788,38.56407324,43.35734788,166012671.0,42.251049549765995,1.0
2023-05-31,44.070397,44.82305996,43.080051,44.12981776,167418805.0,44.34788984755924,1.0
2023-06-01,43.1295683,46.65520006,42.8819818,44.85277034,144877389.0,45.76854923779721,1.0
2023-06-02,44.84286688,45.8530198,43.83271396,43.9713624,96868732.0,44.92303454730882,1.0
2023-06-05,43.65445168,44.6150873,43.49599632,44.2189489,88744304.0,44.49633735873347,1.0
2023-06-06,44.3179835,44.63489422,42.46603648,43.36725134,88728364.0,43.91252420432321,1.0
2023-06-07,43.05034062,43.75348628,41.98076694,42.20854652,83290247.0,43.21054654082128,1.0
2023-06-08,42.20854652,43.25831328,41.15877976,42.6343953,93454684.0,42.6664478486707,1.0
2023-06-09,42.25806382,45.91244056,42.25806382,45.22910182,130818243.0,44.87943909023453,1.0
2023-06-12,44.97161186,45.84311634,44.57547346,44.79334958,87589864.0,45.59192970204863,1.0
2023-06-13,44.56557,49.2697135,43.98126586,48.64579552,169149820.0,47.802608305110816,1.0
2023-06-14,48.51705054,53.35984248,47.4375734,51.993165,191966452.0,50.59296363012429,1.0
2023-06-15,51.6960612,52.41901378,50.7057152,51.51779892,98563431.0,52.07131448579544,1.0
2023-06-16,51.2008882,56.45962546,50.52745292,55.954549,146433181.0,54.338804072964855,1.0
2023-06-19,57.64804066,61.5500039,56.01396976,61.5500039,132876271.0,59.65105164412689,1.0
2023-06-20,61.5500039,65.58071212,60.30216794,64.37249,149009347.0,62.943163910382076,1.0
2023-06-21,61.9956596,63.25339902,60.1140022,60.88647208,140748905.0,62.23833186510404,1.0
2023-06-26,59.03452506,60.0149676,54.964203,56.16252166,153616838.0,57.90043975993048,1.0
2023-06-27,56.449722,57.7371718,55.09294798,55.97435592,97295247.0,56.80463549118694,1.0
2023-06-28,50.37392613,50.37392613,50.37392613,50.37392613,25307100.0,50.73,1.0
2023-06-29,46.73961567,48.31845546,45.677126,47.70280724,232862504.0,47.233321838882226,1.0
2023-06-30,46.64031757,49.51003266,45.99487992,48.1595785,166973899.0,47.81006026756314,1.0
2023-07-03,47.663088,48.4574728,45.83600296,47.02758016,133390957.0,47.414402911660645,1.0
2023-07-04,47.27582541,47.67301781,45.9750203,47.02758016,93393708.0,47.139857105148884,1.0
