date,open,high,low,close,volume,vwap,factor
2023-01-03,10.8553585,10.9283357,10.6181826,10.84623635,180829028.0,11.804652597037684,1.0
2023-01-04,10.77325915,10.90096925,10.7458927,10.8553585,84644808.0,11.88796852915066,1.0
2023-01-05,10.9100914,11.0925344,10.8918471,11.0013129,79948237.0,12.046171325453994,1.0
2023-01-06,10.99219075,11.0560458,10.9100914,10.94658,52659306.0,12.03615746170297,1.0
2023-01-09,10.99219075,11.1472673,10.95570215,11.06516795,61129600.0,12.128599466216038,1.0
2023-01-10,11.0742901,11.21112235,11.0195572,11.04692365,53364314.0,12.173134752374029,1.0
2023-01-11,11.0560458,11.08341225,10.95570215,10.9648243,35386217.0,12.081571902133533,1.0
2023-01-12,10.99219075,11.0195572,10.90096925,10.99219075,29655601.0,12.017039344439521,1.0
2023-01-13,11.01043505,11.15638945,10.9648243,11.129023,56629335.0,12.089120798081066,1.0
2023-01-16,11.1655116,11.79493995,11.11990085,11.5851305,148911140.0,12.652049140111345,1.0
2023-01-17,11.53951975,11.8223064,11.4756647,11.79493995,87654000.0,12.797824828872612,1.0
2023-01-18,11.7128406,11.84967285,11.70371845,11.7310849,53707540.0,12.890425431140581,1.0
2023-01-19,11.68547415,11.90440575,11.6581077,11.90440575,69992780.0,12.904668925566323,1.0
2023-01-20,11.9135279,12.01387155,11.7493292,11.97738295,63539184.0,13.066315064417573,1.0
2023-01-30,12.12333735,12.23280315,11.86791715,11.88616145,74600059.0,13.12287162373424,1.0
2023-01-31,11.8952836,11.97738295,11.7858178,11.83142855,45838721.0,13.001124596822848,1.0
2023-02-01,11.8770393,12.10509305,11.83142855,12.0594823,58037390.0,13.101053376624966,1.0
2023-02-02,12.2419253,12.28753605,11.86791715,11.88616145,89534835.0,13.116960122951028,1.0
2023-02-03,11.83142855,11.88616145,11.66722985,11.7675735,52841323.0,12.88577322486797,1.0
2023-02-06,11.68547415,11.72196275,11.55776405,11.57600835,49453811.0,12.750133642278852,1.0
2023-02-07,11.64898555,11.70371845,11.53951975,11.5851305,42113074.0,12.698819224405229,1.0
2023-02-08,11.59425265,11.6033748,11.493909,11.493909,29459346.0,12.652571974951515,1.0
2023-02-09,11.48478685,11.61249695,11.46654255,11.59425265,35370471.0,12.67049403611278,1.0
2023-02-10,11.5486419,11.57600835,11.50303115,11.5486419,23988336.0,12.652007688653352,1.0
2023-02-13,11.50303115,11.6216191,11.493909,11.5668862,38758599.0,12.664258101537675,1.0
2023-02-14,11.59425265,11.6216191,11.5121533,11.55776405,31091869.0,12.671904824698702,1.0
2023-02-15,11.55776405,11.57600835,11.4756647,11.48478685,27866959.0,12.61075240287252,1.0
2023-02-16,11.493909,11.66722985,11.2932217,11.37532105,62563147.0,12.658993976597756,1.0
2023-02-17,11.37532105,11.44829825,11.2567331,11.2749774,37622378.0,12.454176739439491,1.0
2023-02-20,11.3844432,11.676352,11.35707675,11.6581077,63565930.0,12.647331291149206,1.0
2023-02-21,11.6581077,11.7128406,11.57600835,11.68547415,45910490.0,12.769800955511476,1.0
2023-02-22,11.6216191,11.6945963,11.55776405,11.59425265,30579721.0,12.744651949898431,1.0
2023-02-23,11.6033748,11.75845135,11.5851305,11.63074125,37473836.0,12.792389475152744,1.0
2023-02-24,11.63074125,11.64898555,11.4209318,11.4574204,40908438.0,12.604715931710714,1.0
2023-02-27,11.3844432,11.4574204,11.3479546,11.3844432,22943673.0,12.499196989950127,1.0
2023-02-28,11.4026875,11.493909,11.35707675,11.493909,26654944.0,12.52436641435075,1.0
2023-03-01,11.46654255,11.74020705,11.43005395,11.66722985,51877391.0,12.746957131093966,1.0
2023-03-02,11.6581077,11.81318425,11.6581077,11.7675735,50324665.0,12.884312227016316,1.0
2023-03-03,11.81318425,11.84967285,11.7128406,11.83142855,41169297.0,12.925096374125602,1.0
2023-03-06,11.84967285,11.86791715,11.7128406,11.74020705,36589364.0,12.885332056878605,1.0
2023-03-07,11.72196275,11.8405507,11.5486419,11.5668862,45345877.0,12.831862088806885,1.0
2023-03-08,11.55776405,11.59425265,11.52127545,11.59425265,24114349.0,12.668109985884339,1.0
2023-03-09,11.5851305,11.61249695,11.5121533,11.52127545,23239443.0,12.662716438599668,1.0
2023-03-10,11.46654255,11.493909,11.32058815,11.32058815,38403348.0,12.485149048723564,1.0
2023-03-13,11.32058815,11.4026875,11.2567331,11.3661989,29432345.0,12.412697956279052,1.0
2023-03-14,11.311466,11.32058815,11.10165655,11.1655116,43459484.0,12.263699977892053,1.0
2023-03-15,11.24761095,11.28409955,11.21112235,11.2384888,23992318.0,12.328095968884707,1.0
2023-03-16,11.1655116,11.2384888,11.11990085,11.17463375,27288443.0,12.270707366118323,1.0
2023-03-17,11.2749774,11.44829825,11.2384888,11.3479546,43468787.0,12.450338255355504,1.0
2023-03-20,11.3661989,11.4574204,11.24761095,11.26585525,31060571.0,12.444808268012846,1.0
2023-03-21,11.33883245,11.35707675,11.24761095,11.2932217,27880959.0,12.375898367771352,1.0
2023-03-22,11.33883245,11.3844432,11.2749774,11.3297103,30187086.0,12.41865238797809,1.0
2023-03-23,11.311466,11.48478685,11.28409955,11.4756647,33216083.0,12.50938856758035,1.0
2023-03-24,11.48478685,11.5303976,11.41180965,11.5121533,32423586.0,12.587488793189008,1.0
2023-03-27,11.50303115,11.5486419,11.35707675,11.493909,35235194.0,12.565036131488306,1.0
2023-03-28,11.53951975,11.5486419,11.4209318,11.44829825,24235700.0,12.556154574862703,1.0
2023-03-29,11.46654255,11.48478685,11.3297103,11.3661989,20507379.0,12.48478827645405,1.0
2023-03-30,11.3661989,11.4574204,11.2749774,11.4026875,25143611.0,12.455762764147122,1.0
2023-03-31,11.48478685,11.70371845,11.4574204,11.64898555,61004513.0,12.736717599729056,1.0
2023-04-03,11.6398634,12.0229937,11.6033748,11.99562725,113545104.0,13.031564542668436,1.0
2023-04-04,11.99562725,12.7162771,11.95913865,12.5155898,213702109.0,13.66329501029866,1.0
2023-04-06,12.5155898,12.6797885,12.39700185,12.588567,107027716.0,13.791265618431025,1.0
2023-04-07,12.57944485,12.70715495,12.4791012,12.65242205,82086801.0,13.81816196772,1.0
2023-04-10,12.7527657,12.8622315,12.54295625,12.54295625,94765928.0,13.936397624893202,1.0
2023-04-11,12.6615442,12.9352087,12.5703227,12.65242205,96729936.0,13.946450858191408,1.0
2023-04-12,12.54295625,12.8074986,12.5155898,12.68891065,73328795.0,13.911833240407129,1.0
