date,open,high,low,close,volume,vwap,factor
2023-01-03,23.33342755,23.48735121,22.98360105,23.27045878,7219781.0,33.147128128955714,1.0
2023-01-04,23.27045878,23.9980979,23.27045878,23.6482714,14441205.0,33.84146630353907,1.0
2023-01-05,23.64127487,23.75321935,23.08155247,23.1585143,12006591.0,33.2124679994513,1.0
2023-01-06,23.18650042,23.42438244,22.70373985,22.94162187,14963530.0,32.87336445811917,1.0
2023-01-09,23.04656982,23.27745531,22.61978149,22.7387225,14548505.0,32.597669165319736,1.0
2023-01-10,22.71773291,22.99759411,22.32592723,22.95561493,13613093.0,32.43972658601539,1.0
2023-01-11,22.92063228,23.52933039,22.8086878,23.32643102,10707394.0,33.327695566260104,1.0
2023-01-12,23.30544143,23.75321935,23.20749001,23.66226446,9036322.0,33.6425203362607,1.0
2023-01-13,23.75321935,23.96311525,23.55031998,23.93512913,7271403.0,34.09645916888392,1.0
2023-01-16,23.93512913,24.23597992,23.7182367,24.08905279,8685602.0,34.38825659407373,1.0
2023-01-17,24.0680632,24.22898339,23.87216036,23.92113607,6222658.0,34.3186150886004,1.0
2023-01-18,23.9281326,24.04707361,23.48035468,23.5783061,13214245.0,33.72364680539827,1.0
2023-01-19,23.57130957,24.22198686,23.2984449,24.19400074,8848105.0,34.172272581530166,1.0
2023-01-20,24.1380285,24.487855,23.94912219,24.15202156,7261258.0,34.54973043238513,1.0
2023-01-30,24.17301115,24.48085847,23.80219506,23.89314995,11909001.0,34.41860606023965,1.0
2023-01-31,23.9980979,24.08905279,23.66926099,23.66926099,9694048.0,34.121298738153556,1.0
2023-02-01,23.788202,24.17301115,23.58530263,24.08205626,10967473.0,34.23366950162539,1.0
2023-02-02,24.0680632,24.62078907,23.88615342,24.57181336,13231320.0,34.78495104494487,1.0
2023-02-03,24.45986888,24.85867109,24.33393134,24.75372314,11732977.0,35.12858903840006,1.0
2023-02-06,24.63478213,24.85167456,24.31993828,24.50184806,9759452.0,35.03171395279161,1.0
