date,open,high,low,close,volume,vwap,factor
2023-01-03,36.554406,38.452204,36.31299,38.076668,2049104.0,56.097955101351616,1.0
2023-01-04,38.378438,38.948448,37.774898,38.183964,1556703.0,57.023856875717456,1.0
2023-01-05,38.143728,38.371732,37.41948,38.09008,1615095.0,56.62119632591271,1.0
2023-01-06,38.210788,38.586324,37.567012,37.98949,1708176.0,56.83894529603507,1.0
2023-01-09,38.110198,38.62656,37.95596,38.150434,1416688.0,57.02671157657861,1.0
2023-01-10,38.150434,39.002096,38.150434,38.318084,1914714.0,57.40279419276195,1.0
2023-01-11,38.338202,38.8948,37.72125,37.801722,1672659.0,57.081945465274146,1.0
2023-01-12,37.681014,38.009608,37.08418,37.372538,1823372.0,55.888941011488605,1.0
2023-01-13,37.727956,37.727956,37.225006,37.613954,1198055.0,55.98014389155757,1.0
2023-01-16,37.546894,39.2301,37.439598,38.753974,2754769.0,57.67077783291448,1.0
2023-01-17,38.888094,39.847052,38.572912,38.92833,2068939.0,58.49036308465354,1.0
2023-01-18,39.26363,39.679402,38.921624,39.2301,1638655.0,58.654524167686304,1.0
2023-01-19,38.96186,40.9066,38.941742,40.9066,2893483.0,60.10500734927421,1.0
2023-01-20,40.920012,41.329078,40.578006,40.926718,1846164.0,61.05184780983705,1.0
2023-01-30,43.9243,44.246188,42.623336,43.126286,5090146.0,64.64512921240373,1.0
2023-01-31,42.9184,43.441468,41.496728,41.64426,2841052.0,62.777519355506335,1.0
2023-02-01,41.5772,44.246188,41.5772,43.414644,4408074.0,64.42610607943514,1.0
2023-02-02,44.2596,50.087114,44.065126,46.87494,9285172.0,71.23823592820898,1.0
2023-02-03,46.861528,48.806268,46.834704,47.686366,8169512.0,71.31658227810915,1.0
2023-02-06,49.02086,50.268176,47.64613,48.846504,10526794.0,73.30507356560791,1.0
2023-02-07,47.820486,54.238128,47.820486,50.76442,15126771.0,76.03916766440108,1.0
2023-02-08,52.3068,55.19038,50.16088,50.16088,13914428.0,78.47208170971886,1.0
2023-02-09,49.094626,53.648,48.65203,53.024342,14811369.0,76.66480408799484,1.0
2023-02-10,52.57504,56.082278,52.10562,53.051166,13806028.0,80.77587727476724,1.0
2023-02-13,52.9774,61.3599,52.3068,58.6775,15939997.0,85.60192290437696,1.0
2023-02-14,58.6775,60.072348,56.122514,57.322888,11115825.0,85.7526472250148,1.0
2023-02-15,57.53748,60.937422,55.6598,59.75046,15361550.0,86.93085806184924,1.0
2023-02-16,58.20808,59.207274,53.701648,53.9833,14412638.0,84.15342017679207,1.0
2023-02-17,54.191186,55.270852,52.461038,53.648,9171375.0,80.35653775469873,1.0
2023-02-20,54.18448,55.92804,52.702454,55.29097,7455271.0,81.14944806432926,1.0
2023-02-21,55.39156,58.97927,54.9892,57.20218,8915286.0,85.9109872414637,1.0
2023-02-22,55.713448,57.892898,55.505562,56.59864,5762387.0,84.2134616505278,1.0
2023-02-23,56.93394,57.83925,55.02273,55.807332,6672789.0,83.87585459393365,1.0
2023-02-24,58.0069,59.871168,57.20218,58.965858,10624702.0,87.58579315824576,1.0
2023-02-27,58.147726,59.676694,56.53158,57.115002,7500391.0,86.00693903424502,1.0
2023-02-28,57.16865,58.637264,54.928846,56.310282,7300523.0,83.99940186340073,1.0
2023-03-01,56.055454,62.06403,55.72686,60.75636,12939481.0,88.58643900323358,1.0
2023-03-02,60.0187,62.151208,59.696812,61.3599,8924913.0,91.18247131484644,1.0
2023-03-03,64.370894,66.7247,61.869556,62.841926,10063730.0,95.17137607129762,1.0
2023-03-06,61.775672,63.33817,60.48812,61.178838,6569446.0,92.12007249317523,1.0
2023-03-07,61.0246,61.614728,58.301964,58.932328,6979707.0,89.19596267293169,1.0
2023-03-08,60.266822,61.480608,58.932328,60.360706,6269025.0,89.81675642863125,1.0
2023-03-09,60.42106,62.754748,60.08576,60.75636,4682598.0,91.31480841404708,1.0
2023-03-10,60.662476,64.24348,60.08576,61.681788,8259867.0,92.86349134072013,1.0
2023-03-13,60.608828,64.840314,60.45459,64.230068,7142219.0,94.72569170169662,1.0
2023-03-14,64.27701,70.413,63.90818,68.998034,12776811.0,100.618350290225,1.0
2023-03-15,68.4012,71.211014,68.36767,69.728988,9368586.0,103.85464108351036,1.0
2023-03-16,70.399588,71.137248,66.785054,68.696264,10759426.0,103.4615211880262,1.0
2023-03-17,68.83709,82.436858,68.4012,82.436858,22253439.0,116.68373654292265,1.0
2023-03-20,83.1544,92.334914,81.91379,90.531,19994422.0,130.9216903499386,1.0
2023-03-21,89.35745,92.2075,87.499888,91.73808,12341805.0,134.48849065837615,1.0
2023-03-22,90.504176,110.085696,89.1898,107.39659,20374958.0,149.87298945254267,1.0
2023-03-23,109.052972,119.956928,107.19541,111.9902,20270948.0,166.71846788023925,1.0
2023-03-24,111.996906,124.181708,109.314506,122.7198,19889311.0,171.69261438970912,1.0
2023-03-27,119.3668,126.662928,115.3432,124.993134,19097184.0,180.35922440292768,1.0
2023-03-28,120.667764,121.0433,114.20318,115.3432,15609484.0,175.5439371865207,1.0
2023-03-29,116.992876,123.82629,113.19728,115.3432,21674823.0,175.53636332854944,1.0
2023-03-30,115.772384,121.78096,114.002,118.09266,20671037.0,174.95841867052923,1.0
2023-03-31,114.545186,128.594256,110.803238,124.69807,20298252.0,177.2268025478253,1.0
2023-04-03,126.662928,145.5202,123.3904,141.4966,21196597.0,196.06704918482907,1.0
2023-04-04,138.1436,151.911018,135.66238,144.521006,16494106.0,213.5631641035895,1.0
2023-04-06,142.1672,154.895188,136.151918,139.4848,15662831.0,218.34010378200466,1.0
2023-04-07,140.45717,151.300772,138.8142,151.2203,12796932.0,217.33681822799403,1.0
2023-04-10,151.2203,151.227006,134.126706,139.209854,18501308.0,210.88486620135183,1.0
2023-04-11,137.922302,143.24016,125.744206,135.1259,18413454.0,200.9159875996106,1.0
2023-04-12,129.4258,143.293808,128.7552,138.1436,15207871.0,203.51352494770634,1.0
2023-04-13,134.804012,139.18303,124.66454,126.0728,17134022.0,194.03983162505568,1.0
2023-04-14,127.420706,132.584326,123.316634,130.767,13834771.0,192.94570274853123,1.0
2023-04-17,128.346134,133.576814,125.4022,131.97408,12486326.0,193.89851209475069,1.0
2023-04-18,130.0964,135.011898,124.42983,131.290068,12696053.0,194.03105562492533,1.0
2023-04-19,137.1377,149.731568,137.1377,148.73908,21573299.0,215.63013830198153,1.0
2023-04-20,154.278236,178.486896,154.278236,178.486896,19964291.0,247.6703175695045,1.0
2023-04-21,182.00084,182.047782,162.9558,166.3088,18946064.0,253.1677782166259,1.0
2023-04-24,164.9676,166.3088,153.486928,162.9558,16347103.0,238.79230363753138,1.0
2023-04-25,162.2852,177.628528,159.039496,166.3088,17411621.0,250.80528878615038,1.0
2023-04-26,167.65,171.53948,151.42148,159.6028,14446499.0,239.17385851201735,1.0
2023-04-27,157.597706,164.9676,146.043268,154.74095,13813564.0,229.89166431414804,1.0
2023-04-28,152.96386,169.3265,151.42148,167.3147,14608544.0,242.14683226541948,1.0
