date,open,high,low,close,volume,vwap,factor
2023-01-03,4.0568319,4.1387881,4.0158538,4.08141876,33624418.0,4.980758848524902,1.0
2023-01-04,4.09781,4.18796182,4.08141876,4.17157058,35304803.0,5.059262082555736,1.0
2023-01-05,4.1797662,4.18796182,4.10600562,4.13059248,29479777.0,5.0553269873785,1.0
2023-01-06,4.13059248,4.15517934,4.09781,4.13059248,25922823.0,5.034353266231845,1.0
2023-01-09,4.14698372,4.19615744,4.08961438,4.16337496,28037325.0,5.058158826492898,1.0
2023-01-10,4.16337496,4.1797662,4.09781,4.12239686,25604873.0,5.040750453634353,1.0
2023-01-11,4.10600562,4.16337496,4.10600562,4.13059248,16938353.0,5.050484968638923,1.0
2023-01-12,4.14698372,4.15517934,4.08141876,4.15517934,24210338.0,5.029572100149944,1.0
2023-01-13,4.14698372,4.19615744,4.1387881,4.1797662,23301196.0,5.089780004854687,1.0
2023-01-16,4.19615744,4.22893992,4.12239686,4.14698372,47320075.0,5.080276482866944,1.0
2023-01-17,4.15517934,4.1797662,4.13059248,4.16337496,31031949.0,5.076785337266441,1.0
2023-01-18,4.1797662,4.18796182,4.14698372,4.14698372,22270709.0,5.0825003743706585,1.0
2023-01-19,4.14698372,4.1797662,4.13059248,4.14698372,20076246.0,5.058383788483165,1.0
2023-01-20,4.16337496,4.16337496,4.1387881,4.15517934,24484422.0,5.063235735358589,1.0
2023-01-30,4.18796182,4.19615744,4.14698372,4.15517934,26720668.0,5.084318453041668,1.0
2023-01-31,4.17157058,4.1797662,4.11420124,4.1387881,23960912.0,5.058869924483676,1.0
2023-02-01,4.1387881,4.14698372,4.08141876,4.13059248,35791339.0,5.022007953935447,1.0
2023-02-02,4.13059248,4.1387881,4.08961438,4.11420124,26358837.0,5.018332876750215,1.0
2023-02-03,4.09781,4.11420124,4.0568319,4.07322314,21071909.0,4.973800417892845,1.0
2023-02-06,4.04863628,4.0568319,4.02404942,4.04863628,26265089.0,4.9257664559979215,1.0
2023-02-07,4.0568319,4.07322314,4.04044066,4.0568319,17103052.0,4.951510734458387,1.0
2023-02-08,4.07322314,4.07322314,4.03224504,4.03224504,15473682.0,4.941460309188208,1.0
2023-02-09,4.04044066,4.07322314,4.02404942,4.04863628,19009376.0,4.939909949174554,1.0
2023-02-10,4.04044066,4.0568319,4.02404942,4.04863628,13194595.0,4.93327071350049,1.0
2023-02-13,4.04044066,4.04863628,3.99946256,4.02404942,27288698.0,4.913556835141054,1.0
2023-02-14,4.03224504,4.0568319,4.02404942,4.04863628,16768159.0,4.931506486788442,1.0
2023-02-15,4.04863628,4.0568319,4.0158538,4.02404942,16068787.0,4.912491986482863,1.0
2023-02-16,4.02404942,4.06502752,4.00765818,4.02404942,18107523.0,4.934839684588555,1.0
2023-02-17,4.02404942,4.04044066,3.98307132,3.99126694,17071100.0,4.893730105265624,1.0
2023-02-20,4.00765818,4.06502752,3.98307132,4.06502752,27714100.0,4.918068519995238,1.0
2023-02-21,4.0568319,4.08961438,4.04863628,4.08141876,22620914.0,4.967080704166065,1.0
2023-02-22,4.08141876,4.08141876,4.04863628,4.04863628,12679159.0,4.957054133479989,1.0
2023-02-23,4.0568319,4.08141876,4.03224504,4.04044066,14840307.0,4.947841571606301,1.0
2023-02-24,4.04863628,4.04863628,4.0158538,4.0158538,14396001.0,4.915663031004235,1.0
2023-02-27,4.0158538,4.03224504,3.99946256,4.0158538,13994119.0,4.898677330813037,1.0
