date,open,high,low,close,volume,vwap,factor
2023-01-03,101.46890442,102.36019872,99.2307654,102.2017464,6759789.0,102.1563636927129,1.0
2023-01-04,101.69667963,104.25172329,99.1317327,99.43873407,9459803.0,101.85292739605677,1.0
2023-01-05,100.85490168,101.82542214,99.44863734,101.66696982,9538955.0,101.67888330639991,1.0
2023-01-06,100.23099567,102.77613606,98.3394711,101.88484176,10950137.0,102.02086394444197,1.0
2023-01-09,102.86526549,106.63841136,102.25126275,104.04375462,12596298.0,105.49474762108677,1.0
2023-01-10,103.84568922,109.7282316,103.56839766,105.35098626,18222852.0,107.7546730714819,1.0
2023-01-11,107.82680376,111.25333518,105.82634322,106.0640217,21554160.0,110.12738625212023,1.0
2023-01-12,106.70773425,106.955316,103.0930407,105.30146991,8915089.0,106.10515029294716,1.0
2023-01-13,106.35121653,108.59925882,105.5688582,107.38115661,9830965.0,108.18037367135373,1.0
2023-01-16,105.67779417,114.75909276,104.78649987,113.90741154,21444643.0,112.45236057415364,1.0
2023-01-17,113.50137747,118.94817597,113.02602051,118.84914327,19735727.0,118.45284092954873,1.0
2023-01-18,117.848913,118.51243209,115.42261185,115.56125763,11566114.0,117.69100334995834,1.0
2023-01-19,115.7692263,118.6411746,114.88783527,117.68055741,12471060.0,118.4331128276185,1.0
2023-01-20,117.0566514,122.28557796,116.858586,121.44380001,11332993.0,120.97443002567813,1.0
2023-01-30,124.04836002,124.2860385,118.89865962,120.07714875,11185095.0,122.0544526577557,1.0
2023-01-31,119.71072776,120.2256978,112.4021145,113.44195785,21951478.0,116.227660076465,1.0
2023-02-01,112.897278,114.85812546,112.3030818,113.887605,11141923.0,114.68203614672261,1.0
2023-02-02,114.78880257,118.13610783,113.99654097,115.95738843,12552503.0,117.21085244751585,1.0
2023-02-03,114.877932,118.7402073,114.45209139,116.38322904,9361592.0,117.27145516061799,1.0
2023-02-06,114.877932,115.87816227,112.6001799,113.28350553,11381991.0,114.58672439206813,1.0
2023-02-07,113.1943761,113.87770173,111.42169077,112.39221123,8036096.0,113.30885564084849,1.0
2023-02-08,112.7982453,114.83831892,111.5108202,111.98617716,8640965.0,114.006860130784,1.0
2023-02-09,111.3127548,117.4527822,110.03523297,116.93781216,13992465.0,115.40199948543734,1.0
2023-02-10,116.9576187,118.43320593,114.60064044,115.42261185,8689994.0,117.3393779938168,1.0
2023-02-13,114.29363907,116.63081079,113.24389245,115.91777535,9649758.0,116.16573792938642,1.0
2023-02-14,115.868259,117.87862281,113.1943761,114.73928622,10019551.0,115.99309003567126,1.0
2023-02-15,114.877932,116.07622767,111.906951,115.64048379,10840130.0,115.35766342470062,1.0
2023-02-16,115.3730955,118.27475361,111.49101366,112.23375891,13698013.0,116.07817693412906,1.0
2023-02-17,111.906951,113.15476302,107.62873836,107.68815798,14211331.0,110.70554121426065,1.0
2023-02-20,107.67825471,109.14393867,106.22247402,108.46061304,11106036.0,108.55256578404752,1.0
2023-02-21,108.45070977,109.81736103,106.6582179,107.79709395,8848761.0,108.88782650814052,1.0
2023-02-22,106.94541273,108.28235418,106.1630544,107.4504795,5863952.0,108.17020952593063,1.0
2023-02-23,107.1533814,107.945643,106.66812117,107.48018931,4172427.0,108.3150960627951,1.0
2023-02-24,107.945643,108.76761441,104.96475873,105.98479554,9177391.0,107.44791927466096,1.0
2023-02-27,104.92514565,105.58866474,102.80584587,103.01381454,14494139.0,104.83609554179107,1.0
2023-02-28,104.00414154,104.3804658,101.96406792,103.87539903,8669136.0,104.10712463156652,1.0
2023-03-01,103.34062245,104.6775639,102.67710336,103.4891715,11124599.0,104.45719633579603,1.0
2023-03-02,103.8853023,106.88599311,103.51888131,104.17249713,13109276.0,105.76876351829041,1.0
2023-03-03,106.1630544,106.92560619,103.74665652,104.72708025,13671611.0,106.35623115008173,1.0
2023-03-06,104.72708025,105.58866474,102.994008,104.10317424,11295865.0,105.30140130392847,1.0
2023-03-07,103.56839766,104.4794985,100.29041529,100.29041529,11915732.0,102.92483017241409,1.0
2023-03-08,99.93389757,101.86503522,99.0327,100.8152886,7824771.0,101.86451193523746,1.0
2023-03-09,101.013354,102.55826412,100.66673955,101.20151613,10056719.0,102.57717531433462,1.0
2023-03-10,100.023027,102.1027137,99.14163597,100.05273681,9409246.0,101.73497559953263,1.0
2023-03-13,99.8249616,100.65683628,98.16121224,100.5181905,7620753.0,100.53479322581379,1.0
2023-03-14,100.023027,104.34085272,98.54743977,104.02394808,18694742.0,103.14815754665135,1.0
2023-03-15,104.4794985,105.54905166,103.4891715,103.94472192,11795992.0,105.3945759305364,1.0
2023-03-16,102.98410473,105.72731052,102.7959426,104.26162656,11212530.0,105.61225136878117,1.0
2023-03-17,105.51934185,105.964989,103.69714017,104.15269059,12513034.0,105.89689305727131,1.0
2023-03-20,103.984335,107.82680376,102.7959426,106.77705714,15656361.0,107.22687727499385,1.0
2023-03-21,106.4601525,107.85651357,105.58866474,106.47005577,9317784.0,107.49458621491976,1.0
2023-03-22,106.3611198,106.41063615,104.37056253,105.02417835,9131543.0,106.28221892510389,1.0
2023-03-23,104.52901485,115.53154782,104.36065926,115.53154782,38890504.0,112.82243399699833,1.0
2023-03-24,117.80929992,118.83924,114.1847031,116.7595533,42201071.0,117.62326731376082,1.0
2023-03-27,116.7595533,116.78926311,111.59004636,112.90718127,27206610.0,114.47165067165663,1.0
2023-03-28,111.906951,113.16466629,107.0543487,107.7475776,20580853.0,110.730661948754,1.0
2023-03-29,107.03454216,115.03638432,105.94518246,113.90741154,31685318.0,112.72029578147203,1.0
2023-03-30,117.848913,123.790875,117.848913,120.14647164,49695815.0,122.12050044636555,1.0
2023-03-31,119.0373054,121.0179594,115.9672917,120.819894,24708282.0,120.11685418638172,1.0
2023-04-03,128.10870072,131.3173602,125.29617204,130.25771031,48475204.0,129.82484067833937,1.0
2023-04-04,128.29686285,132.48594606,127.4550849,129.29709312,39845479.0,131.3107060833677,1.0
2023-04-06,129.2376735,141.83463294,127.8512157,133.1989815,48016704.0,136.837670821804,1.0
2023-04-07,135.18953877,141.13150077,134.10017907,137.2593222,36141328.0,138.22708238529586,1.0
2023-04-10,137.5564203,138.10110015,128.71280019,129.59419122,37168458.0,134.28900763007172,1.0
2023-04-11,131.87194332,135.16973223,129.05941464,131.43619944,34584287.0,133.47824859451345,1.0
2023-04-12,129.74274027,136.00160691,127.89082878,133.68424173,27773508.0,134.2752237664756,1.0
2023-04-13,131.04997191,133.30791747,126.52417752,127.06885737,26799704.0,130.16886064002796,1.0
2023-04-14,128.74251,135.64508919,125.50414071,134.10017907,36508972.0,132.46327257228717,1.0
2023-04-17,136.1699625,138.57645711,133.694145,134.5854393,26075143.0,136.936262635645,1.0
2023-04-18,132.703818,133.694145,129.71303046,131.62436157,18207163.0,132.62445790593517,1.0
2023-04-19,131.63426484,133.74366135,129.2376735,129.48525525,19339362.0,132.50565458984633,1.0
2023-04-20,128.50483152,135.23905512,128.48502498,134.96176356,26966644.0,134.25361484803227,1.0
2023-04-21,134.69437527,134.85282759,125.10800991,125.18723607,28992046.0,130.46973467860806,1.0
2023-04-24,125.11791318,125.1773328,117.73997703,119.57208198,31261827.0,121.54665251266346,1.0
2023-04-25,119.2353708,120.51289263,115.00667451,116.58129444,21673235.0,118.29127876295347,1.0
2023-04-26,116.3634225,117.24481353,108.8369373,109.90649046,30207916.0,112.75411547456633,1.0
2023-04-27,108.21303129,114.43228485,107.93573973,111.39198096,20937873.0,113.22506777598662,1.0
2023-04-28,106.02440862,112.42192104,105.97489227,107.42076969,32220241.0,109.25231514159066,1.0
2023-05-04,106.4601525,107.7475776,103.73675325,103.984335,20116087.0,105.8439792048026,1.0
2023-05-05,103.73675325,107.32173699,103.0930407,103.7862696,18276894.0,106.03978109737902,1.0
2023-05-08,103.7862696,105.92537592,102.5978772,103.15246032,16802425.0,104.7251206894243,1.0
2023-05-09,103.00391127,103.95462519,100.6172232,100.77567552,17981952.0,102.9455516825982,1.0
2023-05-10,100.52809377,101.39958153,97.80469452,99.12182943,15926478.0,100.21066375880469,1.0
2023-05-11,100.4191578,101.30054883,99.04260327,99.85467141,14189667.0,101.08065495899234,1.0
2023-05-12,101.013354,102.65729682,99.5278635,99.54767004,18057404.0,101.96280525539552,1.0
2023-05-15,99.24066867,101.09258016,97.6462422,101.09258016,12430297.0,100.30780730661544,1.0
2023-05-16,102.63749028,106.35121653,99.58728312,105.04398489,26246374.0,104.63072677429652,1.0
2023-05-17,102.994008,109.49055312,102.8949753,108.39129015,25175668.0,108.76758505831901,1.0
2023-05-18,107.2524141,109.42123023,105.7669236,106.1630544,15694770.0,108.4296450078593,1.0
2023-05-19,108.13380513,112.42192104,107.7475776,110.92652727,23723265.0,111.58980702066094,1.0
2023-05-22,115.0759974,117.16558737,109.926297,112.21395237,23405220.0,114.37202133327523,1.0
2023-05-23,110.03523297,110.4214605,106.44034596,106.44034596,15628076.0,109.51597923762337,1.0
2023-05-24,108.03477243,109.926297,105.2717601,107.33164026,16724453.0,108.79429085363807,1.0
2023-05-25,107.93573973,110.27291145,106.64831463,109.7282316,14003687.0,109.6744279281592,1.0
2023-05-26,110.48088012,114.0856704,108.98548635,112.897278,16098588.0,113.33393843981844,1.0
2023-05-29,113.91731481,114.73928622,110.6195259,111.08497959,15188034.0,113.86172660793359,1.0
2023-05-30,110.41155723,112.05550005,107.99515935,111.5108202,13691485.0,111.30191000026659,1.0
2023-05-31,110.90672073,111.61975617,106.955316,109.7282316,17489106.0,110.23714539782651,1.0
2023-06-01,107.95554627,110.86710765,107.7475776,109.24297137,13238594.0,110.17200484205497,1.0
2023-06-02,108.93597,110.2233951,106.61860482,107.83670703,11697140.0,108.79694452661079,1.0
2023-06-05,107.30193045,109.12413213,105.4698255,105.964989,13806278.0,108.10735160193066,1.0
2023-06-06,105.0736947,105.08359797,101.83532541,102.06310062,14308287.0,104.42147343494018,1.0
2023-06-07,102.29087583,103.38023553,101.56793712,102.24135948,9766783.0,103.41014008297307,1.0
2023-06-08,101.44909788,101.65706655,99.61699293,100.15176951,9524788.0,101.4604940120452,1.0
2023-06-09,100.47857742,102.31068237,99.21095886,102.25126275,15737981.0,101.39948745712681,1.0
2023-06-12,101.41938807,102.94449165,100.36964145,101.9046483,14381669.0,102.60024351624278,1.0
2023-06-13,102.03339081,112.09511313,101.61745347,110.85720438,35567309.0,108.76386606166916,1.0
2023-06-14,110.69875206,112.4021145,109.7282316,111.1146894,19541288.0,111.97073988572298,1.0
2023-06-15,111.7088856,112.1050164,109.0350027,109.83716757,13494499.0,111.5482205223032,1.0
2023-06-16,109.04490597,111.4117875,108.15361167,110.79778476,14090345.0,111.15100071148008,1.0
2023-06-19,109.80745776,114.31344561,109.2330681,112.97650416,18523954.0,113.34249453059536,1.0
2023-06-20,112.0206375,113.88266943,111.26387586,112.87697304,12087752.0,113.01776511794748,1.0
2023-06-21,112.1202114,112.16999835,107.3406642,107.3406642,17737583.0,109.27520026713898,1.0
2023-06-26,105.01063494,106.8427947,103.66638729,105.39897315,11311926.0,105.75468873735561,1.0
2023-06-27,105.39897315,107.91819282,104.66212629,105.38901576,9080084.0,106.40393186781091,1.0
2023-06-28,105.33922881,106.81292253,102.79013697,104.60238195,11449071.0,105.27893163995577,1.0
2023-06-29,107.60951373,109.50141783,104.7517428,104.91106104,13843526.0,107.31596694368183,1.0
2023-06-30,103.6564299,107.18134596,102.561117,105.79726875,10106804.0,105.826543942081,1.0
2023-07-03,105.548334,106.7432208,104.36340459,105.93667221,9493793.0,106.01222962940102,1.0
2023-07-04,105.95658699,110.05903167,104.71191324,108.35631798,15131026.0,108.08508472723528,1.0
2023-07-05,107.7389598,112.0206375,107.71904502,109.87979865,17081120.0,110.94090135424375,1.0
2023-07-06,108.9338466,112.49859222,108.69486924,109.96941516,12448454.0,111.31278213664122,1.0
2023-07-07,106.544073,106.66356168,102.58103178,104.76170019,19398924.0,105.30164537734154,1.0
2023-07-10,104.98076277,107.81861892,104.27378808,105.548334,8868149.0,106.25121416656395,1.0
2023-07-11,106.09599045,115.66504224,106.09599045,114.83857887,31510889.0,113.87929424967984,1.0
2023-07-12,114.8087067,115.7048718,112.39901832,112.72761219,18448994.0,114.55601182048191,1.0
2023-07-13,112.92675999,119.3891061,112.36914615,117.74613675,25877935.0,117.35940748170206,1.0
2023-07-14,118.62238707,122.7746187,116.78026992,116.84001426,25653972.0,119.59392590200068,1.0
2023-07-17,115.81440309,119.19991569,115.67499963,117.85566804,15989221.0,118.26385668257383,1.0
2023-07-18,117.53703156,119.36919132,114.96802494,115.23687447,14924319.0,117.25451549782606,1.0
2023-07-19,114.509985,116.2027413,113.24539647,114.1116894,9572381.0,114.60140208376579,1.0
2023-07-20,114.52989978,114.96802494,111.40327932,111.89119143,9665492.0,113.41209562844809,1.0
2023-07-21,111.64225668,113.9125416,110.60668812,111.79161753,9072093.0,112.838833885411,1.0
2023-07-24,111.7219158,112.29944442,109.72048041,110.45732727,7471088.0,111.29461612016885,1.0
2023-07-25,111.9210636,113.38479993,110.44736988,112.4189331,11945805.0,112.49569493809751,1.0
2023-07-26,112.3193592,114.85849365,110.68634724,111.3236202,10334532.0,112.9352514656687,1.0
2023-07-27,110.51707161,111.8214897,109.75035258,109.98932994,7985787.0,111.15891196446887,1.0
2023-07-28,110.91536721,114.39049632,110.34779598,113.74326597,17450577.0,113.38883943035236,1.0
2023-07-31,112.52846439,115.47585183,112.11025401,114.29092242,14299052.0,113.91450650224924,1.0
2023-08-01,114.30087981,114.8087067,112.56829395,113.92249899,8102854.0,114.20356516605138,1.0
2023-08-02,113.10599301,114.23117808,112.82718609,113.49433122,7405158.0,114.05193678379314,1.0
2023-08-03,112.83714348,115.0078545,111.80157492,113.62377729,8116275.0,114.0301956513302,1.0
2023-08-04,112.86701565,113.86275465,102.61090395,106.40466954,35252001.0,107.05519196428027,1.0
2023-08-07,104.552595,105.9466296,103.556856,104.88118887,13421585.0,104.99669545884484,1.0
2023-08-08,104.43310632,105.6479079,104.11446984,104.30366025,7939204.0,105.22971546517762,1.0
2023-08-09,104.27378808,104.73182802,103.1585604,103.61660034,6514668.0,104.18603935304148,1.0
2023-08-10,103.61660034,104.02485333,101.41601715,103.20834735,8718945.0,103.23210315468214,1.0
2023-08-11,103.21830474,103.43736732,101.19695457,101.61516495,7679159.0,102.46798235457814,1.0
2023-08-14,99.5739,101.05755111,99.52411305,100.75882941,6519257.0,100.60792520067855,1.0
2023-08-15,101.3662302,101.79439797,94.47571632,97.33348725,20399961.0,97.3863128630491,1.0
2023-08-16,96.37757781,97.1841264,94.0973355,94.0973355,11214491.0,95.58533168201748,1.0
2023-08-17,93.57955122,95.7900918,93.1015965,95.06320233,7837641.0,95.01615385802947,1.0
2023-08-18,94.95367104,96.01911177,93.25095735,93.37044603,7561659.0,94.90373497932134,1.0
2023-08-21,93.4003182,94.04754855,90.96075765,91.12007589,10373337.0,92.49462576218241,1.0
2023-08-22,92.1058575,92.53402527,89.14851267,91.74739146,13146983.0,91.40387958134578,1.0
2023-08-23,91.84696536,92.48423832,89.62646739,89.7160839,9146266.0,91.45924649687643,1.0
2023-08-24,90.05463516,92.08594272,89.69616912,91.12007589,9039108.0,91.51243878599526,1.0
2023-08-25,90.12433689,90.53258988,88.00341282,88.7203449,9342925.0,89.52107996799717,1.0
2023-08-28,95.10303189,95.10303189,88.7203449,89.10868311,13606293.0,91.42961350310478,1.0
2023-08-29,89.0190666,92.85266175,88.65064317,91.87683753,12628998.0,91.36570693890363,1.0
2023-08-30,92.1058575,95.04328755,91.9067097,93.599466,13922373.0,94.01752182620018,1.0
2023-08-31,92.82278958,94.35622764,92.2054314,93.57955122,9090240.0,93.86854246532545,1.0
2023-09-01,95.0930745,97.04472294,93.36048864,94.0973355,11498051.0,95.35367292508964,1.0
2023-09-04,93.599466,96.41740737,93.54967905,96.3875352,10862798.0,95.34489604427883,1.0
2023-09-05,96.4871091,100.6692129,96.3875352,99.21543396,20339873.0,99.31891028965619,1.0
2023-09-06,97.8811437,100.0717695,97.84131414,99.49424088,9823281.0,99.38477244313789,1.0
2023-09-07,99.49424088,100.53976683,97.84131414,97.8811437,11844606.0,99.5181213946669,1.0
2023-09-08,96.59664039,98.32922625,96.2879613,96.93519165,7547559.0,97.66982352307546,1.0
2023-09-11,96.94514904,98.76735141,96.23817435,97.0845525,9004269.0,97.87456317553374,1.0
2023-09-12,97.10446728,98.06037672,96.4871091,97.37331681,6077094.0,97.7867399796679,1.0
2023-09-13,98.1798654,100.3704912,96.7858308,98.52837405,12955935.0,98.95269133258233,1.0
