date,open,high,low,close,volume,vwap,factor
2023-01-03,4.64860304,4.64860304,4.60934119,4.64075067,21574288.0,5.898029017689947,1.0
2023-01-04,4.6328983,4.711422,4.6328983,4.69571726,28019430.0,5.964294792934759,1.0
2023-01-05,4.70356963,4.71927437,4.68001252,4.68786489,20158000.0,5.979953579720211,1.0
2023-01-06,4.68786489,4.70356963,4.68001252,4.68001252,14001405.0,5.970025550292989,1.0
2023-01-09,4.69571726,4.711422,4.67216015,4.69571726,15729182.0,5.981371997602928,1.0
2023-01-10,4.68786489,4.69571726,4.65645541,4.65645541,15494536.0,5.94417806444801,1.0
2023-01-11,4.67216015,4.68001252,4.64860304,4.64860304,15542030.0,5.938614082587668,1.0
2023-01-12,4.64860304,4.65645541,4.61719356,4.64075067,17147973.0,5.903969480824352,1.0
2023-01-13,4.64075067,4.69571726,4.6328983,4.69571726,16411553.0,5.939530918859416,1.0
2023-01-16,4.69571726,4.73497911,4.68001252,4.71927437,28713845.0,5.998797405920385,1.0
2023-01-17,4.71927437,4.72712674,4.68786489,4.711422,14256574.0,5.98999985831098,1.0
2023-01-18,4.70356963,4.72712674,4.69571726,4.711422,13428930.0,6.00250414292129,1.0
2023-01-19,4.711422,4.74283148,4.69571726,4.74283148,14170873.0,6.007149007686401,1.0
2023-01-20,4.73497911,4.75068385,4.72712674,4.75068385,15854835.0,6.03519591216181,1.0
2023-01-30,4.76638859,4.77424096,4.73497911,4.74283148,21175852.0,6.054147557321424,1.0
2023-01-31,4.75068385,4.75068385,4.70356963,4.70356963,24492300.0,6.011100650000204,1.0
2023-02-01,4.711422,4.72712674,4.69571726,4.71927437,21516497.0,6.000714584720738,1.0
2023-02-02,4.72712674,4.73497911,4.69571726,4.711422,19429708.0,5.996297640705666,1.0
2023-02-03,4.70356963,4.711422,4.66430778,4.67216015,21186562.0,5.963641477083446,1.0
2023-02-06,4.66430778,4.67216015,4.64860304,4.64860304,17320231.0,5.930356942698975,1.0
2023-02-07,4.65645541,4.67216015,4.64860304,4.65645541,16415835.0,5.932385898737408,1.0
2023-02-08,4.65645541,4.67216015,4.64860304,4.64860304,13800642.0,5.931459377759382,1.0
2023-02-09,4.64860304,4.68001252,4.64075067,4.68001252,15427683.0,5.944358290224138,1.0
2023-02-10,4.68001252,4.68786489,4.66430778,4.68001252,14520633.0,5.957999991460428,1.0
2023-02-13,4.68786489,4.68786489,4.67216015,4.68001252,19472163.0,5.9612072310610795,1.0
2023-02-14,4.68786489,4.70356963,4.68001252,4.69571726,16014476.0,5.9714633435399325,1.0
2023-02-15,4.68786489,4.69571726,4.66430778,4.66430778,14539951.0,5.954498493839491,1.0
2023-02-16,4.66430778,4.69571726,4.64860304,4.64860304,20545988.0,5.953251317970204,1.0
2023-02-17,4.64860304,4.67216015,4.64075067,4.64075067,17639039.0,5.932094663433762,1.0
2023-02-20,4.64860304,4.70356963,4.64860304,4.70356963,24904594.0,5.953818944006877,1.0
2023-02-21,4.69571726,4.71927437,4.68786489,4.711422,19986110.0,5.990176779773553,1.0
2023-02-22,4.70356963,4.711422,4.68786489,4.69571726,12211478.0,5.98699279972498,1.0
2023-02-23,4.70356963,4.711422,4.69571726,4.711422,14413927.0,5.990779936654321,1.0
2023-02-24,4.711422,4.711422,4.67216015,4.68001252,13872357.0,5.9683746986903525,1.0
2023-02-27,4.67216015,4.69571726,4.67216015,4.68001252,13569414.0,5.9641463677060775,1.0
2023-02-28,4.68786489,4.70356963,4.67216015,4.69571726,13319211.0,5.966916286557815,1.0
2023-03-01,4.68786489,4.71927437,4.68001252,4.711422,27148896.0,5.997860224960897,1.0
2023-03-02,4.71927437,4.72712674,4.70356963,4.71927437,20671049.0,6.006653872282921,1.0
2023-03-03,4.71927437,4.7899457,4.711422,4.78209333,42707758.0,6.060565814763678,1.0
2023-03-06,4.7899457,4.81350281,4.75853622,4.77424096,35672773.0,6.088485738408954,1.0
2023-03-07,4.77424096,4.8684694,4.76638859,4.7899457,57772098.0,6.145916369524957,1.0
2023-03-08,4.77424096,4.80565044,4.74283148,4.7899457,32412096.0,6.065133929012181,1.0
2023-03-09,4.7899457,4.82920755,4.75853622,4.76638859,22594125.0,6.098147635723888,1.0
2023-03-10,4.74283148,4.75853622,4.70356963,4.711422,29692274.0,6.0252458935950814,1.0
2023-03-13,4.69571726,4.72712674,4.68001252,4.711422,27321655.0,5.988745041982266,1.0
2023-03-14,4.69571726,4.71927437,4.68001252,4.68786489,22158002.0,5.977085811708114,1.0
2023-03-15,4.70356963,4.74283148,4.69571726,4.73497911,19279639.0,6.011946915084873,1.0
2023-03-16,4.72712674,4.77424096,4.711422,4.75068385,26658893.0,6.04937902597831,1.0
2023-03-17,4.74283148,4.7899457,4.73497911,4.75068385,34357287.0,6.060627620859586,1.0
2023-03-20,4.75068385,4.7899457,4.73497911,4.73497911,24837948.0,6.065527982826922,1.0
2023-03-21,4.75068385,4.76638859,4.72712674,4.73497911,27490320.0,6.038340018231873,1.0
2023-03-22,4.74283148,4.78209333,4.72712674,4.75853622,34409204.0,6.057599578880116,1.0
2023-03-23,4.75853622,4.7899457,4.75068385,4.76638859,35989586.0,6.0801281003899295,1.0
2023-03-24,4.78209333,4.80565044,4.75853622,4.75853622,25764280.0,6.089833853303877,1.0
2023-03-27,4.76638859,4.78209333,4.70356963,4.70356963,35964652.0,6.0166063136103745,1.0
2023-03-28,4.71927437,4.72712674,4.69571726,4.71927437,19526271.0,5.9987814473127,1.0
2023-03-29,4.72712674,4.72712674,4.69571726,4.70356963,16126880.0,5.996967572152829,1.0
2023-03-30,4.71927437,4.73497911,4.68786489,4.711422,23337701.0,5.9971366386946166,1.0
2023-03-31,4.711422,4.73497911,4.70356963,4.70356963,17382340.0,6.007355369875403,1.0
2023-04-03,4.711422,4.72712674,4.70356963,4.71927437,20547932.0,6.002109190355506,1.0
2023-04-04,4.71927437,4.74283148,4.70356963,4.74283148,27296624.0,6.016503676058988,1.0
2023-04-06,4.73497911,4.74283148,4.72712674,4.73497911,15861378.0,6.028623470798061,1.0
2023-04-07,4.73497911,4.74283148,4.72712674,4.73497911,14649581.0,6.026113843802086,1.0
2023-04-10,4.73497911,4.74283148,4.71927437,4.72712674,16236479.0,6.021066763920921,1.0
2023-04-11,4.73497911,4.74283148,4.71927437,4.74283148,22870039.0,6.0274859439461395,1.0
2023-04-12,4.74283148,4.77424096,4.73497911,4.75853622,26546000.0,6.06075695735704,1.0
2023-04-13,4.76638859,4.7899457,4.75068385,4.78209333,30887649.0,6.082228494632272,1.0
2023-04-14,4.79779807,4.80565044,4.78209333,4.79779807,25840096.0,6.108019493426031,1.0
2023-04-17,4.79779807,4.86061703,4.7899457,4.86061703,56823874.0,6.152066500253045,1.0
2023-04-18,4.86061703,4.92343599,4.85276466,4.91558362,55304418.0,6.245833534673487,1.0
2023-04-19,4.92343599,4.97055021,4.89987888,4.93914073,53095170.0,6.288593420644477,1.0
2023-04-20,4.93914073,4.95484547,4.89202651,4.9469931,43117706.0,6.271761264154453,1.0
2023-04-21,4.9469931,4.97055021,4.87632177,4.89987888,43056380.0,6.27110970174455,1.0
2023-04-24,4.89202651,4.93914073,4.88417414,4.89987888,30450751.0,6.25311510609377,1.0
2023-04-25,4.89987888,4.96269784,4.89202651,4.9469931,51250558.0,6.288023283375764,1.0
2023-04-26,4.93914073,4.93914073,4.84491229,4.89202651,52271517.0,6.218697095972938,1.0
2023-04-27,4.89987888,4.93128836,4.87632177,4.93128836,43323141.0,6.246043107077578,1.0
2023-04-28,4.90773125,4.9469931,4.88417414,4.93128836,46644623.0,6.266429832223105,1.0
2023-05-04,4.90773125,5.04907391,4.87632177,5.0255168,77017987.0,6.349735697584514,1.0
2023-05-05,5.03336917,5.1040405,4.98625495,5.00981206,67216496.0,6.409441795210509,1.0
2023-05-08,5.03336917,5.19826894,5.01766443,5.14330235,136671255.0,6.518141118993896,1.0
2023-05-09,5.16685946,5.2610879,5.11974524,5.14330235,144190643.0,6.5992334972804025,1.0
2023-05-10,5.11974524,5.12759761,4.99410732,5.00981206,81001101.0,6.437999745830615,1.0
2023-05-11,5.03336917,5.07263102,5.00195969,5.0255168,40142620.0,6.406996245636184,1.0
2023-05-12,5.00195969,5.04122154,4.97840258,4.99410732,33458838.0,6.371963647691531,1.0
2023-05-15,5.00195969,5.06477865,4.92343599,5.05692628,50039647.0,6.347666642012883,1.0
2023-05-16,5.04907391,5.11189287,5.0255168,5.04122154,48971597.0,6.449774696953419,1.0
2023-05-17,5.04122154,5.04907391,4.99410732,5.00195969,30587527.0,6.38798343684339,1.0
2023-05-18,5.0255168,5.08833576,5.01766443,5.04907391,49672860.0,6.438110096942274,1.0
2023-05-19,5.04122154,5.04122154,4.93914073,4.95484547,40852047.0,6.336219751729944,1.0
2023-05-22,4.9469931,4.97840258,4.93914073,4.9469931,20476430.0,6.312738905170481,1.0
2023-05-23,4.93914073,4.96269784,4.87632177,4.87632177,31934665.0,6.264743664603966,1.0
2023-05-24,4.87632177,4.88417414,4.81350281,4.81350281,41267453.0,6.165739898704191,1.0
2023-05-25,4.79779807,4.82135518,4.7899457,4.80565044,24236918.0,6.1186320537949594,1.0
2023-05-26,4.82135518,4.85276466,4.7899457,4.84491229,22147893.0,6.1364832826309925,1.0
2023-05-29,4.85276466,4.89987888,4.84491229,4.8684694,21292636.0,6.205500771252559,1.0
2023-05-30,4.87632177,4.89202651,4.83705992,4.8684694,14835485.0,6.194614331112194,1.0
2023-05-31,4.8684694,4.8684694,4.82920755,4.84491229,24970419.0,6.17137460528796,1.0
2023-06-01,4.84491229,4.86061703,4.81350281,4.83705992,20292992.0,6.16015031297504,1.0
2023-06-02,4.83705992,4.87632177,4.83705992,4.87632177,17897619.0,6.188209975304536,1.0
2023-06-05,4.88417414,4.90773125,4.85276466,4.87632177,18864120.0,6.213812167755506,1.0
2023-06-06,4.8684694,4.92343599,4.85276466,4.86061703,21365048.0,6.22659304954522,1.0
2023-06-07,4.86061703,4.91558362,4.86061703,4.89987888,16476573.0,6.2262795206260435,1.0
2023-06-08,4.89987888,4.95484547,4.87632177,4.95484547,25306257.0,6.270443422747189,1.0
2023-06-09,4.9469931,4.97055021,4.93128836,4.93914073,21457532.0,6.303704548127902,1.0
2023-06-12,4.93128836,4.9469931,4.8684694,4.87632177,25929795.0,6.232448038250977,1.0
2023-06-13,4.87632177,4.89987888,4.86061703,4.89202651,18409982.0,6.211010726680776,1.0
2023-06-14,4.89202651,4.89987888,4.83705992,4.83705992,21245257.0,6.191452947827367,1.0
2023-06-15,4.84491229,4.86061703,4.82920755,4.84491229,16433849.0,6.167950064528401,1.0
2023-06-16,4.84491229,4.86061703,4.82920755,4.85276466,19890064.0,6.172287371724897,1.0
2023-06-19,4.84491229,4.85276466,4.79779807,4.80565044,25247957.0,6.133872217859053,1.0
2023-06-20,4.81350281,4.82135518,4.78209333,4.7899457,21947657.0,6.112313577253372,1.0
2023-06-21,4.79779807,4.81350281,4.77424096,4.78209333,24911980.0,6.103531803975437,1.0
