date,open,high,low,close,volume,vwap,factor
2023-01-03,5.38474145,5.5853652,5.3446167,5.46499095,145140200.0,6.83002066842956,1.0
2023-01-04,5.49709075,5.6335149,5.4088163,5.5532654,134519867.0,6.923534569061089,1.0
2023-01-05,5.5853652,5.9705628,5.5532654,5.93043805,210486012.0,7.307060226168378,1.0
2023-01-06,5.94648795,5.9866127,5.46499095,5.5211656,283942038.0,7.021440587708961,1.0
2023-01-09,5.52919055,5.7298143,5.51314065,5.67363965,119321077.0,7.049722733645791,1.0
2023-01-10,5.67363965,5.7137644,5.56129035,5.64153985,89242734.0,7.011675057601888,1.0
2023-01-11,5.731614,5.731614,5.51053746,5.53510152,113155566.0,6.818383540938675,1.0
2023-01-12,5.5678536,5.60060568,5.4450333,5.55966558,67800395.0,6.764527979077409,1.0
2023-01-13,5.59241766,5.74799004,5.54328954,5.74799004,94803016.0,6.921108756075862,1.0
2023-01-16,5.78074212,5.84624628,5.63335776,5.78893014,106602367.0,7.025885916585699,1.0
2023-01-17,5.8134942,5.8134942,5.55147756,5.63335776,112852373.0,6.8647922504031,1.0
2023-01-18,5.62516974,5.67429786,5.54328954,5.5678536,70569195.0,6.815354345050981,1.0
2023-01-19,5.55147756,5.73980202,5.4859734,5.731614,100992019.0,6.901616328316003,1.0
2023-01-20,5.72342598,5.7725541,5.66610984,5.731614,68495322.0,6.980980115839152,1.0
2023-01-30,5.8544343,5.95269054,5.62516974,5.66610984,127365040.0,6.982563021218382,1.0
2023-01-31,5.67429786,5.731614,5.63335776,5.6906739,93405902.0,6.942774589768429,1.0
2023-02-01,5.70704994,5.70704994,5.47778538,5.5678536,157432063.0,6.766828863063301,1.0
2023-02-02,5.5678536,5.67429786,5.51872548,5.59241766,81281884.0,6.846723730960764,1.0
2023-02-03,5.60060568,5.62516974,5.49416142,5.55147756,66235363.0,6.772558079888533,1.0
2023-02-06,5.4859734,5.55147756,5.33858904,5.4450333,93571696.0,6.653758394311887,1.0
2023-02-07,5.51872548,5.5269135,5.35496508,5.38771716,108753791.0,6.587171756339051,1.0
2023-02-08,5.42865726,5.50234944,5.3631531,5.37952914,52008584.0,6.609973489184016,1.0
2023-02-09,5.38771716,5.53510152,5.35496508,5.5269135,70419895.0,6.691443186048488,1.0
2023-02-10,5.51872548,5.64154578,5.4859734,5.5678536,69658837.0,6.808027364998931,1.0
2023-02-13,5.55147756,5.731614,5.49416142,5.65792182,157883591.0,6.915771303491571,1.0
2023-02-14,5.66610984,5.68248588,5.55147756,5.59241766,82668586.0,6.843767968645309,1.0
2023-02-15,5.61698172,5.62516974,5.53510152,5.57604162,54765320.0,6.807791262791854,1.0
2023-02-16,5.57604162,5.72342598,5.51872548,5.55147756,104051745.0,6.890228599914398,1.0
2023-02-17,5.55147756,5.6087937,5.42046924,5.43684528,86905788.0,6.7091749366566935,1.0
2023-02-20,5.4450333,5.59241766,5.4040932,5.59241766,119954185.0,6.725580976770423,1.0
2023-02-21,5.60060568,5.6087937,5.4040932,5.47778538,105748873.0,6.696880213843981,1.0
2023-02-22,5.43684528,5.46140934,5.33040102,5.35496508,103123880.0,6.5696349557444895,1.0
2023-02-23,5.33040102,5.37134112,5.26489686,5.2812729,87785467.0,6.477399189435308,1.0
2023-02-24,5.28946092,5.322213,5.1584526,5.22395676,131661071.0,6.368094729306888,1.0
2023-02-27,5.20758072,5.2403328,5.15026458,5.19120468,61450271.0,6.338681881809765,1.0
2023-02-28,5.23214478,5.4450333,5.1993927,5.35496508,135083700.0,6.533668773582601,1.0
2023-03-01,5.39590518,5.5269135,5.3631531,5.51872548,101735628.0,6.684986352175464,1.0
2023-03-02,5.51053746,5.54328954,5.46959736,5.54328954,67882667.0,6.734851011820145,1.0
2023-03-03,5.55147756,5.64154578,5.45322132,5.50234944,75931862.0,6.744759341737201,1.0
2023-03-06,5.51053746,5.5269135,5.26489686,5.28946092,135895653.0,6.535533580680465,1.0
2023-03-07,5.31402498,5.33858904,5.22395676,5.22395676,77175763.0,6.442511138503418,1.0
2023-03-08,5.22395676,5.24852082,5.14207656,5.23214478,76568198.0,6.340021108241309,1.0
2023-03-09,5.23214478,5.2812729,5.18301666,5.23214478,53525765.0,6.394437079413998,1.0
2023-03-10,5.18301666,5.27308488,5.1584526,5.17482864,75889782.0,6.356506292638975,1.0
2023-03-13,5.19120468,5.35496508,5.18301666,5.30583696,71883880.0,6.455590157487325,1.0
2023-03-14,5.31402498,5.33858904,5.23214478,5.23214478,64029193.0,6.441596181916584,1.0
2023-03-15,5.28946092,5.43684528,5.24852082,5.34677706,103556344.0,6.55365071009073,1.0
2023-03-16,5.322213,5.37952914,5.24852082,5.25670884,78001476.0,6.4749455379536665,1.0
2023-03-17,5.322213,5.49416142,5.29764894,5.42046924,149498526.0,6.633093213306999,1.0
2023-03-20,5.6906739,5.72342598,5.29764894,5.33040102,244729438.0,6.7436817640221935,1.0
2023-03-21,5.3631531,5.51872548,5.33040102,5.43684528,130468986.0,6.616764137723887,1.0
2023-03-22,5.4859734,5.57604162,5.41228122,5.51872548,150988659.0,6.720046507665188,1.0
2023-03-23,5.51872548,5.54328954,5.42046924,5.46140934,120676345.0,6.673109982739368,1.0
2023-03-24,5.46959736,5.55147756,5.39590518,5.4450333,111189063.0,6.667259627774721,1.0
2023-03-27,5.4859734,5.65792182,5.4450333,5.51872548,159022006.0,6.783801129260061,1.0
2023-03-28,5.51872548,5.72342598,5.49416142,5.55966558,209213732.0,6.866291991196831,1.0
2023-03-29,5.61698172,5.64154578,5.42046924,5.43684528,138348650.0,6.687902565655682,1.0
2023-03-30,5.43684528,5.55966558,5.38771716,5.55966558,112866758.0,6.703332714402942,1.0
2023-03-31,5.5678536,5.62516974,5.46959736,5.62516974,102680537.0,6.795844490373088,1.0
2023-04-03,5.60060568,5.60060568,5.42046924,5.51053746,153175134.0,6.7040070142847075,1.0
2023-04-04,5.51053746,5.59241766,5.38771716,5.43684528,136464603.0,6.673225663214658,1.0
2023-04-06,5.38771716,5.38771716,5.16664062,5.1993927,179231360.0,6.38517789704882,1.0
2023-04-07,5.1993927,5.37134112,5.16664062,5.27308488,126070768.0,6.448049446006389,1.0
2023-04-10,5.2812729,5.35496508,5.21576874,5.2403328,95449944.0,6.452980373985343,1.0
2023-04-11,5.28946092,5.68248588,5.23214478,5.50234944,354118708.0,6.736211237560486,1.0
2023-04-12,5.50234944,5.60060568,5.45322132,5.55966558,184207612.0,6.770252076445137,1.0
2023-04-13,5.5678536,5.73980202,5.51872548,5.5269135,196766273.0,6.860276408853869,1.0
2023-04-14,5.5269135,5.55147756,5.2812729,5.29764894,202837811.0,6.568217170762112,1.0
2023-04-17,5.28946092,5.29764894,5.1993927,5.21576874,162500884.0,6.384036303211741,1.0
2023-04-18,5.23214478,5.46959736,5.14207656,5.4040932,219957127.0,6.468265973895904,1.0
2023-04-19,5.37952914,5.62516974,5.3631531,5.45322132,193551439.0,6.702933556954852,1.0
2023-04-20,5.46140934,5.47778538,5.3631531,5.46959736,129804435.0,6.64737864734745,1.0
2023-04-21,5.57604162,5.62516974,5.17482864,5.19120468,248537128.0,6.481484530914834,1.0
2023-04-24,5.1993927,5.20758072,4.8718719,4.92100002,294325010.0,6.08118371918173,1.0
2023-04-25,4.90462398,5.1584526,4.88005992,5.1175125,223880852.0,6.202172954701815,1.0
2023-04-26,5.08476042,5.15026458,5.01106824,5.09294844,130639493.0,6.201385517930631,1.0
2023-04-27,5.10932448,5.19120468,5.05200834,5.09294844,99723914.0,6.257933817559548,1.0
2023-04-28,5.08476042,5.35496508,5.05200834,5.27308488,179511693.0,6.401976365461609,1.0
2023-05-04,5.55147756,5.79711816,5.54328954,5.79711816,482207956.0,7.036335928310565,1.0
2023-05-05,5.79711816,5.96906658,5.6497338,5.9363145,530326993.0,7.137453993615596,1.0
2023-05-08,5.8953744,5.9772546,5.74799004,5.90356242,225028386.0,7.166871898819022,1.0
2023-05-09,5.8544343,5.94450252,5.75617806,5.76436608,129994616.0,7.1027561196072915,1.0
2023-05-10,5.82168222,5.8953744,5.69886192,5.78893014,134164968.0,7.080919001001811,1.0
2023-05-11,5.80530618,5.96906658,5.731614,5.83805826,126440670.0,7.177872984855268,1.0
2023-05-12,5.78893014,5.8544343,5.69886192,5.71523796,133836788.0,7.022232479084899,1.0
2023-05-15,5.74799004,5.76436608,5.5269135,5.68248588,158584630.0,6.899714050787897,1.0
2023-05-16,5.6906739,5.69886192,5.53510152,5.58422964,118989356.0,6.860856376094682,1.0
2023-05-17,5.61698172,5.74799004,5.55966558,5.59241766,115644927.0,6.887669833714366,1.0
2023-05-18,5.59241766,5.61698172,5.5269135,5.55966558,89900621.0,6.783179357348377,1.0
2023-05-19,5.55966558,5.5678536,5.43684528,5.46140934,95531478.0,6.697825954917184,1.0
2023-05-22,5.46140934,5.49416142,5.38771716,5.4450333,83868831.0,6.641474043199672,1.0
2023-05-23,5.4450333,5.4859734,5.39590518,5.39590518,65772546.0,6.647337749248751,1.0
2023-05-24,5.4040932,5.42046924,5.29764894,5.33858904,95587406.0,6.534060966567082,1.0
2023-05-25,5.322213,5.33858904,5.22395676,5.29764894,90570802.0,6.447092177233894,1.0
2023-05-26,5.30583696,5.33040102,5.26489686,5.31402498,40278939.0,6.477550465765744,1.0
2023-05-29,5.30583696,5.33040102,5.19120468,5.2812729,84041185.0,6.403803413885703,1.0
2023-05-30,5.25670884,5.38771716,5.18301666,5.35496508,113113460.0,6.465157459598531,1.0
2023-05-31,5.35496508,5.41228122,5.15026458,5.25670884,168054611.0,6.384113253816047,1.0
2023-06-01,5.23214478,5.35496508,5.20758072,5.2812729,109903729.0,6.474160625978397,1.0
2023-06-02,5.31402498,5.3631531,5.22395676,5.30583696,72447766.0,6.483547414974812,1.0
2023-06-05,5.30583696,5.42865726,5.27308488,5.3631531,77832576.0,6.546087142612368,1.0
2023-06-06,5.3631531,5.51053746,5.31402498,5.38771716,139743708.0,6.635817500634805,1.0
2023-06-07,5.38771716,5.43684528,5.30583696,5.33858904,71880589.0,6.547921101342117,1.0
2023-06-08,5.29764894,5.5269135,5.19120468,5.46140934,138111579.0,6.569573347648136,1.0
2023-06-09,5.46959736,5.58422964,5.42046924,5.53510152,123653546.0,6.744631706962936,1.0
2023-06-12,5.55966558,5.57604162,5.4859734,5.54328954,105449733.0,6.761649210245037,1.0
2023-06-13,5.54328954,5.71523796,5.51053746,5.67429786,103279352.0,6.90317940085449,1.0
2023-06-14,5.80530618,5.95269054,5.75617806,5.90356242,233430816.0,7.182628254317545,1.0
2023-06-15,5.91993846,6.11645094,5.87899836,6.03457074,214077201.0,7.340932450111771,1.0
2023-06-16,6.0181947,6.24745926,6.00181866,6.13282698,213159029.0,7.52135816949138,1.0
2023-06-19,6.2228952,6.23927124,5.95269054,6.09188688,186721099.0,7.385058299115945,1.0
2023-06-20,6.09188688,6.09188688,5.9772546,6.05094678,108891487.0,7.35924687152082,1.0
2023-06-21,5.99363064,6.08369886,5.79711816,5.8134942,104523713.0,7.208661140558601,1.0
2023-06-26,5.7725541,5.82168222,5.59241766,5.62516974,116443715.0,6.908651508327435,1.0
2023-06-27,5.68248588,5.72342598,5.57604162,5.66610984,85152014.0,6.9157060369705405,1.0
2023-06-28,5.67429786,5.73980202,5.5269135,5.68248588,105847329.0,6.8807020846033815,1.0
2023-06-29,5.72342598,5.82987024,5.54328954,5.60060568,101353637.0,6.854104340528006,1.0
2023-06-30,5.57604162,5.65792182,5.51053746,5.57604162,115484226.0,6.820773715883933,1.0
2023-07-03,5.66142993,5.66142993,5.47356951,5.53334328,128416748.0,6.4854663981990885,1.0
2023-07-04,5.55896061,5.71266459,5.53334328,5.66996904,105679850.0,6.611002931022329,1.0
2023-07-05,5.66996904,5.75536014,5.59311705,5.64435171,103353169.0,6.6378659023024245,1.0
2023-07-06,5.6358126,5.93468145,5.61873438,5.78951658,193994029.0,6.798442744905309,1.0
2023-07-07,5.77243836,5.88344679,5.72974281,5.78097747,137844529.0,6.806114443468409,1.0
2023-07-10,5.84929035,6.03715077,5.84075124,6.00299433,131248714.0,6.996616009510006,1.0
2023-07-11,5.99445522,6.02007255,5.85782946,6.01153344,106415199.0,6.975797332108546,1.0
2023-07-12,6.13108098,6.20793297,6.01153344,6.04568988,139715989.0,7.138821459868848,1.0
2023-07-13,6.08838543,6.3189414,6.0627681,6.27624585,155806267.0,7.286525386234945,1.0
2023-07-14,6.28478496,6.31040229,6.19939386,6.25916763,76558605.0,7.323535821479505,1.0
2023-07-17,6.24208941,6.24208941,6.13108098,6.1481592,68877026.0,7.222902799113307,1.0
2023-07-18,6.18231564,6.21647208,6.07130721,6.1481592,61588440.0,7.210516070223568,1.0
2023-07-19,6.13962009,6.26770674,6.12254187,6.24208941,75554114.0,7.2634351329962,1.0
2023-07-20,6.24208941,6.31040229,6.17377653,6.19085475,78437172.0,7.314560360615755,1.0
2023-07-21,6.18231564,6.25062852,6.10546365,6.1481592,93141290.0,7.21730527084175,1.0
2023-07-24,6.12254187,6.16523742,6.02861166,6.0627681,63035632.0,7.132699113574367,1.0
2023-07-25,6.19085475,6.37017606,6.12254187,6.35309784,141034602.0,7.351512795632947,1.0
2023-07-26,6.32748051,6.32748051,6.16523742,6.20793297,79685220.0,7.27180256790406,1.0
2023-07-27,6.21647208,6.28478496,6.17377653,6.20793297,47879356.0,7.290623379103095,1.0
2023-07-28,6.16523742,6.25062852,6.13962009,6.21647208,65959225.0,7.264560484754028,1.0
2023-07-31,6.30186318,6.44702805,6.25062852,6.36163695,155198307.0,7.450587278377979,1.0
2023-08-01,6.41287161,6.49826271,6.3189414,6.42994983,106524740.0,7.519412713422253,1.0
2023-08-02,6.4043325,6.49826271,6.34455873,6.38725428,88861994.0,7.48790055161265,1.0
2023-08-03,6.36163695,6.46410627,6.34455873,6.43848894,63888591.0,7.502699846205718,1.0
2023-08-04,6.48118449,6.53241915,6.37871517,6.44702805,76199648.0,7.544730504529365,1.0
2023-08-07,6.44702805,6.4897236,6.33601962,6.43848894,100374790.0,7.494909993634855,1.0
2023-08-08,6.42141072,6.4897236,6.36163695,6.42141072,77840806.0,7.531741063678092,1.0
2023-08-09,6.4043325,6.42141072,6.31040229,6.34455873,55554514.0,7.438975187866823,1.0
2023-08-10,6.34455873,6.39579339,6.19939386,6.33601962,100903951.0,7.381759799871464,1.0
2023-08-11,6.36163695,6.38725428,6.1481592,6.20793297,105127503.0,7.296643795011473,1.0
2023-08-14,6.16523742,6.3189414,6.04568988,6.30186318,125408969.0,7.288481282706343,1.0
2023-08-15,6.32748051,6.33601962,6.13962009,6.22501119,63010769.0,7.28532962817832,1.0
2023-08-16,6.21647208,6.25916763,6.18231564,6.20793297,69604242.0,7.283122498913213,1.0
2023-08-17,6.20793297,6.26770674,6.08838543,6.24208941,74964982.0,7.256811359202353,1.0
2023-08-18,6.24208941,6.26770674,6.08838543,6.10546365,75705337.0,7.213715634209515,1.0
2023-08-21,6.10546365,6.27624585,6.03715077,6.1481592,88972564.0,7.249543612568027,1.0
2023-08-22,6.19939386,6.2335503,6.12254187,6.20793297,74736890.0,7.23852880391464,1.0
2023-08-23,6.19085475,6.25062852,6.09692454,6.10546365,103154038.0,7.20768384626882,1.0
2023-08-24,6.1481592,6.38725428,6.12254187,6.3189414,108079090.0,7.375614968723367,1.0
2023-08-25,6.30186318,6.39579339,6.26770674,6.30186318,113137019.0,7.4074955035716465,1.0
2023-08-28,6.53241915,6.58365381,6.3189414,6.35309784,110044480.0,7.501763657204796,1.0
2023-08-29,6.33601962,6.46410627,6.29332407,6.38725428,104297305.0,7.468320955368885,1.0
2023-08-30,6.43848894,6.65196669,6.41287161,6.62634936,162327908.0,7.691888897440851,1.0
2023-08-31,6.60073203,6.68612313,6.54949737,6.5751147,85652266.0,7.732353812682551,1.0
2023-09-01,6.55803648,6.64342758,6.44702805,6.47264538,68077482.0,7.644309117954744,1.0
2023-09-04,6.53241915,6.60073203,6.51534093,6.56657559,84888478.0,7.679176720897269,1.0
2023-09-05,6.55803648,6.65196669,6.4897236,6.51534093,80584492.0,7.655069897195604,1.0
2023-09-06,6.4897236,6.51534093,6.42994983,6.47264538,59054970.0,7.570030549672619,1.0
2023-09-07,6.4897236,6.49826271,6.4043325,6.42994983,45657868.0,7.546580657248385,1.0
2023-09-08,6.4043325,6.43848894,6.30186318,6.3189414,45982823.0,7.421681996557715,1.0
2023-09-11,6.39579339,6.42994983,6.32748051,6.38725428,55930456.0,7.472058512449818,1.0
2023-09-12,6.38725428,6.4043325,6.28478496,6.31040229,51008947.0,7.41588372761351,1.0
2023-09-13,6.29332407,6.39579339,6.29332407,6.31040229,52006326.0,7.406152773414527,1.0
2023-09-14,6.31040229,6.32748051,6.22501119,6.27624585,75350619.0,7.334587533647202,1.0
2023-09-15,6.27624585,6.31040229,6.18231564,6.19939386,83250544.0,7.301067505456781,1.0
2023-09-18,6.18231564,6.35309784,6.16523742,6.35309784,87217796.0,7.369128540808346,1.0
2023-09-19,6.34455873,6.34455873,6.10546365,6.18231564,89426013.0,7.242588036771806,1.0
2023-09-20,6.19939386,6.25062852,6.17377653,6.19085475,65984274.0,7.2663742691175175,1.0
2023-09-21,6.17377653,6.19085475,6.07984632,6.11400276,58830886.0,7.161794661056099,1.0
2023-09-22,6.10546365,6.27624585,6.07984632,6.26770674,65525043.0,7.245009636849838,1.0
2023-09-25,6.26770674,6.28478496,6.18231564,6.20793297,52992016.0,7.291952813608752,1.0
2023-09-26,6.2335503,6.26770674,6.19085475,6.25062852,46718645.0,7.29662914560129,1.0
2023-09-27,6.22501119,6.34455873,6.19939386,6.28478496,60634733.0,7.3584280621801375,1.0
2023-09-28,6.29332407,6.31040229,6.0627681,6.10546365,91899787.0,7.167295085243234,1.0
2023-10-09,6.10546365,6.25916763,6.05422899,6.22501119,72934827.0,7.244368710986317,1.0
2023-10-10,6.22501119,6.25916763,6.04568988,6.19939386,69821128.0,7.221937553486675,1.0
2023-10-11,6.22501119,6.38725428,6.19939386,6.20793297,89236438.0,7.352037117057496,1.0
2023-10-12,6.25916763,6.34455873,6.21647208,6.25062852,48953678.0,7.3284181928066765,1.0
2023-10-13,6.22501119,6.2335503,6.11400276,6.17377653,55271386.0,7.216395250880808,1.0
2023-10-16,6.17377653,6.19085475,6.04568988,6.05422899,58831840.0,7.12665496149704,1.0
2023-10-17,6.05422899,6.10546365,5.88344679,6.07130721,81658044.0,7.063909733865288,1.0
2023-10-18,6.12254187,6.13108098,5.96883789,6.00299433,102081165.0,7.058089059328427,1.0
2023-10-19,5.977377,5.98591611,5.84929035,5.85782946,73062898.0,6.913182389097131,1.0
2023-10-20,5.84075124,5.86636857,5.72974281,5.75536014,125706401.0,6.76170668691724,1.0
2023-10-23,5.77243836,5.84075124,5.71266459,5.78951658,55956859.0,6.770234780869312,1.0
2023-10-24,5.8065948,5.84075124,5.70412548,5.78097747,86975752.0,6.775547448787796,1.0
2023-10-25,5.8919859,6.03715077,5.61019527,5.74682103,193866588.0,6.717632558169332,1.0
2023-10-26,5.69558637,5.78951658,5.66996904,5.78097747,87260004.0,6.721856170554382,1.0
2023-10-27,5.77243836,5.977377,5.73828192,5.95175967,91492226.0,6.919216313853814,1.0
2023-10-30,5.91760323,5.98591611,5.81513391,5.94322056,111612192.0,6.9150897198578445,1.0
2023-10-31,5.94322056,5.977377,5.8919859,5.90906412,85174783.0,6.9368514269064825,1.0
2023-11-01,5.91760323,5.99445522,5.88344679,5.92614234,79956050.0,6.957375002517009,1.0
2023-11-02,5.92614234,5.98591611,5.87490768,5.90906412,57316611.0,6.938316531485087,1.0
2023-11-03,5.8919859,5.95175967,5.84075124,5.87490768,77389980.0,6.917143955587015,1.0
2023-11-06,5.91760323,5.977377,5.81513391,5.96029878,94125864.0,6.923884589043453,1.0
2023-11-07,5.93468145,5.977377,5.91760323,5.93468145,59830213.0,6.958709272186612,1.0
2023-11-08,5.92614234,6.02007255,5.8919859,5.95175967,85878223.0,6.974709853276773,1.0
2023-11-09,5.94322056,5.94322056,5.84929035,5.88344679,77181429.0,6.89149146007649,1.0
2023-11-10,5.83221213,5.90906412,5.81513391,5.8919859,54728256.0,6.873734766004603,1.0
2023-11-13,5.8919859,5.90906412,5.77243836,5.78097747,57749106.0,6.817793312159672,1.0
2023-11-14,5.78951658,5.84929035,5.7212037,5.72974281,79974509.0,6.774134642327094,1.0
2023-11-15,5.79805569,5.87490768,5.69558637,5.74682103,97298305.0,6.723420255059942,1.0
2023-11-16,5.7212037,5.76389925,5.69558637,5.72974281,88838155.0,6.712930876716204,1.0
2023-11-17,5.70412548,5.74682103,5.65289082,5.66996904,75863307.0,6.652943568225941,1.0
2023-11-20,5.66996904,5.75536014,5.57603883,5.7212037,109542658.0,6.649228944216417,1.0
2023-11-21,5.7212037,5.78097747,5.69558637,5.71266459,119389823.0,6.721738720979593,1.0
2023-11-22,5.70412548,5.8065948,5.67850815,5.76389925,84621481.0,6.739935765955219,1.0
2023-11-23,5.76389925,5.76389925,5.66996904,5.75536014,64737365.0,6.698512626672402,1.0
2023-11-24,5.75536014,5.82367302,5.69558637,5.7212037,54449725.0,6.732652920652951,1.0
2023-11-27,5.69558637,5.7212037,5.61019527,5.67850815,88906721.0,6.624470590024346,1.0
2023-11-28,5.66996904,5.72974281,5.64435171,5.70412548,63694299.0,6.6604663742354715,1.0
2023-11-29,5.70412548,5.71266459,5.59311705,5.65289082,86070116.0,6.612123772901619,1.0
2023-11-30,5.62727349,5.64435171,5.56749972,5.58457794,90097303.0,6.557799957230684,1.0
2023-12-01,5.56749972,5.58457794,5.26863087,5.3796393,215528959.0,6.286394459641964,1.0
2023-12-04,5.35402197,5.37110019,5.19177888,5.2942482,157716533.0,6.199712896364518,1.0
2023-12-05,5.2942482,5.33694375,5.16616155,5.17470066,115229298.0,6.1309488744780865,1.0
