date,open,high,low,close,volume,vwap,factor
2023-01-03,4.58547602,4.59363523,4.53652076,4.59363523,63841061.0,5.604150771084459,1.0
2023-01-04,4.59363523,4.64259049,4.58547602,4.63443128,74360194.0,5.672240810856411,1.0
2023-01-05,4.6507497,4.6507497,4.60995365,4.63443128,47514034.0,5.671959812336709,1.0
2023-01-06,4.62627207,4.64259049,4.59363523,4.62627207,53021915.0,5.657833610310001,1.0
2023-01-09,4.61811286,4.62627207,4.58547602,4.59363523,47080665.0,5.640106929670598,1.0
2023-01-10,4.60179444,4.60179444,4.56099839,4.5691576,32341890.0,5.60953643185355,1.0
2023-01-11,4.5691576,4.60995365,4.56099839,4.60179444,36548794.0,5.620521363030473,1.0
2023-01-12,4.60179444,4.60179444,4.56099839,4.57731681,42928114.0,5.602706418688694,1.0
2023-01-13,4.5691576,4.60179444,4.56099839,4.60179444,35608511.0,5.632079428426535,1.0
2023-01-16,4.60995365,4.62627207,4.57731681,4.58547602,58767284.0,5.637701853977121,1.0
2023-01-17,4.59363523,4.59363523,4.56099839,4.5691576,47480103.0,5.604209296049758,1.0
2023-01-18,4.57731681,4.59363523,4.5691576,4.57731681,34862490.0,5.618996379489818,1.0
2023-01-19,4.58547602,4.59363523,4.56099839,4.58547602,35639883.0,5.608742327801694,1.0
2023-01-20,4.59363523,4.60179444,4.57731681,4.59363523,30903620.0,5.626026527960155,1.0
2023-01-30,4.61811286,4.62627207,4.58547602,4.59363523,50795081.0,5.640816138869825,1.0
2023-01-31,4.60179444,4.60179444,4.57731681,4.57731681,45789927.0,5.62491775167058,1.0
2023-02-01,4.57731681,4.59363523,4.56099839,4.58547602,49811667.0,5.607107505155368,1.0
2023-02-02,4.58547602,4.59363523,4.56099839,4.57731681,46161826.0,5.6061039701938995,1.0
2023-02-03,4.5691576,4.57731681,4.55283918,4.5691576,58112635.0,5.595567516427366,1.0
2023-02-06,4.5691576,4.5691576,4.54467997,4.56099839,47060601.0,5.587112906399134,1.0
2023-02-07,4.5691576,4.57731681,4.55283918,4.56099839,23040339.0,5.596060881309081,1.0
2023-02-08,4.5691576,4.57731681,4.55283918,4.56099839,23786550.0,5.5917548845881395,1.0
2023-02-09,4.56099839,4.57731681,4.55283918,4.57731681,29277768.0,5.5993523324592225,1.0
2023-02-10,4.57731681,4.57731681,4.55283918,4.57731681,33502147.0,5.599222199102642,1.0
2023-02-13,4.5691576,4.57731681,4.54467997,4.56099839,44978968.0,5.5840885951407335,1.0
2023-02-14,4.56099839,4.5691576,4.55283918,4.5691576,26917178.0,5.591892622250371,1.0
2023-02-15,4.5691576,4.5691576,4.54467997,4.54467997,46851432.0,5.580254585174686,1.0
2023-02-16,4.55283918,4.56099839,4.53652076,4.54467997,48128947.0,5.577284759419316,1.0
2023-02-17,4.54467997,4.56099839,4.53652076,4.53652076,53512286.0,5.569331177143132,1.0
2023-02-20,4.53652076,4.58547602,4.53652076,4.58547602,52161105.0,5.597921215817801,1.0
2023-02-21,4.58547602,4.60995365,4.5691576,4.60179444,57450868.0,5.629737833203843,1.0
2023-02-22,4.60179444,4.60179444,4.58547602,4.58547602,31903159.0,5.630799284171201,1.0
2023-02-23,4.59363523,4.60995365,4.57731681,4.57731681,27086768.0,5.62705142341087,1.0
2023-02-24,4.58547602,4.59363523,4.5691576,4.5691576,35085586.0,5.611832500104174,1.0
2023-02-27,4.5691576,4.57731681,4.56099839,4.56099839,29608785.0,5.601105102421461,1.0
2023-02-28,4.5691576,4.60179444,4.56099839,4.60179444,34995106.0,5.615217002343128,1.0
2023-03-01,4.60179444,4.61811286,4.58547602,4.60179444,57209547.0,5.6416614441991655,1.0
2023-03-02,4.59363523,4.63443128,4.58547602,4.62627207,59444476.0,5.662629140847335,1.0
2023-03-03,4.63443128,4.77313785,4.62627207,4.75681943,166766785.0,5.763208966221901,1.0
2023-03-06,4.76497864,4.83025232,4.7323418,4.74050101,131213653.0,5.8426557480264645,1.0
2023-03-07,4.74050101,4.96895889,4.7323418,4.78129706,298790328.0,5.958931855083341,1.0
2023-03-08,4.78129706,4.8139339,4.72418259,4.78129706,119939755.0,5.825487797853181,1.0
2023-03-09,4.78129706,4.8139339,4.74866022,4.75681943,94039782.0,5.859149467084048,1.0
2023-03-10,4.7323418,4.74050101,4.69970496,4.69970496,87459954.0,5.7802214095607685,1.0
2023-03-13,4.68338654,4.76497864,4.67522733,4.75681943,73427925.0,5.795884134816556,1.0
2023-03-14,4.74050101,4.79761548,4.72418259,4.75681943,69697013.0,5.828818452234101,1.0
2023-03-15,4.78945627,4.86288916,4.74866022,4.85472995,99068662.0,5.906314954571608,1.0
2023-03-16,4.82209311,4.93632205,4.82209311,4.88736679,158236294.0,6.011827585648588,1.0
2023-03-17,4.91184442,4.95264047,4.86288916,4.91184442,135422582.0,6.016212347583212,1.0
2023-03-20,4.91184442,4.9771181,4.90368521,4.91184442,135284468.0,6.05009636575575,1.0
2023-03-21,4.91184442,4.94448126,4.82209311,4.84657074,98263953.0,5.957777532927055,1.0
2023-03-22,4.84657074,4.92816284,4.83841153,4.92000363,87340207.0,6.004110741917523,1.0
2023-03-23,4.90368521,4.96895889,4.895526,4.94448126,85178844.0,6.0550591321713645,1.0
2023-03-24,4.94448126,4.94448126,4.87104837,4.88736679,65567179.0,6.001809838120381,1.0
2023-03-27,4.87104837,4.90368521,4.79761548,4.84657074,90681353.0,5.9177562613120696,1.0
