date,open,high,low,close,volume,vwap,factor
2023-01-03,5.209767,5.377824,5.172421,5.3498145,102944102.0,5.678320020704051,1.0
2023-01-04,5.3498145,5.396497,5.247113,5.284459,102158624.0,5.679032310674035,1.0
2023-01-05,5.2937955,5.452516,5.2751225,5.321805,136391722.0,5.727961519614805,1.0
2023-01-06,5.321805,5.4805255,5.2937955,5.303132,116308595.0,5.734998071466687,1.0
2023-01-09,5.303132,5.359151,5.22844,5.284459,89374955.0,5.659198532071988,1.0
2023-01-10,5.2751225,5.284459,5.191094,5.2191035,76102210.0,5.595042189707763,1.0
2023-01-11,5.1817575,5.284459,5.172421,5.191094,60024879.0,5.595377910715989,1.0
2023-01-12,5.2191035,5.3311415,5.1444115,5.2564495,98222394.0,5.608742687029192,1.0
2023-01-13,5.2191035,5.489862,5.1817575,5.41517,162228797.0,5.721581100302433,1.0
2023-01-16,5.41517,5.5178715,5.3311415,5.377824,164474372.0,5.78984504856477,1.0
2023-01-17,5.359151,5.359151,5.2191035,5.2564495,93470753.0,5.660914593252501,1.0
2023-01-18,5.265786,5.7792935,5.2564495,5.676592,321314717.0,6.010169177062624,1.0
2023-01-19,5.5178715,5.620573,5.4431795,5.5738905,191924452.0,5.912195494871076,1.0
2023-01-20,5.5738905,5.695265,5.5365445,5.657919,136220669.0,6.031316126996851,1.0
2023-01-30,5.7419475,5.769957,5.6019,5.620573,131133052.0,6.059594870711924,1.0
2023-01-31,5.6019,5.6019,5.4991985,5.5552175,81240645.0,5.932721002399722,1.0
2023-02-01,5.5552175,5.881995,5.527208,5.8726585,203126450.0,6.158361185704766,1.0
2023-02-02,5.9100045,5.9286775,5.7419475,5.751284,124796788.0,6.195941259241383,1.0
2023-02-03,5.713938,5.863322,5.713938,5.7979665,98329378.0,6.1991886184818545,1.0
2023-02-06,5.751284,5.751284,5.6485825,5.6859285,74499737.0,6.084269769838248,1.0
2023-02-07,5.6859285,5.7232745,5.620573,5.7046015,62297461.0,6.072986907925509,1.0
2023-02-08,5.695265,5.713938,5.620573,5.620573,51105129.0,6.063565056063159,1.0
2023-02-09,5.5738905,5.6485825,5.564554,5.639246,55709697.0,6.0241869218926105,1.0
2023-02-10,5.620573,5.657919,5.583227,5.657919,43756513.0,6.0198217785315755,1.0
2023-02-13,5.751284,5.8353125,5.6672555,5.8166395,110354828.0,6.174941667527224,1.0
2023-02-14,5.8166395,5.8166395,5.713938,5.7232745,62383436.0,6.156676338731968,1.0
2023-02-15,5.7232745,5.7232745,5.6299095,5.639246,57248639.0,6.0554910093146495,1.0
2023-02-16,5.6112365,5.695265,5.377824,5.4431795,103582647.0,5.956984956370153,1.0
2023-02-17,5.3871605,5.452516,5.3311415,5.359151,74039905.0,5.766007097253839,1.0
2023-02-20,5.3684875,5.508535,5.359151,5.4991985,53876110.0,5.836890189733446,1.0
2023-02-21,5.508535,5.583227,5.471189,5.5365445,48171669.0,5.915481629046317,1.0
2023-02-22,5.4991985,5.545881,5.4618525,5.4991985,32009170.0,5.884646970227593,1.0
2023-02-23,5.676592,5.8353125,5.639246,5.695265,150290744.0,6.143725303934885,1.0
2023-02-24,5.695265,5.713938,5.564554,5.583227,74164804.0,6.010533672279374,1.0
2023-02-27,5.527208,5.5365445,5.452516,5.452516,47506962.0,5.871160522325128,1.0
2023-02-28,5.452516,5.508535,5.4431795,5.508535,33791431.0,5.8654855158398,1.0
2023-03-01,5.489862,5.5552175,5.471189,5.5552175,42482591.0,5.920445902887609,1.0
2023-03-02,5.545881,5.695265,5.527208,5.657919,77836506.0,6.022057803570988,1.0
2023-03-03,5.657919,5.8539855,5.6112365,5.7606205,119502574.0,6.162296683166004,1.0
2023-03-06,5.881995,6.1900995,5.8166395,5.938014,202754310.0,6.406045947580597,1.0
2023-03-07,5.9286775,6.3394835,5.8539855,6.068725,242529450.0,6.525112681697006,1.0
2023-03-08,5.956687,5.956687,5.78863,5.881995,131300959.0,6.261430845680266,1.0
2023-03-09,5.8353125,5.8539855,5.751284,5.78863,76248688.0,6.1945494309357825,1.0
2023-03-10,5.7046015,5.8353125,5.620573,5.639246,75745462.0,6.113298754584136,1.0
2023-03-13,6.106071,6.199436,5.938014,6.199436,304960552.0,6.600762276033655,1.0
2023-03-14,6.34882,6.8063085,6.3021375,6.423512,467068074.0,6.975157959222878,1.0
2023-03-15,6.5822325,6.778299,6.311474,6.684934,504989569.0,7.011471587921056,1.0
2023-03-16,6.516877,7.2731335,6.3208105,6.834318,595280563.0,7.148757514966939,1.0
2023-03-17,6.7689625,7.207778,6.647588,7.09574,575567760.0,7.480483950438781,1.0
2023-03-20,7.0303845,7.3291525,6.423512,6.5448865,544788807.0,7.417731284446158,1.0
2023-03-21,6.53555,6.628915,6.1900995,6.4141755,417275925.0,6.8057186969749095,1.0
2023-03-22,6.255455,6.3581565,6.16209,6.2087725,267655959.0,6.683626637283274,1.0
2023-03-23,6.16209,6.2461185,6.1340805,6.2274455,207690777.0,6.626355042766295,1.0
2023-03-24,6.2274455,6.2274455,5.956687,5.97536,274246812.0,6.477282823145452,1.0
2023-03-27,5.919341,6.012706,5.881995,5.938014,160313378.0,6.356871909467219,1.0
2023-03-28,6.292801,6.53555,6.2274455,6.53555,504947847.0,6.890441099672616,1.0
2023-03-29,6.554223,6.5822325,6.143417,6.16209,442144617.0,6.7824907684220435,1.0
2023-03-30,6.0220425,6.7689625,5.9846965,6.5822325,468207402.0,6.861881999123115,1.0
2023-03-31,6.5822325,6.6195785,6.404839,6.516877,253221142.0,6.955222959621595,1.0
2023-04-03,6.460858,6.8623275,6.4141755,6.7689625,356683380.0,7.124673020200716,1.0
2023-04-04,6.684934,7.3291525,6.6569245,7.2544605,494014769.0,7.468019856649265,1.0
2023-04-06,7.1424225,7.543892,7.09574,7.338489,448897948.0,7.869349501504071,1.0
2023-04-07,7.170432,7.2357875,6.8623275,6.9183465,349675187.0,7.517910993581595,1.0
2023-04-10,6.946356,7.2357875,6.8810005,6.9183465,286964823.0,7.5737157747031585,1.0
2023-04-11,6.8996735,7.133086,6.815645,7.039721,225433508.0,7.467936530446929,1.0
2023-04-12,7.039721,7.2171145,6.9743655,7.002375,224321730.0,7.581244687663563,1.0
2023-04-13,6.927683,7.413181,6.890337,7.2171145,347421528.0,7.653192469725134,1.0
2023-04-14,7.189105,7.637257,7.0677305,7.4972095,399982604.0,7.93815950840702,1.0
2023-04-17,7.5345555,7.7026125,7.338489,7.3664985,353093340.0,8.048998465108404,1.0
2023-04-18,7.357162,7.4598635,6.946356,6.9743655,300349037.0,7.641429366494024,1.0
2023-04-19,7.0117115,7.0864035,6.8996735,7.021048,206028304.0,7.488053415126886,1.0
2023-04-20,6.90901,7.0490575,6.778299,7.0117115,214782317.0,7.403032441632521,1.0
2023-04-21,6.9370195,7.245124,6.7876355,6.8436545,256763650.0,7.543950400494774,1.0
2023-04-24,6.8249815,6.834318,6.498204,6.572896,227009254.0,7.102628632619531,1.0
2023-04-25,6.5822325,6.7316165,6.4328485,6.5822325,174039409.0,7.0633227377254535,1.0
2023-04-26,6.5448865,6.7689625,6.404839,6.6009055,160433890.0,7.094200712642447,1.0
2023-04-27,6.7129435,6.90901,6.6569245,6.759626,225358458.0,7.267330773802153,1.0
2023-04-28,6.666261,6.890337,6.554223,6.8436545,202936340.0,7.248156742109373,1.0
2023-05-04,6.778299,7.3104795,6.7316165,7.2171145,304993010.0,7.624553705083274,1.0
2023-05-05,7.28247,7.7959775,7.133086,7.749295,439718773.0,7.943125547405272,1.0
2023-05-08,8.0200535,8.5242245,7.7959775,8.5242245,674023822.0,8.855912870405936,1.0
2023-05-09,8.7296275,9.131097,8.234793,8.3935135,745037093.0,9.223985834205976,1.0
2023-05-10,8.4308595,9.2337985,8.3374945,9.2337985,651148483.0,9.32444572437098,1.0
2023-05-11,9.019059,9.019059,8.309485,8.309485,565675577.0,9.160227333201624,1.0
2023-05-12,7.954698,8.4682055,7.823987,7.9080155,457463296.0,8.682127681430424,1.0
2023-05-15,8.02939,8.3001485,7.4972095,8.160101,461404699.0,8.405261755234097,1.0
2023-05-16,7.9453615,8.02939,7.618584,7.6465935,316524800.0,8.354536244806095,1.0
2023-05-17,7.5719015,7.8893425,7.5158825,7.7586315,210306655.0,8.273639547783212,1.0
2023-05-18,7.7586315,7.954698,7.6652665,7.7212855,235031447.0,8.355627006457565,1.0
2023-05-19,7.5719015,7.711949,7.2171145,7.3478255,323279608.0,7.9234162263646395,1.0
2023-05-22,7.2918065,7.319816,7.1237495,7.207778,181667170.0,7.72189665292854,1.0
2023-05-23,7.245124,7.28247,7.0117115,7.0117115,146834726.0,7.644624081022904,1.0
2023-05-24,7.0117115,7.1237495,6.965029,7.0303845,147106913.0,7.546152586860415,1.0
2023-05-25,6.965029,7.562565,6.927683,7.487873,338276575.0,7.772792881357511,1.0
2023-05-26,7.3664985,7.4972095,7.2357875,7.3664985,221198551.0,7.894438730342316,1.0
2023-05-29,7.301143,7.711949,7.28247,7.525219,260631023.0,8.099275913673562,1.0
2023-05-30,7.4692,7.6279205,7.3851715,7.5905745,207108034.0,8.051444153199775,1.0
2023-05-31,7.5158825,7.581238,7.226451,7.3104795,214226743.0,7.921006024817359,1.0
2023-06-01,7.2171145,7.5345555,7.1797685,7.450527,198332808.0,7.929328077480757,1.0
2023-06-02,7.543892,7.65593,7.4038445,7.431854,181829503.0,8.04450707138544,1.0
2023-06-05,7.3851715,7.6092475,7.375835,7.4785365,164450492.0,8.065145977550495,1.0
2023-06-06,7.450527,7.562565,7.189105,7.2544605,207592654.0,7.899263683434579,1.0
2023-06-07,7.189105,7.3291525,7.133086,7.1984415,139428438.0,7.723423871965058,1.0
2023-06-08,7.1610955,7.1984415,6.8249815,6.946356,187590769.0,7.47009643230366,1.0
2023-06-09,6.9743655,7.0303845,6.8623275,6.9743655,170331029.0,7.430060835128284,1.0
2023-06-12,6.90901,6.9743655,6.796972,6.834318,140141000.0,7.349012432906858,1.0
2023-06-13,6.815645,6.90901,6.7129435,6.90901,142498411.0,7.29957604439533,1.0
2023-06-14,6.927683,7.058394,6.8996735,6.946356,155439397.0,7.4671843903897805,1.0
2023-06-15,6.927683,7.058394,6.8436545,7.0117115,151530218.0,7.4791411352684785,1.0
2023-06-16,7.0677305,7.450527,7.0490575,7.357162,289758773.0,7.764741115396704,1.0
2023-06-19,7.3104795,7.3851715,7.2171145,7.3291525,170654372.0,7.800761781420989,1.0
2023-06-20,7.28247,7.2918065,7.058394,7.1050765,168451103.0,7.644533540454169,1.0
2023-06-21,7.0303845,7.170432,6.9370195,6.946356,123208128.0,7.544512380871496,1.0
2023-06-26,6.796972,6.8063085,6.5262135,6.554223,153068239.0,7.1189480136372385,1.0
2023-06-27,6.5822325,6.834318,6.5635595,6.7876355,128442826.0,7.212120311413889,1.0
2023-06-28,6.7689625,6.7689625,6.610242,6.684934,82697061.0,7.146827079743499,1.0
2023-06-29,6.666261,6.759626,6.6195785,6.684934,69484871.0,7.169756730785325,1.0
2023-06-30,6.666261,6.8063085,6.647588,6.7502895,76107392.0,7.234808228877426,1.0
2023-07-03,6.7689625,6.965029,6.740953,6.90901,116729270.0,7.369321644091494,1.0
2023-07-04,6.9183465,6.9556925,6.796972,6.8623275,88184885.0,7.36590921187911,1.0
2023-07-05,6.8810005,7.039721,6.815645,6.834318,104125334.0,7.414033589558521,1.0
2023-07-06,6.7689625,6.8436545,6.7129435,6.72228,73621796.0,7.247187342726602,1.0
2023-07-07,6.6942705,6.778299,6.647588,6.7129435,55175054.0,7.185773754566692,1.0
2023-07-10,6.7502895,6.778299,6.6382515,6.703607,54317548.0,7.158416528301315,1.0
2023-07-11,6.72259452,6.75108009,6.68461376,6.73208971,48627388.0,7.071317849726989,1.0
2023-07-12,6.7415849,6.7415849,6.41874844,6.46622439,127512831.0,6.913013039448556,1.0
2023-07-13,6.51370034,6.70360414,6.50420515,6.67511857,111908863.0,6.970555167198866,1.0
2023-07-14,6.646633,6.87451756,6.646633,6.77956566,104020577.0,7.13896806205949,1.0
2023-07-17,6.70360414,6.71309933,6.59915705,6.69410895,61912850.0,7.0107035752674935,1.0
2023-07-18,6.69410895,6.70360414,6.60865224,6.62764262,44847336.0,6.994624131520321,1.0
2023-07-19,6.62764262,6.68461376,6.60865224,6.67511857,39649442.0,7.007958934453605,1.0
2023-07-20,6.67511857,6.70360414,6.53269072,6.5516811,56429806.0,6.969238827615321,1.0
2023-07-21,6.53269072,6.59915705,6.46622439,6.52319553,41021588.0,6.873770516636265,1.0
2023-07-24,6.50420515,6.5516811,6.42824363,6.47571958,42349843.0,6.839478350604511,1.0
2023-07-25,6.58966186,6.85552718,6.58966186,6.80805123,144171608.0,7.100306965987367,1.0
2023-07-26,6.77956566,6.87451756,6.65612819,6.69410895,83330732.0,7.087492555687619,1.0
2023-07-27,6.67511857,6.84603199,6.66562338,6.69410895,87382300.0,7.106495180259618,1.0
2023-07-28,6.65612819,7.00745022,6.60865224,6.96946946,212955142.0,7.222618168477942,1.0
2023-07-31,6.94098389,7.1213925,6.9314887,7.0264406,177725866.0,7.4047375812477405,1.0
2023-08-01,6.94098389,7.05492617,6.86502237,6.91249832,100946501.0,7.311221813225602,1.0
2023-08-02,6.88401275,7.01694541,6.81754642,6.85552718,87525740.0,7.263439612849888,1.0
2023-08-03,6.88401275,7.00745022,6.78906085,6.95047908,92239989.0,7.266212750307244,1.0
2023-08-04,7.05492617,7.45372415,7.05492617,7.17836364,272959689.0,7.618749741797954,1.0
2023-08-07,7.08341174,7.09290693,6.95997427,6.97896465,126132999.0,7.3879133278199465,1.0
2023-08-08,6.97896465,7.00745022,6.8365368,6.92199351,82974483.0,7.282349603190658,1.0
