date,open,high,low,close,volume,vwap,factor
2023-01-03,28.92908906,30.14361982,28.7482015,29.96273226,12878104.0,45.80716416717865,1.0
2023-01-04,29.93043091,30.46017305,29.41360931,29.80122551,6915121.0,46.1290714088734,1.0
2023-01-05,29.82706659,30.12423901,29.60741741,29.72370227,4035296.0,46.117537751877435,1.0
2023-01-06,29.72370227,29.9110501,29.42652985,29.4588312,3587105.0,45.804176247977125,1.0
2023-01-09,29.51697363,29.63325849,29.20688067,29.21334094,3984359.0,45.43201748888592,1.0
2023-01-10,29.2650231,29.51697363,28.98077122,29.25856283,3523022.0,45.22559963860572,1.0
2023-01-11,29.27794364,29.31670526,28.70943988,29.0066123,4342298.0,44.87438481421589,1.0
2023-01-12,28.9420096,29.76892416,28.81926447,29.48467228,4077942.0,45.51201781683016,1.0
2023-01-13,29.3942285,29.717242,29.1358177,29.68494065,3439127.0,45.78372111585294,1.0
2023-01-16,29.69140092,30.07255685,29.5234339,29.60741741,3599730.0,46.09080745500357,1.0
2023-01-17,29.63325849,30.0402555,29.46529147,29.86582821,5087067.0,46.19021686759777,1.0
2023-01-18,29.94981172,30.93177276,29.76892416,30.5570771,7443351.0,47.20595328636256,1.0
2023-01-19,30.85424952,31.31938896,30.62814007,31.17726302,5374142.0,48.051875285394395,1.0
2023-01-20,31.5907203,34.239431,31.5907203,32.4951581,16303425.0,51.27199014072197,1.0
2023-01-30,32.74064836,33.0119797,31.94603515,32.35303216,8089957.0,50.15231444617073,1.0
2023-01-31,32.46285675,32.8181716,32.1721446,32.31427054,6072315.0,50.30957708551022,1.0
2023-02-01,32.31427054,32.33365135,31.655323,31.9783365,6060462.0,49.43107903159858,1.0
2023-02-02,32.12692271,32.2367473,31.43567382,31.55195868,7120864.0,49.10662603021206,1.0
2023-02-03,31.40337247,32.4951581,31.37107112,32.37887324,5786614.0,49.625378361162504,1.0
2023-02-06,32.37887324,32.83109214,32.06232001,32.68250593,5396000.0,50.430150072275765,1.0
2023-02-07,32.51453891,32.61144296,31.98479677,31.98479677,3234280.0,49.922002714669105,1.0
2023-02-08,32.0429392,32.21736649,31.57779976,31.68762435,3519560.0,49.152424700814876,1.0
2023-02-09,32.0429392,32.0429392,31.3969122,31.85559137,4530724.0,49.03770549033664,1.0
2023-02-10,31.94603515,32.21090622,31.06743843,31.33876977,6269517.0,48.56682499146266,1.0
2023-02-13,31.37107112,31.75868732,31.1385014,31.30646842,5920696.0,48.545516153844076,1.0
2023-02-14,31.4615149,31.86851191,31.36461085,31.50027652,5393091.0,48.949182826694376,1.0
2023-02-15,31.44213409,32.28196919,31.44213409,32.19152541,4912533.0,49.59815883781341,1.0
2023-02-16,32.03001866,33.82597372,32.03001866,32.43701567,11853523.0,50.88999724048285,1.0
2023-02-17,32.46285675,32.7535689,30.80256736,30.89301114,9017536.0,48.57141682938665,1.0
2023-02-20,30.9446933,32.42409513,30.74442493,32.31427054,6650862.0,49.41393253686515,1.0
2023-02-21,32.24320757,32.48223756,31.2677068,31.50027652,6100148.0,48.933749172970884,1.0
2023-02-22,31.35815058,31.90727353,31.30000815,31.51965733,4689095.0,48.86399317139021,1.0
2023-02-23,31.4615149,31.58426003,30.80902763,30.95761384,3934616.0,48.12396485197031,1.0
2023-02-24,31.009296,32.00417758,30.87363033,31.76514759,5276774.0,48.94511588519804,1.0
2023-02-27,31.655323,32.5597608,31.37107112,32.08170082,4065992.0,49.787655054412305,1.0
2023-02-28,32.79233052,33.16702618,31.77806813,31.97187623,7719277.0,50.07524651337165,1.0
2023-03-01,31.81682975,33.21870834,31.75868732,33.17994672,6738372.0,50.65264234595538,1.0
2023-03-02,33.14764537,33.41897671,32.67604566,32.96029754,4269850.0,51.14489793084066,1.0
2023-03-03,32.76002917,32.94091673,32.48223756,32.71480728,2828773.0,50.59755238755461,1.0
2023-03-06,32.95383727,34.239431,32.63082377,33.96809966,9517577.0,52.381064413768335,1.0
2023-03-07,33.95517912,34.10376533,33.08304267,33.32207266,5666823.0,52.068369246754315,1.0
2023-03-08,33.36083428,33.6580067,33.12180429,33.53526157,3663410.0,51.678305898056735,1.0
2023-03-09,33.5288013,34.47846099,33.21224807,34.21358992,5227568.0,52.52950654109138,1.0
2023-03-10,33.9164175,34.67872936,33.9164175,33.95517912,4578749.0,52.98567723192514,1.0
2023-03-13,33.94225858,35.55086581,33.51588076,35.4668823,6586593.0,54.30311728081575,1.0
2023-03-14,35.45396176,35.51210419,34.5624445,34.82731557,5926495.0,54.157416920118884,1.0
2023-03-15,35.09218664,35.19555096,33.96809966,34.0456229,5062491.0,53.137204664660146,1.0
2023-03-16,33.9164175,35.00174286,33.90349696,34.07792425,5273094.0,53.22864921998356,1.0
2023-03-17,34.27173235,35.4022796,34.27173235,34.89191827,5301389.0,54.11009881561228,1.0
2023-03-20,34.89191827,35.48626311,34.60766639,34.65934855,4241719.0,54.12875775127961,1.0
2023-03-21,34.63996774,34.99528259,33.593404,34.01332155,6116485.0,52.84204025678147,1.0
