date,open,high,low,close,volume,vwap,factor
2023-01-03,39.06518602,40.29889367,38.24493715,39.79207323,7292923.0,59.117064860001946,1.0
2023-01-04,39.0785234,39.31192755,37.55806208,38.13823811,12837726.0,57.22746981513704,1.0
2023-01-05,38.678402,40.5456352,38.03153907,39.85209144,13370468.0,59.14743227910946,1.0
2023-01-06,39.41862659,42.68628469,39.2785841,42.5462422,18754593.0,62.75955444514312,1.0
2023-01-09,42.4795553,45.03366357,42.47288661,44.49349968,21513657.0,66.27101857345778,1.0
2023-01-10,44.62020479,45.84724375,43.77994985,45.2804051,10477353.0,67.23386683640419,1.0
2023-01-11,45.12702523,46.38740764,44.35345719,44.56018658,11444494.0,67.77247214686818,1.0
2023-01-12,44.56018658,45.6805265,43.73326902,44.7469099,8507370.0,67.19958093864496,1.0
2023-01-13,45.347092,46.2140217,44.50683706,44.50683706,11119610.0,67.6334912222641,1.0
2023-01-16,44.8802837,44.8802837,43.05973133,43.23311727,13594783.0,65.2051302679859,1.0
2023-01-17,43.2131112,43.63323867,42.84633325,43.37982845,7167223.0,64.90592260768223,1.0
2023-01-18,43.56655177,43.6799195,42.9463636,43.1464243,5777499.0,64.71094333724679,1.0
2023-01-19,43.17976775,43.33981631,42.4128684,42.73963421,6863400.0,64.15758585103593,1.0
2023-01-20,42.73963421,43.4131719,42.32617543,43.23311727,7753051.0,64.46151032799862,1.0
2023-01-30,47.0142645,47.55442839,46.91423415,47.55442839,5700609.0,71.20672945469511,1.0
2023-01-31,47.77449516,48.63475617,46.45409454,47.40104852,18375132.0,71.45244204177689,1.0
2023-02-01,48.02123669,49.70174657,47.34103031,48.53472582,15661498.0,73.14724103913943,1.0
2023-02-02,48.681437,49.07488971,47.85451944,47.90120027,6356204.0,72.34926412053484,1.0
2023-02-03,47.8811942,48.08792359,45.86058113,46.96758367,8654461.0,70.0102950640138,1.0
2023-02-06,46.68083,47.72781433,45.69386388,46.2140217,9408874.0,69.32202146186674,1.0
2023-02-07,46.40074502,48.19462263,45.91393065,47.36770507,13316088.0,70.80012102278087,1.0
2023-02-08,47.27434341,48.11459835,46.57413096,47.7478204,6779797.0,71.09346995787632,1.0
2023-02-09,47.59444053,49.42166159,47.2810121,48.56806927,10661609.0,73.03451425765098,1.0
2023-02-10,48.50138237,48.99486543,47.86118813,48.35467119,6918325.0,72.32722698774631,1.0
2023-02-13,47.6811335,48.64809355,47.1476383,47.84785075,7475471.0,71.69605110366959,1.0
2023-02-14,47.60777791,48.60141272,47.1476383,47.43439197,5338357.0,71.32018082529888,1.0
2023-02-15,48.014568,48.50138237,46.67416131,47.1476383,5394574.0,71.07604863887306,1.0
2023-02-16,47.347699,47.48774149,46.4140824,46.8808907,5748195.0,70.45000546432402,1.0
2023-02-17,46.8808907,47.2810121,45.94060541,46.26070253,4613031.0,69.46744919988615,1.0
2023-02-20,46.013961,46.24736515,44.75357859,45.06700702,11557625.0,67.69112033397865,1.0
2023-02-21,45.0803444,46.3473955,43.91332365,45.67385781,8110148.0,67.7148960783453,1.0
2023-02-22,45.347092,45.71386995,44.82693418,45.15369999,5019789.0,67.79797267972818,1.0
2023-02-23,45.16036868,45.46712842,44.84694025,45.09368178,2958430.0,67.54775858817007,1.0
2023-02-24,44.91362715,45.2137182,44.29343898,44.62020479,3265653.0,66.8618676632208,1.0
2023-02-27,44.35345719,45.00032012,43.95333579,44.64687955,4724575.0,66.6731360429245,1.0
2023-02-28,45.07367571,45.45379104,44.3467885,44.680223,5196486.0,67.20742632617504,1.0
2023-03-01,44.64687955,44.74024121,43.35982238,43.79328723,8403060.0,65.59328140344113,1.0
2023-03-02,43.346485,43.57988915,40.93908791,41.4792518,17837239.0,62.20639473967916,1.0
2023-03-03,41.45257704,41.87270451,40.59898472,40.679009,10870489.0,61.67372283712352,1.0
2023-03-06,40.79904542,40.86573232,39.27191541,40.3455745,14181334.0,59.915287767709295,1.0
2023-03-07,40.3455745,40.3455745,39.1452103,39.17855375,9597388.0,59.25369010505775,1.0
2023-03-08,39.17855375,39.43863266,38.81844449,39.09852947,5288988.0,58.551450653697835,1.0
2023-03-09,39.0785234,39.2118972,38.29828667,38.42499178,7716499.0,57.941811286439616,1.0
2023-03-10,38.07155121,38.28494929,36.0776129,36.18431194,21462694.0,54.775688084636535,1.0
2023-03-13,36.21765539,36.8778557,36.21765539,36.62444548,10045426.0,54.87620056531202,1.0
2023-03-14,36.677795,37.27130841,34.9439356,36.66445762,15812388.0,53.87419999812805,1.0
2023-03-15,37.02456688,38.63838986,36.59777072,36.77782535,13089090.0,56.04547502309175,1.0
2023-03-16,36.63778286,37.11792854,35.87088351,35.8775522,6354909.0,54.45970708156482,1.0
2023-03-17,36.32435443,36.4110474,35.36406307,35.6108046,5929565.0,53.66862636972526,1.0
2023-03-20,35.60413591,37.63141767,34.90392346,36.9445426,11496872.0,54.94936451062515,1.0
2023-03-21,36.87118701,38.99183043,36.76448797,38.79843842,19100486.0,57.42119641772466,1.0
2023-03-22,39.39862052,40.73235852,38.93848091,39.2118972,18161824.0,59.693679621055686,1.0
2023-03-23,39.01850519,39.32526493,37.93150872,38.39831702,10423204.0,57.789069594147826,1.0
2023-03-24,38.13823811,38.8117758,37.83147837,38.45166654,7304672.0,57.524171104465744,1.0
2023-03-27,38.2115937,39.45197004,37.4780378,38.4783413,11783714.0,57.663754769506454,1.0
2023-03-28,38.8117758,42.0794339,38.8117758,41.60595691,23916340.0,61.22850642949548,1.0
2023-03-29,41.57928215,44.013354,41.35921538,43.73993771,21410997.0,64.89092837526435,1.0
